,username,query_date,report_name,doc,start_date,end_date,is_period,query_date_year,query_date_month,query_date_day,query_date_weekday,doc_start_date_year,doc_start_date_month,doc_start_date_day,doc_start_date_weekday,doc_end_date_year,doc_end_date_month,doc_end_date_day,doc_end_date_weekday
1195,mPOS,2017-02-09,mPOS,FMT_POS_0360,,,True,2017,2,9,4,0,0,0,0,0,0,0,0
1285,mPOS,2017-02-14,mPOS,FMT_POS_0360,,,True,2017,2,14,2,0,0,0,0,0,0,0,0
1322,mPOS,2017-02-14,mPOS,FMT_POS_0360,,,True,2017,2,14,2,0,0,0,0,0,0,0,0
1389,mPOS,2017-02-13,mPOS,FMT_POS_0360,,,True,2017,2,13,1,0,0,0,0,0,0,0,0
1456,CSIS-SIT3,2017-04-19,CSIS-SIT3,FMT_POS_0360,2015-04-19,2017-04-19,True,2017,4,19,3,2015,4,19,7,2017,4,19,3
1572,mPOS,2017-04-19,mPOS,FMT_POS_0360,,,True,2017,4,19,3,0,0,0,0,0,0,0,0
1611,CSIS-SIT3,2017-04-19,CSIS-SIT3,FMT_POS_0360,2015-04-19,2017-04-19,True,2017,4,19,3,2015,4,19,7,2017,4,19,3
1729,mPOS,2017-02-15,mPOS,FMT_POS_0360,,,True,2017,2,15,3,0,0,0,0,0,0,0,0
1773,mPOS,2017-02-17,mPOS,FMT_POS_0360,,,True,2017,2,17,5,0,0,0,0,0,0,0,0
1817,mPOS,2017-02-17,mPOS,FMT_POS_0360,,,True,2017,2,17,5,0,0,0,0,0,0,0,0
1862,mPOS,2017-02-16,mPOS,FMT_POS_0360,,,True,2017,2,16,4,0,0,0,0,0,0,0,0
1899,mPOS,2017-02-15,mPOS,FMT_POS_0360,,,True,2017,2,15,3,0,0,0,0,0,0,0,0
1937,mPOS,2017-02-17,mPOS,FMT_POS_0360,,,True,2017,2,17,5,0,0,0,0,0,0,0,0
1986,mPOS,2017-02-17,mPOS,FMT_POS_0360,,,True,2017,2,17,5,0,0,0,0,0,0,0,0
2017,mPOS,2017-02-17,mPOS,FMT_POS_0360,,,True,2017,2,17,5,0,0,0,0,0,0,0,0
2048,mPOS,2017-02-17,mPOS,FMT_POS_0360,,,True,2017,2,17,5,0,0,0,0,0,0,0,0
2083,mPOS,2017-02-17,mPOS,FMT_POS_0360,,,True,2017,2,17,5,0,0,0,0,0,0,0,0
2124,mPOS,2017-02-17,mPOS,FMT_POS_0360,,,True,2017,2,17,5,0,0,0,0,0,0,0,0
2307,mPOS,2017-02-17,mPOS,FMT_POS_0360,,,True,2017,2,17,5,0,0,0,0,0,0,0,0
2340,mPOS,2017-02-17,mPOS,FMT_POS_0360,,,True,2017,2,17,5,0,0,0,0,0,0,0,0
2373,mPOS,2017-02-17,mPOS,FMT_POS_0360,,,True,2017,2,17,5,0,0,0,0,0,0,0,0
2406,mPOS,2017-02-17,mPOS,FMT_POS_0360,,,True,2017,2,17,5,0,0,0,0,0,0,0,0
2437,mPOS,2017-02-17,mPOS,FMT_POS_0360,,,True,2017,2,17,5,0,0,0,0,0,0,0,0
2473,user1,2017-02-17,user1,FMT_POS_0360,2017-01-02,2017-01-02,True,2017,2,17,5,2017,1,2,1,2017,1,2,1
2474,user1,2017-02-17,user1,FMT_POS_0360,2017-01-03,2017-01-03,True,2017,2,17,5,2017,1,3,2,2017,1,3,2
2494,mPOS,2017-02-17,mPOS,FMT_POS_0360,,,True,2017,2,17,5,0,0,0,0,0,0,0,0
2530,mPOS,2017-02-17,mPOS,FMT_POS_0360,,,True,2017,2,17,5,0,0,0,0,0,0,0,0
2560,mPOS,2017-02-17,mPOS,FMT_POS_0360,,,True,2017,2,17,5,0,0,0,0,0,0,0,0
2594,mPOS,2017-02-17,mPOS,FMT_POS_0360,,,True,2017,2,17,5,0,0,0,0,0,0,0,0
2670,mPOS,2017-02-16,mPOS,FMT_POS_0360,,,True,2017,2,16,4,0,0,0,0,0,0,0,0
2714,mPOS,2017-02-16,mPOS,FMT_POS_0360,,,True,2017,2,16,4,0,0,0,0,0,0,0,0
2783,mPOS,2017-02-16,mPOS,FMT_POS_0360,,,True,2017,2,16,4,0,0,0,0,0,0,0,0
2817,mPOS,2017-02-16,mPOS,FMT_POS_0360,,,True,2017,2,16,4,0,0,0,0,0,0,0,0
2839,mPOS,2017-02-16,mPOS,FMT_POS_0360,,,True,2017,2,16,4,0,0,0,0,0,0,0,0
2845,mPOS,2017-02-16,mPOS,FMT_POS_0360,,,True,2017,2,16,4,0,0,0,0,0,0,0,0
2846,mPOS,2017-02-16,mPOS,FMT_POS_0360,,,True,2017,2,16,4,0,0,0,0,0,0,0,0
2850,mPOS,2017-02-16,mPOS,FMT_POS_0360,,,True,2017,2,16,4,0,0,0,0,0,0,0,0
2940,mPOS,2017-02-18,mPOS,FMT_POS_0360,,,True,2017,2,18,6,0,0,0,0,0,0,0,0
2965,mPOS,2017-02-17,mPOS,FMT_POS_0360,,,True,2017,2,17,5,0,0,0,0,0,0,0,0
2966,mPOS,2017-02-17,mPOS,FMT_POS_0360,,,True,2017,2,17,5,0,0,0,0,0,0,0,0
2967,mPOS,2017-02-17,mPOS,FMT_POS_0360,,,True,2017,2,17,5,0,0,0,0,0,0,0,0
2968,mPOS,2017-02-17,mPOS,FMT_POS_0360,,,True,2017,2,17,5,0,0,0,0,0,0,0,0
2969,mPOS,2017-02-17,mPOS,FMT_POS_0360,,,True,2017,2,17,5,0,0,0,0,0,0,0,0
2991,mPOS,2017-02-17,mPOS,FMT_POS_0360,,,True,2017,2,17,5,0,0,0,0,0,0,0,0
3057,mPOS,2017-02-17,mPOS,FMT_POS_0360,,,True,2017,2,17,5,0,0,0,0,0,0,0,0
3155,mPOS,2017-02-17,mPOS,FMT_POS_0360,,,True,2017,2,17,5,0,0,0,0,0,0,0,0
3166,mPOS,2017-02-17,mPOS,FMT_POS_0360,,,True,2017,2,17,5,0,0,0,0,0,0,0,0
3178,mPOS,2017-02-17,mPOS,FMT_POS_0360,,,True,2017,2,17,5,0,0,0,0,0,0,0,0
3191,mPOS,2017-02-17,mPOS,FMT_POS_0360,,,True,2017,2,17,5,0,0,0,0,0,0,0,0
3205,mPOS,2017-02-17,mPOS,FMT_POS_0360,,,True,2017,2,17,5,0,0,0,0,0,0,0,0
3220,mPOS,2017-02-17,mPOS,FMT_POS_0360,,,True,2017,2,17,5,0,0,0,0,0,0,0,0
3236,mPOS,2017-02-17,mPOS,FMT_POS_0360,,,True,2017,2,17,5,0,0,0,0,0,0,0,0
3253,mPOS,2017-02-17,mPOS,FMT_POS_0360,,,True,2017,2,17,5,0,0,0,0,0,0,0,0
3271,mPOS,2017-02-17,mPOS,FMT_POS_0360,,,True,2017,2,17,5,0,0,0,0,0,0,0,0
3290,mPOS,2017-02-17,mPOS,FMT_POS_0360,,,True,2017,2,17,5,0,0,0,0,0,0,0,0
3310,mPOS,2017-02-17,mPOS,FMT_POS_0360,,,True,2017,2,17,5,0,0,0,0,0,0,0,0
3330,mPOS,2017-02-17,mPOS,FMT_POS_0360,,,True,2017,2,17,5,0,0,0,0,0,0,0,0
3350,mPOS,2017-02-17,mPOS,FMT_POS_0360,,,True,2017,2,17,5,0,0,0,0,0,0,0,0
3371,mPOS,2017-02-17,mPOS,FMT_POS_0360,,,True,2017,2,17,5,0,0,0,0,0,0,0,0
3393,mPOS,2017-02-17,mPOS,FMT_POS_0360,,,True,2017,2,17,5,0,0,0,0,0,0,0,0
3416,mPOS,2017-02-17,mPOS,FMT_POS_0360,,,True,2017,2,17,5,0,0,0,0,0,0,0,0
3440,mPOS,2017-02-17,mPOS,FMT_POS_0360,,,True,2017,2,17,5,0,0,0,0,0,0,0,0
3465,mPOS,2017-02-17,mPOS,FMT_POS_0360,,,True,2017,2,17,5,0,0,0,0,0,0,0,0
3491,mPOS,2017-02-17,mPOS,FMT_POS_0360,,,True,2017,2,17,5,0,0,0,0,0,0,0,0
3518,mPOS,2017-02-17,mPOS,FMT_POS_0360,,,True,2017,2,17,5,0,0,0,0,0,0,0,0
3546,mPOS,2017-02-17,mPOS,FMT_POS_0360,,,True,2017,2,17,5,0,0,0,0,0,0,0,0
3575,mPOS,2017-02-17,mPOS,FMT_POS_0360,,,True,2017,2,17,5,0,0,0,0,0,0,0,0
3605,mPOS,2017-02-17,mPOS,FMT_POS_0360,,,True,2017,2,17,5,0,0,0,0,0,0,0,0
3635,mPOS,2017-02-17,mPOS,FMT_POS_0360,,,True,2017,2,17,5,0,0,0,0,0,0,0,0
3678,mPOS,2017-02-20,mPOS,FMT_POS_0360,,,True,2017,2,20,1,0,0,0,0,0,0,0,0
3729,mPOS,2017-02-20,mPOS,FMT_POS_0360,,,True,2017,2,20,1,0,0,0,0,0,0,0,0
3774,mPOS,2017-02-18,mPOS,FMT_POS_0360,,,True,2017,2,18,6,0,0,0,0,0,0,0,0
3823,mPOS,2017-02-20,mPOS,FMT_POS_0360,,,True,2017,2,20,1,0,0,0,0,0,0,0,0
3915,user1,2017-02-22,user1,FMT_POS_0360,2017-01-03,2017-01-03,True,2017,2,22,3,2017,1,3,2,2017,1,3,2
3946,mPOS,2017-02-21,mPOS,FMT_POS_0360,,,True,2017,2,21,2,0,0,0,0,0,0,0,0
4030,user10,2017-02-21,user10,FMT_POS_0360,2017-01-01,2017-02-21,True,2017,2,21,2,2017,1,1,7,2017,2,21,2
4031,user10,2017-02-21,user10,FMT_POS_0360,2016-12-29,2017-02-01,True,2017,2,21,2,2016,12,29,4,2017,2,1,3
4302,mPOS,2017-03-02,mPOS,FMT_POS_0360,,,True,2017,3,2,4,0,0,0,0,0,0,0,0
4332,CSIS-SIT3,2017-03-08,CSIS-SIT3,FMT_POS_0360,2015-03-08,2017-03-08,True,2017,3,8,3,2015,3,8,7,2017,3,8,3
4448,CSIS-SIT3,2017-03-08,CSIS-SIT3,FMT_POS_0360,2015-03-08,2017-03-08,True,2017,3,8,3,2015,3,8,7,2017,3,8,3
4469,CSIS-SIT3,2017-03-08,CSIS-SIT3,FMT_POS_0360,2015-03-08,2017-03-08,True,2017,3,8,3,2015,3,8,7,2017,3,8,3
4545,CSIS-SIT3,2017-03-07,CSIS-SIT3,FMT_POS_0360,2015-03-07,2017-03-07,True,2017,3,7,2,2015,3,7,6,2017,3,7,2
4568,CSIS-SIT3,2017-03-09,CSIS-SIT3,FMT_POS_0360,2015-03-09,2017-03-09,True,2017,3,9,4,2015,3,9,1,2017,3,9,4
4602,CSIS-SIT3,2017-03-09,CSIS-SIT3,FMT_POS_0360,2015-03-09,2017-03-09,True,2017,3,9,4,2015,3,9,1,2017,3,9,4
4633,mPOS,2017-03-07,mPOS,FMT_POS_0360,,,True,2017,3,7,2,0,0,0,0,0,0,0,0
4732,mPOS,2017-03-08,mPOS,FMT_POS_0360,,,True,2017,3,8,3,0,0,0,0,0,0,0,0
4844,mPOS,2017-03-09,mPOS,FMT_POS_0360,,,True,2017,3,9,4,0,0,0,0,0,0,0,0
4892,mPOS,2017-03-10,mPOS,FMT_POS_0360,,,True,2017,3,10,5,0,0,0,0,0,0,0,0
4954,mPOS,2017-03-10,mPOS,FMT_POS_0360,,,True,2017,3,10,5,0,0,0,0,0,0,0,0
5073,CSIS-SIT3,2017-03-10,CSIS-SIT3,FMT_POS_0360,2015-03-10,2017-03-10,True,2017,3,10,5,2015,3,10,2,2017,3,10,5
5103,mPOS,2017-03-10,mPOS,FMT_POS_0360,,,True,2017,3,10,5,0,0,0,0,0,0,0,0
5135,mPOS,2017-03-10,mPOS,FMT_POS_0360,,,True,2017,3,10,5,0,0,0,0,0,0,0,0
5172,mPOS,2017-03-10,mPOS,FMT_POS_0360,,,True,2017,3,10,5,0,0,0,0,0,0,0,0
5208,mPOS,2017-03-10,mPOS,FMT_POS_0360,,,True,2017,3,10,5,0,0,0,0,0,0,0,0
5257,mPOS,2017-03-10,mPOS,FMT_POS_0360,,,True,2017,3,10,5,0,0,0,0,0,0,0,0
5327,mPOS,2017-02-13,mPOS,FMT_POS_0360,,,True,2017,2,13,1,0,0,0,0,0,0,0,0
5356,mPOS,2017-02-13,mPOS,FMT_POS_0360,,,True,2017,2,13,1,0,0,0,0,0,0,0,0
5357,mPOS,2017-02-13,mPOS,FMT_POS_0360,,,True,2017,2,13,1,0,0,0,0,0,0,0,0
5370,CSIS-SIT3,2017-03-07,CSIS-SIT3,FMT_POS_0360,2015-03-07,2017-03-07,True,2017,3,7,2,2015,3,7,6,2017,3,7,2
5426,mPOS,2017-02-13,mPOS,FMT_POS_0360,,,True,2017,2,13,1,0,0,0,0,0,0,0,0
5484,mPOS,2017-02-13,mPOS,FMT_POS_0360,,,True,2017,2,13,1,0,0,0,0,0,0,0,0
5535,mPOS,2017-03-07,mPOS,FMT_POS_0360,,,True,2017,3,7,2,0,0,0,0,0,0,0,0
5576,user3,2017-02-15,user3,FMT_POS_0360,2016-12-01,2017-02-15,True,2017,2,15,3,2016,12,1,4,2017,2,15,3
5634,CSIS-SIT3,2017-03-08,CSIS-SIT3,FMT_POS_0360,2015-03-08,2017-03-08,True,2017,3,8,3,2015,3,8,7,2017,3,8,3
5674,mPOS,2017-03-02,mPOS,FMT_POS_0360,,,True,2017,3,2,4,0,0,0,0,0,0,0,0
5855,mPOS,2017-02-08,mPOS,FMT_POS_0360,,,True,2017,2,8,3,0,0,0,0,0,0,0,0
5891,mPOS,2017-02-08,mPOS,FMT_POS_0360,,,True,2017,2,8,3,0,0,0,0,0,0,0,0
5939,mPOS,2017-02-08,mPOS,FMT_POS_0360,,,True,2017,2,8,3,0,0,0,0,0,0,0,0
5975,mPOS,2017-02-08,mPOS,FMT_POS_0360,,,True,2017,2,8,3,0,0,0,0,0,0,0,0
6006,user1,2017-02-22,user1,FMT_POS_0360,2017-01-01,2017-01-01,True,2017,2,22,3,2017,1,1,7,2017,1,1,7
6008,user1,2017-02-22,user1,FMT_POS_0360,2017-01-02,2017-01-02,True,2017,2,22,3,2017,1,2,1,2017,1,2,1
6022,mPOS,2017-02-22,mPOS,FMT_POS_0360,,,True,2017,2,22,3,0,0,0,0,0,0,0,0
6112,mPOS,2017-02-09,mPOS,FMT_POS_0360,,,True,2017,2,9,4,0,0,0,0,0,0,0,0
6224,mPOS,2017-02-09,mPOS,FMT_POS_0360,,,True,2017,2,9,4,0,0,0,0,0,0,0,0
6257,mPOS,2017-02-09,mPOS,FMT_POS_0360,,,True,2017,2,9,4,0,0,0,0,0,0,0,0
6361,mPOS,2017-02-09,mPOS,FMT_POS_0360,,,True,2017,2,9,4,0,0,0,0,0,0,0,0
6397,mPOS,2017-03-02,mPOS,FMT_POS_0360,,,True,2017,3,2,4,0,0,0,0,0,0,0,0
6423,mPOS,2017-02-17,mPOS,FMT_POS_0360,,,True,2017,2,17,5,0,0,0,0,0,0,0,0
6439,mPOS,2017-02-17,mPOS,FMT_POS_0360,,,True,2017,2,17,5,0,0,0,0,0,0,0,0
6606,mPOS,2017-03-03,mPOS,FMT_POS_0360,,,True,2017,3,3,5,0,0,0,0,0,0,0,0
6645,mPOS,2017-03-03,mPOS,FMT_POS_0360,,,True,2017,3,3,5,0,0,0,0,0,0,0,0
6769,mPOS,2017-02-13,mPOS,FMT_POS_0360,,,True,2017,2,13,1,0,0,0,0,0,0,0,0
6812,mPOS,2017-02-13,mPOS,FMT_POS_0360,,,True,2017,2,13,1,0,0,0,0,0,0,0,0
6898,mPOS,2017-02-08,mPOS,FMT_POS_0360,,,True,2017,2,8,3,0,0,0,0,0,0,0,0
6933,mPOS,2017-02-13,mPOS,FMT_POS_0360,,,True,2017,2,13,1,0,0,0,0,0,0,0,0
6996,mPOS,2017-02-13,mPOS,FMT_POS_0360,,,True,2017,2,13,1,0,0,0,0,0,0,0,0
7106,mPOS,2017-02-16,mPOS,FMT_POS_0360,,,True,2017,2,16,4,0,0,0,0,0,0,0,0
7241,user1,2017-02-22,user1,FMT_POS_0360,2017-01-03,2017-01-03,True,2017,2,22,3,2017,1,3,2,2017,1,3,2
7313,user15,2017-02-22,user15,FMT_POS_0360,2017-01-01,2017-02-28,True,2017,2,22,3,2017,1,1,7,2017,2,28,2
7314,user15,2017-02-22,user15,FMT_POS_0360,2017-01-01,2017-02-28,True,2017,2,22,3,2017,1,1,7,2017,2,28,2
7316,user15,2017-02-22,user15,FMT_POS_0360,2017-01-03,2017-01-03,True,2017,2,22,3,2017,1,3,2,2017,1,3,2
7328,mPOS,2017-03-01,mPOS,FMT_POS_0360,,,True,2017,3,1,3,0,0,0,0,0,0,0,0
7478,mPOS,2017-03-02,mPOS,FMT_POS_0360,,,True,2017,3,2,4,0,0,0,0,0,0,0,0
7555,mPOS,2017-03-06,mPOS,FMT_POS_0360,,,True,2017,3,6,1,0,0,0,0,0,0,0,0
7588,CSIS,2017-03-03,CSIS,FMT_POS_0360,2015-03-11,2016-12-01,True,2017,3,3,5,2015,3,11,3,2016,12,1,4
7591,CSIS,2017-03-03,CSIS,FMT_POS_0360,2015-03-11,2016-12-01,True,2017,3,3,5,2015,3,11,3,2016,12,1,4
7598,CSIS,2017-03-03,CSIS,FMT_POS_0360,2015-03-11,2016-12-01,True,2017,3,3,5,2015,3,11,3,2016,12,1,4
7599,CSIS,2017-03-03,CSIS,FMT_POS_0360,2015-03-11,2016-12-01,True,2017,3,3,5,2015,3,11,3,2016,12,1,4
7604,CSIS,2017-03-03,CSIS,FMT_POS_0360,2015-03-11,2016-12-01,True,2017,3,3,5,2015,3,11,3,2016,12,1,4
7628,mPOS,2017-03-10,mPOS,FMT_POS_0360,,,True,2017,3,10,5,0,0,0,0,0,0,0,0
7668,CSIS,2017-03-06,CSIS,FMT_POS_0360,2015-03-11,2016-12-01,True,2017,3,6,1,2015,3,11,3,2016,12,1,4
7713,mPOS,2017-03-01,mPOS,FMT_POS_0360,,,True,2017,3,1,3,0,0,0,0,0,0,0,0
7815,mPOS,2017-03-01,mPOS,FMT_POS_0360,,,True,2017,3,1,3,0,0,0,0,0,0,0,0
7928,mPOS,2017-03-03,mPOS,FMT_POS_0360,,,True,2017,3,3,5,0,0,0,0,0,0,0,0
8052,CSIS-SIT3,2017-03-06,CSIS-SIT3,FMT_POS_0360,2014-03-06,2017-03-06,True,2017,3,6,1,2014,3,6,4,2017,3,6,1
8071,CSIS,2017-03-06,CSIS,FMT_POS_0360,2015-03-11,2016-12-01,True,2017,3,6,1,2015,3,11,3,2016,12,1,4
8088,CSIS-SIT3,2017-03-06,CSIS-SIT3,FMT_POS_0360,2014-03-06,2017-03-06,True,2017,3,6,1,2014,3,6,4,2017,3,6,1
8089,CSIS-SIT3,2017-03-06,CSIS-SIT3,FMT_POS_0360,2014-03-06,2017-03-06,True,2017,3,6,1,2014,3,6,4,2017,3,6,1
8091,CSIS-SIT3,2017-03-06,CSIS-SIT3,FMT_POS_0360,2014-03-06,2017-03-06,True,2017,3,6,1,2014,3,6,4,2017,3,6,1
8108,mPOS,2017-03-06,mPOS,FMT_POS_0360,,,True,2017,3,6,1,0,0,0,0,0,0,0,0
8142,mPOS,2017-03-06,mPOS,FMT_POS_0360,,,True,2017,3,6,1,0,0,0,0,0,0,0,0
8255,mPOS,2017-03-04,mPOS,FMT_POS_0360,,,True,2017,3,4,6,0,0,0,0,0,0,0,0
8289,mPOS,2017-03-02,mPOS,FMT_POS_0360,,,True,2017,3,2,4,0,0,0,0,0,0,0,0
8362,mPOS,2017-03-02,mPOS,FMT_POS_0360,,,True,2017,3,2,4,0,0,0,0,0,0,0,0
8407,mPOS,2017-03-02,mPOS,FMT_POS_0360,,,True,2017,3,2,4,0,0,0,0,0,0,0,0
8449,mPOS,2017-03-02,mPOS,FMT_POS_0360,,,True,2017,3,2,4,0,0,0,0,0,0,0,0
8478,CSIS-SIT3,2017-03-06,CSIS-SIT3,FMT_POS_0360,2014-03-06,2017-03-06,True,2017,3,6,1,2014,3,6,4,2017,3,6,1
8479,CSIS-SIT3,2017-03-06,CSIS-SIT3,FMT_POS_0360,2014-03-06,2017-03-06,True,2017,3,6,1,2014,3,6,4,2017,3,6,1
8480,CSIS-SIT3,2017-03-06,CSIS-SIT3,FMT_POS_0360,2014-03-06,2017-03-06,True,2017,3,6,1,2014,3,6,4,2017,3,6,1
8481,CSIS-SIT3,2017-03-06,CSIS-SIT3,FMT_POS_0360,2014-03-06,2017-03-06,True,2017,3,6,1,2014,3,6,4,2017,3,6,1
8482,CSIS-SIT3,2017-03-06,CSIS-SIT3,FMT_POS_0360,2014-03-06,2017-03-06,True,2017,3,6,1,2014,3,6,4,2017,3,6,1
8484,CSIS,2017-03-07,CSIS,FMT_POS_0360,2016-08-07,2016-08-16,True,2017,3,7,2,2016,8,7,7,2016,8,16,2
8485,CSIS,2017-03-07,CSIS,FMT_POS_0360,2016-08-07,2016-08-16,True,2017,3,7,2,2016,8,7,7,2016,8,16,2
8526,CSIS-SIT3,2017-03-07,CSIS-SIT3,FMT_POS_0360,2015-03-07,2017-03-07,True,2017,3,7,2,2015,3,7,6,2017,3,7,2
8577,mPOS,2017-03-07,mPOS,FMT_POS_0360,,,True,2017,3,7,2,0,0,0,0,0,0,0,0
8618,mPOS,2017-03-10,mPOS,FMT_POS_0360,,,True,2017,3,10,5,0,0,0,0,0,0,0,0
8670,CSIS,2017-03-06,CSIS,FMT_POS_0360,2016-08-07,2016-08-16,True,2017,3,6,1,2016,8,7,7,2016,8,16,2
8694,CSIS,2017-03-06,CSIS,FMT_POS_0360,2016-08-07,2016-08-16,True,2017,3,6,1,2016,8,7,7,2016,8,16,2
8726,CSIS,2017-03-06,CSIS,FMT_POS_0360,2016-08-07,2016-08-16,True,2017,3,6,1,2016,8,7,7,2016,8,16,2
8757,CSIS,2017-03-06,CSIS,FMT_POS_0360,2016-08-07,2016-08-16,True,2017,3,6,1,2016,8,7,7,2016,8,16,2
8779,CSIS-SIT3,2017-03-06,CSIS-SIT3,FMT_POS_0360,2015-03-06,2017-03-06,True,2017,3,6,1,2015,3,6,5,2017,3,6,1
8823,CSIS,2017-03-06,CSIS,FMT_POS_0360,2016-08-07,2016-08-16,True,2017,3,6,1,2016,8,7,7,2016,8,16,2
8845,CSIS,2017-03-06,CSIS,FMT_POS_0360,2016-08-07,2016-08-16,True,2017,3,6,1,2016,8,7,7,2016,8,16,2
8876,CSIS,2017-03-06,CSIS,FMT_POS_0360,2016-08-07,2016-08-16,True,2017,3,6,1,2016,8,7,7,2016,8,16,2
8896,CSIS,2017-03-06,CSIS,FMT_POS_0360,2016-08-07,2016-08-16,True,2017,3,6,1,2016,8,7,7,2016,8,16,2
8905,CSIS-SIT3,2017-03-06,CSIS-SIT3,FMT_POS_0360,2015-03-06,2017-03-06,True,2017,3,6,1,2015,3,6,5,2017,3,6,1
8938,CSIS-SIT3,2017-03-06,CSIS-SIT3,FMT_POS_0360,2015-03-06,2017-03-06,True,2017,3,6,1,2015,3,6,5,2017,3,6,1
8982,CSIS,2017-03-06,CSIS,FMT_POS_0360,2016-08-07,2016-08-16,True,2017,3,6,1,2016,8,7,7,2016,8,16,2
9001,CSIS-SIT3,2017-03-06,CSIS-SIT3,FMT_POS_0360,2014-03-06,2017-03-06,True,2017,3,6,1,2014,3,6,4,2017,3,6,1
9005,CSIS-SIT3,2017-03-06,CSIS-SIT3,FMT_POS_0360,2015-03-06,2017-03-06,True,2017,3,6,1,2015,3,6,5,2017,3,6,1
9022,CSIS-SIT3,2017-03-06,CSIS-SIT3,FMT_POS_0360,2014-03-06,2017-03-06,True,2017,3,6,1,2014,3,6,4,2017,3,6,1
9042,CSIS,2017-03-06,CSIS,FMT_POS_0360,2016-08-07,2016-08-16,True,2017,3,6,1,2016,8,7,7,2016,8,16,2
9072,CSIS,2017-03-06,CSIS,FMT_POS_0360,2016-08-07,2016-08-16,True,2017,3,6,1,2016,8,7,7,2016,8,16,2
9104,CSIS,2017-03-06,CSIS,FMT_POS_0360,2016-08-07,2016-08-16,True,2017,3,6,1,2016,8,7,7,2016,8,16,2
9245,mPOS,2017-03-10,mPOS,FMT_POS_0360,,,True,2017,3,10,5,0,0,0,0,0,0,0,0
9284,mPOS,2017-03-10,mPOS,FMT_POS_0360,,,True,2017,3,10,5,0,0,0,0,0,0,0,0
