,username,query_date,report_name,doc,start_date,end_date,is_period,query_date_year,query_date_month,query_date_day,query_date_weekday,doc_start_date_year,doc_start_date_month,doc_start_date_day,doc_start_date_weekday,doc_end_date_year,doc_end_date_month,doc_end_date_day,doc_end_date_weekday
8536,CSIS-SIT3,2017-03-07,CSIS-SIT3,FMT_POS_7210,2015-03-07,2017-03-07,True,2017,3,7,2,2015,3,7,6,2017,3,7,2
8583,mPOS,2017-03-07,mPOS,FMT_POS_7210,,,True,2017,3,7,2,0,0,0,0,0,0,0,0
8624,mPOS,2017-03-10,mPOS,FMT_POS_7210,,,True,2017,3,10,5,0,0,0,0,0,0,0,0
8676,CSIS,2017-03-06,CSIS,FMT_POS_7210,2016-08-07,2016-08-16,True,2017,3,6,1,2016,8,7,7,2016,8,16,2
8700,CSIS,2017-03-06,CSIS,FMT_POS_7210,2016-08-07,2016-08-16,True,2017,3,6,1,2016,8,7,7,2016,8,16,2
8732,CSIS,2017-03-06,CSIS,FMT_POS_7210,2016-08-07,2016-08-16,True,2017,3,6,1,2016,8,7,7,2016,8,16,2
8763,CSIS,2017-03-06,CSIS,FMT_POS_7210,2016-08-07,2016-08-16,True,2017,3,6,1,2016,8,7,7,2016,8,16,2
8786,CSIS-SIT3,2017-03-06,CSIS-SIT3,FMT_POS_7210,2015-03-06,2017-03-06,True,2017,3,6,1,2015,3,6,5,2017,3,6,1
8829,CSIS,2017-03-06,CSIS,FMT_POS_7210,2016-08-07,2016-08-16,True,2017,3,6,1,2016,8,7,7,2016,8,16,2
8851,CSIS,2017-03-06,CSIS,FMT_POS_7210,2016-08-07,2016-08-16,True,2017,3,6,1,2016,8,7,7,2016,8,16,2
8882,CSIS,2017-03-06,CSIS,FMT_POS_7210,2016-08-07,2016-08-16,True,2017,3,6,1,2016,8,7,7,2016,8,16,2
8902,CSIS,2017-03-06,CSIS,FMT_POS_7210,2016-08-07,2016-08-16,True,2017,3,6,1,2016,8,7,7,2016,8,16,2
8912,CSIS-SIT3,2017-03-06,CSIS-SIT3,FMT_POS_7210,2015-03-06,2017-03-06,True,2017,3,6,1,2015,3,6,5,2017,3,6,1
8945,CSIS-SIT3,2017-03-06,CSIS-SIT3,FMT_POS_7210,2015-03-06,2017-03-06,True,2017,3,6,1,2015,3,6,5,2017,3,6,1
8988,CSIS,2017-03-06,CSIS,FMT_POS_7210,2016-08-07,2016-08-16,True,2017,3,6,1,2016,8,7,7,2016,8,16,2
9015,CSIS-SIT3,2017-03-06,CSIS-SIT3,FMT_POS_7210,2015-03-06,2017-03-06,True,2017,3,6,1,2015,3,6,5,2017,3,6,1
9048,CSIS,2017-03-06,CSIS,FMT_POS_7210,2016-08-07,2016-08-16,True,2017,3,6,1,2016,8,7,7,2016,8,16,2
9078,CSIS,2017-03-06,CSIS,FMT_POS_7210,2016-08-07,2016-08-16,True,2017,3,6,1,2016,8,7,7,2016,8,16,2
9110,CSIS,2017-03-06,CSIS,FMT_POS_7210,2016-08-07,2016-08-16,True,2017,3,6,1,2016,8,7,7,2016,8,16,2
9251,mPOS,2017-03-10,mPOS,FMT_POS_7210,,,True,2017,3,10,5,0,0,0,0,0,0,0,0
9290,mPOS,2017-03-10,mPOS,FMT_POS_7210,,,True,2017,3,10,5,0,0,0,0,0,0,0,0
9322,mPOS,2017-03-10,mPOS,FMT_POS_7210,,,True,2017,3,10,5,0,0,0,0,0,0,0,0
9375,mPOS,2017-03-10,mPOS,FMT_POS_7210,,,True,2017,3,10,5,0,0,0,0,0,0,0,0
9407,mPOS,2017-03-10,mPOS,FMT_POS_7210,,,True,2017,3,10,5,0,0,0,0,0,0,0,0
9438,user5,2017-03-07,user5,FMT_POS_7210,2017-01-01,2017-03-31,True,2017,3,7,2,2017,1,1,7,2017,3,31,5
9501,CSIS,2017-03-07,CSIS,FMT_POS_7210,2016-08-07,2016-08-16,True,2017,3,7,2,2016,8,7,7,2016,8,16,2
9556,mPOS,2017-03-10,mPOS,FMT_POS_7210,,,True,2017,3,10,5,0,0,0,0,0,0,0,0
9588,CSIS,2017-03-06,CSIS,FMT_POS_7210,2016-08-07,2016-08-16,True,2017,3,6,1,2016,8,7,7,2016,8,16,2
9631,mPOS,2017-03-10,mPOS,FMT_POS_7210,,,True,2017,3,10,5,0,0,0,0,0,0,0,0
9675,mPOS,2017-03-10,mPOS,FMT_POS_7210,,,True,2017,3,10,5,0,0,0,0,0,0,0,0
9711,mPOS,2017-03-10,mPOS,FMT_POS_7210,,,True,2017,3,10,5,0,0,0,0,0,0,0,0
9750,mPOS,2017-03-10,mPOS,FMT_POS_7210,,,True,2017,3,10,5,0,0,0,0,0,0,0,0
9814,mPOS,2017-03-07,mPOS,FMT_POS_7210,,,True,2017,3,7,2,0,0,0,0,0,0,0,0
9853,CSIS-SIT3,2017-03-07,CSIS-SIT3,FMT_POS_7210,2015-03-07,2017-03-07,True,2017,3,7,2,2015,3,7,6,2017,3,7,2
9890,mPOS,2017-03-09,mPOS,FMT_POS_7210,,,True,2017,3,9,4,0,0,0,0,0,0,0,0
9940,mPOS,2017-03-08,mPOS,FMT_POS_7210,,,True,2017,3,8,3,0,0,0,0,0,0,0,0
9981,CSIS-SIT3,2017-03-07,CSIS-SIT3,FMT_POS_7210,2015-03-07,2017-03-07,True,2017,3,7,2,2015,3,7,6,2017,3,7,2
10001,CSIS-SIT3,2017-03-07,CSIS-SIT3,FMT_POS_7210,2015-03-07,2017-03-07,True,2017,3,7,2,2015,3,7,6,2017,3,7,2
10087,mPOS,2017-03-08,mPOS,FMT_POS_7210,,,True,2017,3,8,3,0,0,0,0,0,0,0,0
10118,CSIS-SIT3,2017-03-07,CSIS-SIT3,FMT_POS_7210,2015-03-07,2017-03-07,True,2017,3,7,2,2015,3,7,6,2017,3,7,2
10152,mPOS,2017-03-08,mPOS,FMT_POS_7210,,,True,2017,3,8,3,0,0,0,0,0,0,0,0
10184,CSIS-SIT3,2017-03-07,CSIS-SIT3,FMT_POS_7210,2015-03-07,2017-03-07,True,2017,3,7,2,2015,3,7,6,2017,3,7,2
10204,CSIS-SIT3,2017-03-07,CSIS-SIT3,FMT_POS_7210,2015-03-07,2017-03-07,True,2017,3,7,2,2015,3,7,6,2017,3,7,2
10224,CSIS-SIT3,2017-03-07,CSIS-SIT3,FMT_POS_7210,2015-03-07,2017-03-07,True,2017,3,7,2,2015,3,7,6,2017,3,7,2
10244,CSIS-SIT3,2017-03-07,CSIS-SIT3,FMT_POS_7210,2015-03-07,2017-03-07,True,2017,3,7,2,2015,3,7,6,2017,3,7,2
10264,CSIS-SIT3,2017-03-07,CSIS-SIT3,FMT_POS_7210,2015-03-07,2017-03-07,True,2017,3,7,2,2015,3,7,6,2017,3,7,2
10284,CSIS-SIT3,2017-03-07,CSIS-SIT3,FMT_POS_7210,2015-03-07,2017-03-07,True,2017,3,7,2,2015,3,7,6,2017,3,7,2
10304,CSIS-SIT3,2017-03-07,CSIS-SIT3,FMT_POS_7210,2015-03-07,2017-03-07,True,2017,3,7,2,2015,3,7,6,2017,3,7,2
10324,CSIS-SIT3,2017-03-07,CSIS-SIT3,FMT_POS_7210,2015-03-07,2017-03-07,True,2017,3,7,2,2015,3,7,6,2017,3,7,2
10344,CSIS-SIT3,2017-03-07,CSIS-SIT3,FMT_POS_7210,2015-03-07,2017-03-07,True,2017,3,7,2,2015,3,7,6,2017,3,7,2
10372,CSIS-SIT3,2017-03-07,CSIS-SIT3,FMT_POS_7210,2015-03-07,2017-03-07,True,2017,3,7,2,2015,3,7,6,2017,3,7,2
10606,mPOS,2017-03-13,mPOS,FMT_POS_7210,,,True,2017,3,13,1,0,0,0,0,0,0,0,0
10639,mPOS,2017-03-13,mPOS,FMT_POS_7210,,,True,2017,3,13,1,0,0,0,0,0,0,0,0
10684,mPOS,2017-03-13,mPOS,FMT_POS_7210,,,True,2017,3,13,1,0,0,0,0,0,0,0,0
10765,mPOS,2017-03-14,mPOS,FMT_POS_7210,,,True,2017,3,14,2,0,0,0,0,0,0,0,0
10810,CSIS-SIT3,2017-03-14,CSIS-SIT3,FMT_POS_7210,2015-03-14,2017-03-14,True,2017,3,14,2,2015,3,14,6,2017,3,14,2
10851,CSIS-SIT3,2017-03-14,CSIS-SIT3,FMT_POS_7210,2015-03-14,2017-03-14,True,2017,3,14,2,2015,3,14,6,2017,3,14,2
10882,mPOS,2017-03-14,mPOS,FMT_POS_7210,,,True,2017,3,14,2,0,0,0,0,0,0,0,0
10928,mPOS,2017-03-14,mPOS,FMT_POS_7210,,,True,2017,3,14,2,0,0,0,0,0,0,0,0
10960,mPOS,2017-03-14,mPOS,FMT_POS_7210,,,True,2017,3,14,2,0,0,0,0,0,0,0,0
10998,mPOS,2017-03-14,mPOS,FMT_POS_7210,,,True,2017,3,14,2,0,0,0,0,0,0,0,0
11030,mPOS,2017-03-14,mPOS,FMT_POS_7210,,,True,2017,3,14,2,0,0,0,0,0,0,0,0
11127,mPOS,2017-03-14,mPOS,FMT_POS_7210,,,True,2017,3,14,2,0,0,0,0,0,0,0,0
11160,mPOS,2017-03-14,mPOS,FMT_POS_7210,,,True,2017,3,14,2,0,0,0,0,0,0,0,0
11217,mPOS,2017-03-14,mPOS,FMT_POS_7210,,,True,2017,3,14,2,0,0,0,0,0,0,0,0
11295,mPOS,2017-03-13,mPOS,FMT_POS_7210,,,True,2017,3,13,1,0,0,0,0,0,0,0,0
11353,mPOS,2017-03-13,mPOS,FMT_POS_7210,,,True,2017,3,13,1,0,0,0,0,0,0,0,0
11610,CSIS-SIT3,2017-03-15,CSIS-SIT3,FMT_POS_7210,2015-03-15,2017-03-15,True,2017,3,15,3,2015,3,15,7,2017,3,15,3
11637,mPOS,2017-03-15,mPOS,FMT_POS_7210,,,True,2017,3,15,3,0,0,0,0,0,0,0,0
