,username,query_date,report_name,doc,start_date,end_date,is_period,query_date_year,query_date_month,query_date_day,query_date_weekday,doc_start_date_year,doc_start_date_month,doc_start_date_day,doc_start_date_weekday,doc_end_date_year,doc_end_date_month,doc_end_date_day,doc_end_date_weekday
6906,mPOS,2017-02-08,mPOS,FMT_POS_7230,,,True,2017,2,8,3,0,0,0,0,0,0,0,0
7004,mPOS,2017-02-13,mPOS,FMT_POS_7230,,,True,2017,2,13,1,0,0,0,0,0,0,0,0
7114,mPOS,2017-02-16,mPOS,FMT_POS_7230,,,True,2017,2,16,4,0,0,0,0,0,0,0,0
7336,mPOS,2017-03-01,mPOS,FMT_POS_7230,,,True,2017,3,1,3,0,0,0,0,0,0,0,0
7486,mPOS,2017-03-02,mPOS,FMT_POS_7230,,,True,2017,3,2,4,0,0,0,0,0,0,0,0
7563,mPOS,2017-03-06,mPOS,FMT_POS_7230,,,True,2017,3,6,1,0,0,0,0,0,0,0,0
7636,mPOS,2017-03-10,mPOS,FMT_POS_7230,,,True,2017,3,10,5,0,0,0,0,0,0,0,0
7689,user2,2017-03-06,user2,FMT_POS_7230,2017-01-01,2017-03-06,True,2017,3,6,1,2017,1,1,7,2017,3,6,1
7694,user2,2017-03-06,user2,FMT_POS_7230,2017-01-01,2017-03-06,True,2017,3,6,1,2017,1,1,7,2017,3,6,1
7721,mPOS,2017-03-01,mPOS,FMT_POS_7230,,,True,2017,3,1,3,0,0,0,0,0,0,0,0
7823,mPOS,2017-03-01,mPOS,FMT_POS_7230,,,True,2017,3,1,3,0,0,0,0,0,0,0,0
7936,mPOS,2017-03-03,mPOS,FMT_POS_7230,,,True,2017,3,3,5,0,0,0,0,0,0,0,0
8116,mPOS,2017-03-06,mPOS,FMT_POS_7230,,,True,2017,3,6,1,0,0,0,0,0,0,0,0
8150,mPOS,2017-03-06,mPOS,FMT_POS_7230,,,True,2017,3,6,1,0,0,0,0,0,0,0,0
8263,mPOS,2017-03-04,mPOS,FMT_POS_7230,,,True,2017,3,4,6,0,0,0,0,0,0,0,0
8297,mPOS,2017-03-02,mPOS,FMT_POS_7230,,,True,2017,3,2,4,0,0,0,0,0,0,0,0
8370,mPOS,2017-03-02,mPOS,FMT_POS_7230,,,True,2017,3,2,4,0,0,0,0,0,0,0,0
8415,mPOS,2017-03-02,mPOS,FMT_POS_7230,,,True,2017,3,2,4,0,0,0,0,0,0,0,0
8457,mPOS,2017-03-02,mPOS,FMT_POS_7230,,,True,2017,3,2,4,0,0,0,0,0,0,0,0
8534,CSIS-SIT3,2017-03-07,CSIS-SIT3,FMT_POS_7230,2015-03-07,2017-03-07,True,2017,3,7,2,2015,3,7,6,2017,3,7,2
8585,mPOS,2017-03-07,mPOS,FMT_POS_7230,,,True,2017,3,7,2,0,0,0,0,0,0,0,0
8626,mPOS,2017-03-10,mPOS,FMT_POS_7230,,,True,2017,3,10,5,0,0,0,0,0,0,0,0
8678,CSIS,2017-03-06,CSIS,FMT_POS_7230,2016-08-07,2016-08-16,True,2017,3,6,1,2016,8,7,7,2016,8,16,2
8702,CSIS,2017-03-06,CSIS,FMT_POS_7230,2016-08-07,2016-08-16,True,2017,3,6,1,2016,8,7,7,2016,8,16,2
8734,CSIS,2017-03-06,CSIS,FMT_POS_7230,2016-08-07,2016-08-16,True,2017,3,6,1,2016,8,7,7,2016,8,16,2
8765,CSIS,2017-03-06,CSIS,FMT_POS_7230,2016-08-07,2016-08-16,True,2017,3,6,1,2016,8,7,7,2016,8,16,2
8785,CSIS-SIT3,2017-03-06,CSIS-SIT3,FMT_POS_7230,2015-03-06,2017-03-06,True,2017,3,6,1,2015,3,6,5,2017,3,6,1
8831,CSIS,2017-03-06,CSIS,FMT_POS_7230,2016-08-07,2016-08-16,True,2017,3,6,1,2016,8,7,7,2016,8,16,2
8853,CSIS,2017-03-06,CSIS,FMT_POS_7230,2016-08-07,2016-08-16,True,2017,3,6,1,2016,8,7,7,2016,8,16,2
8884,CSIS,2017-03-06,CSIS,FMT_POS_7230,2016-08-07,2016-08-16,True,2017,3,6,1,2016,8,7,7,2016,8,16,2
8904,CSIS,2017-03-06,CSIS,FMT_POS_7230,2016-08-07,2016-08-16,True,2017,3,6,1,2016,8,7,7,2016,8,16,2
8911,CSIS-SIT3,2017-03-06,CSIS-SIT3,FMT_POS_7230,2015-03-06,2017-03-06,True,2017,3,6,1,2015,3,6,5,2017,3,6,1
8944,CSIS-SIT3,2017-03-06,CSIS-SIT3,FMT_POS_7230,2015-03-06,2017-03-06,True,2017,3,6,1,2015,3,6,5,2017,3,6,1
8990,CSIS,2017-03-06,CSIS,FMT_POS_7230,2016-08-07,2016-08-16,True,2017,3,6,1,2016,8,7,7,2016,8,16,2
9013,CSIS-SIT3,2017-03-06,CSIS-SIT3,FMT_POS_7230,2015-03-06,2017-03-06,True,2017,3,6,1,2015,3,6,5,2017,3,6,1
9050,CSIS,2017-03-06,CSIS,FMT_POS_7230,2016-08-07,2016-08-16,True,2017,3,6,1,2016,8,7,7,2016,8,16,2
9080,CSIS,2017-03-06,CSIS,FMT_POS_7230,2016-08-07,2016-08-16,True,2017,3,6,1,2016,8,7,7,2016,8,16,2
9112,CSIS,2017-03-06,CSIS,FMT_POS_7230,2016-08-07,2016-08-16,True,2017,3,6,1,2016,8,7,7,2016,8,16,2
9221,CSIS,2017-03-07,CSIS,FMT_POS_7230,2016-08-07,2016-08-16,True,2017,3,7,2,2016,8,7,7,2016,8,16,2
9253,mPOS,2017-03-10,mPOS,FMT_POS_7230,,,True,2017,3,10,5,0,0,0,0,0,0,0,0
9292,mPOS,2017-03-10,mPOS,FMT_POS_7230,,,True,2017,3,10,5,0,0,0,0,0,0,0,0
9324,mPOS,2017-03-10,mPOS,FMT_POS_7230,,,True,2017,3,10,5,0,0,0,0,0,0,0,0
9377,mPOS,2017-03-10,mPOS,FMT_POS_7230,,,True,2017,3,10,5,0,0,0,0,0,0,0,0
9409,mPOS,2017-03-10,mPOS,FMT_POS_7230,,,True,2017,3,10,5,0,0,0,0,0,0,0,0
9503,CSIS,2017-03-07,CSIS,FMT_POS_7230,2016-08-07,2016-08-16,True,2017,3,7,2,2016,8,7,7,2016,8,16,2
9558,mPOS,2017-03-10,mPOS,FMT_POS_7230,,,True,2017,3,10,5,0,0,0,0,0,0,0,0
9590,CSIS,2017-03-06,CSIS,FMT_POS_7230,2016-08-07,2016-08-16,True,2017,3,6,1,2016,8,7,7,2016,8,16,2
9633,mPOS,2017-03-10,mPOS,FMT_POS_7230,,,True,2017,3,10,5,0,0,0,0,0,0,0,0
9677,mPOS,2017-03-10,mPOS,FMT_POS_7230,,,True,2017,3,10,5,0,0,0,0,0,0,0,0
9713,mPOS,2017-03-10,mPOS,FMT_POS_7230,,,True,2017,3,10,5,0,0,0,0,0,0,0,0
9752,mPOS,2017-03-10,mPOS,FMT_POS_7230,,,True,2017,3,10,5,0,0,0,0,0,0,0,0
9816,mPOS,2017-03-07,mPOS,FMT_POS_7230,,,True,2017,3,7,2,0,0,0,0,0,0,0,0
9851,CSIS-SIT3,2017-03-07,CSIS-SIT3,FMT_POS_7230,2015-03-07,2017-03-07,True,2017,3,7,2,2015,3,7,6,2017,3,7,2
9892,mPOS,2017-03-09,mPOS,FMT_POS_7230,,,True,2017,3,9,4,0,0,0,0,0,0,0,0
9942,mPOS,2017-03-08,mPOS,FMT_POS_7230,,,True,2017,3,8,3,0,0,0,0,0,0,0,0
9979,CSIS-SIT3,2017-03-07,CSIS-SIT3,FMT_POS_7230,2015-03-07,2017-03-07,True,2017,3,7,2,2015,3,7,6,2017,3,7,2
9999,CSIS-SIT3,2017-03-07,CSIS-SIT3,FMT_POS_7230,2015-03-07,2017-03-07,True,2017,3,7,2,2015,3,7,6,2017,3,7,2
10089,mPOS,2017-03-08,mPOS,FMT_POS_7230,,,True,2017,3,8,3,0,0,0,0,0,0,0,0
10116,CSIS-SIT3,2017-03-07,CSIS-SIT3,FMT_POS_7230,2015-03-07,2017-03-07,True,2017,3,7,2,2015,3,7,6,2017,3,7,2
10154,mPOS,2017-03-08,mPOS,FMT_POS_7230,,,True,2017,3,8,3,0,0,0,0,0,0,0,0
10182,CSIS-SIT3,2017-03-07,CSIS-SIT3,FMT_POS_7230,2015-03-07,2017-03-07,True,2017,3,7,2,2015,3,7,6,2017,3,7,2
10202,CSIS-SIT3,2017-03-07,CSIS-SIT3,FMT_POS_7230,2015-03-07,2017-03-07,True,2017,3,7,2,2015,3,7,6,2017,3,7,2
10222,CSIS-SIT3,2017-03-07,CSIS-SIT3,FMT_POS_7230,2015-03-07,2017-03-07,True,2017,3,7,2,2015,3,7,6,2017,3,7,2
10242,CSIS-SIT3,2017-03-07,CSIS-SIT3,FMT_POS_7230,2015-03-07,2017-03-07,True,2017,3,7,2,2015,3,7,6,2017,3,7,2
10262,CSIS-SIT3,2017-03-07,CSIS-SIT3,FMT_POS_7230,2015-03-07,2017-03-07,True,2017,3,7,2,2015,3,7,6,2017,3,7,2
10282,CSIS-SIT3,2017-03-07,CSIS-SIT3,FMT_POS_7230,2015-03-07,2017-03-07,True,2017,3,7,2,2015,3,7,6,2017,3,7,2
10302,CSIS-SIT3,2017-03-07,CSIS-SIT3,FMT_POS_7230,2015-03-07,2017-03-07,True,2017,3,7,2,2015,3,7,6,2017,3,7,2
10322,CSIS-SIT3,2017-03-07,CSIS-SIT3,FMT_POS_7230,2015-03-07,2017-03-07,True,2017,3,7,2,2015,3,7,6,2017,3,7,2
10342,CSIS-SIT3,2017-03-07,CSIS-SIT3,FMT_POS_7230,2015-03-07,2017-03-07,True,2017,3,7,2,2015,3,7,6,2017,3,7,2
10370,CSIS-SIT3,2017-03-07,CSIS-SIT3,FMT_POS_7230,2015-03-07,2017-03-07,True,2017,3,7,2,2015,3,7,6,2017,3,7,2
10608,mPOS,2017-03-13,mPOS,FMT_POS_7230,,,True,2017,3,13,1,0,0,0,0,0,0,0,0
10641,mPOS,2017-03-13,mPOS,FMT_POS_7230,,,True,2017,3,13,1,0,0,0,0,0,0,0,0
10686,mPOS,2017-03-13,mPOS,FMT_POS_7230,,,True,2017,3,13,1,0,0,0,0,0,0,0,0
10767,mPOS,2017-03-14,mPOS,FMT_POS_7230,,,True,2017,3,14,2,0,0,0,0,0,0,0,0
10808,CSIS-SIT3,2017-03-14,CSIS-SIT3,FMT_POS_7230,2015-03-14,2017-03-14,True,2017,3,14,2,2015,3,14,6,2017,3,14,2
10849,CSIS-SIT3,2017-03-14,CSIS-SIT3,FMT_POS_7230,2015-03-14,2017-03-14,True,2017,3,14,2,2015,3,14,6,2017,3,14,2
10884,mPOS,2017-03-14,mPOS,FMT_POS_7230,,,True,2017,3,14,2,0,0,0,0,0,0,0,0
10930,mPOS,2017-03-14,mPOS,FMT_POS_7230,,,True,2017,3,14,2,0,0,0,0,0,0,0,0
10962,mPOS,2017-03-14,mPOS,FMT_POS_7230,,,True,2017,3,14,2,0,0,0,0,0,0,0,0
11000,mPOS,2017-03-14,mPOS,FMT_POS_7230,,,True,2017,3,14,2,0,0,0,0,0,0,0,0
11032,mPOS,2017-03-14,mPOS,FMT_POS_7230,,,True,2017,3,14,2,0,0,0,0,0,0,0,0
11129,mPOS,2017-03-14,mPOS,FMT_POS_7230,,,True,2017,3,14,2,0,0,0,0,0,0,0,0
11162,mPOS,2017-03-14,mPOS,FMT_POS_7230,,,True,2017,3,14,2,0,0,0,0,0,0,0,0
11219,mPOS,2017-03-14,mPOS,FMT_POS_7230,,,True,2017,3,14,2,0,0,0,0,0,0,0,0
11297,mPOS,2017-03-13,mPOS,FMT_POS_7230,,,True,2017,3,13,1,0,0,0,0,0,0,0,0
11355,mPOS,2017-03-13,mPOS,FMT_POS_7230,,,True,2017,3,13,1,0,0,0,0,0,0,0,0
11608,CSIS-SIT3,2017-03-15,CSIS-SIT3,FMT_POS_7230,2015-03-15,2017-03-15,True,2017,3,15,3,2015,3,15,7,2017,3,15,3
11639,mPOS,2017-03-15,mPOS,FMT_POS_7230,,,True,2017,3,15,3,0,0,0,0,0,0,0,0
11738,user19,2017-03-15,user19,FMT_POS_7230,2000-05-01,2027-03-31,True,2017,3,15,3,2000,5,1,1,2027,3,31,3
11836,CSIS-SIT3,2017-03-15,CSIS-SIT3,FMT_POS_7230,2015-03-15,2017-03-15,True,2017,3,15,3,2015,3,15,7,2017,3,15,3
11894,mPOS,2017-03-15,mPOS,FMT_POS_7230,,,True,2017,3,15,3,0,0,0,0,0,0,0,0
11927,mPOS,2017-03-15,mPOS,FMT_POS_7230,,,True,2017,3,15,3,0,0,0,0,0,0,0,0
