,username,query_date,report_name,doc,start_date,end_date,is_period,query_date_year,query_date_month,query_date_day,query_date_weekday,doc_start_date_year,doc_start_date_month,doc_start_date_day,doc_start_date_weekday,doc_end_date_year,doc_end_date_month,doc_end_date_day,doc_end_date_weekday
12193,CSIS-SIT3,2017-03-15,CSIS-SIT3,FMT_POS_7220,2015-03-15,2017-03-15,True,2017,3,15,3,2015,3,15,7,2017,3,15,3
12242,CSIS-SIT3,2017-03-17,CSIS-SIT3,FMT_POS_7220,2015-03-17,2017-03-17,True,2017,3,17,5,2015,3,17,2,2017,3,17,5
12283,mPOS,2017-03-17,mPOS,FMT_POS_7220,,,True,2017,3,17,5,0,0,0,0,0,0,0,0
12391,mPOS,2017-03-17,mPOS,FMT_POS_7220,,,True,2017,3,17,5,0,0,0,0,0,0,0,0
12423,mPOS,2017-03-17,mPOS,FMT_POS_7220,,,True,2017,3,17,5,0,0,0,0,0,0,0,0
12481,mPOS,2017-03-17,mPOS,FMT_POS_7220,,,True,2017,3,17,5,0,0,0,0,0,0,0,0
12564,CSIS-R5,2017-03-17,CSIS-R5,FMT_POS_7220,2015-03-17,2017-03-17,True,2017,3,17,5,2015,3,17,2,2017,3,17,5
12590,mPOS,2017-03-17,mPOS,FMT_POS_7220,,,True,2017,3,17,5,0,0,0,0,0,0,0,0
12694,mPOS,2017-03-16,mPOS,FMT_POS_7220,,,True,2017,3,16,4,0,0,0,0,0,0,0,0
12720,CSIS-SIT3,2017-03-16,CSIS-SIT3,FMT_POS_7220,2015-03-16,2017-03-16,True,2017,3,16,4,2015,3,16,1,2017,3,16,4
12746,CSIS-SIT3,2017-03-16,CSIS-SIT3,FMT_POS_7220,2015-03-16,2017-03-16,True,2017,3,16,4,2015,3,16,1,2017,3,16,4
12774,CSIS-SIT3,2017-03-16,CSIS-SIT3,FMT_POS_7220,2015-03-16,2017-03-16,True,2017,3,16,4,2015,3,16,1,2017,3,16,4
12794,CSIS-SIT3,2017-03-17,CSIS-SIT3,FMT_POS_7220,2015-03-17,2017-03-17,True,2017,3,17,5,2015,3,17,2,2017,3,17,5
12814,CSIS-SIT3,2017-03-17,CSIS-SIT3,FMT_POS_7220,2015-03-17,2017-03-17,True,2017,3,17,5,2015,3,17,2,2017,3,17,5
12882,mPOS,2017-03-16,mPOS,FMT_POS_7220,,,True,2017,3,16,4,0,0,0,0,0,0,0,0
13000,mPOS,2017-03-16,mPOS,FMT_POS_7220,,,True,2017,3,16,4,0,0,0,0,0,0,0,0
13110,mPOS,2017-03-17,mPOS,FMT_POS_7220,,,True,2017,3,17,5,0,0,0,0,0,0,0,0
13286,mPOS,2017-03-16,mPOS,FMT_POS_7220,,,True,2017,3,16,4,0,0,0,0,0,0,0,0
13652,mPOS,2017-03-20,mPOS,FMT_POS_7220,,,True,2017,3,20,1,0,0,0,0,0,0,0,0
13685,mPOS,2017-03-20,mPOS,FMT_POS_7220,,,True,2017,3,20,1,0,0,0,0,0,0,0,0
13738,mPOS,2017-03-20,mPOS,FMT_POS_7220,,,True,2017,3,20,1,0,0,0,0,0,0,0,0
13773,mPOS,2017-03-20,mPOS,FMT_POS_7220,,,True,2017,3,20,1,0,0,0,0,0,0,0,0
13875,mPOS,2017-03-20,mPOS,FMT_POS_7220,,,True,2017,3,20,1,0,0,0,0,0,0,0,0
13999,mPOS,2017-03-20,mPOS,FMT_POS_7220,,,True,2017,3,20,1,0,0,0,0,0,0,0,0
14058,mPOS,2017-03-20,mPOS,FMT_POS_7220,,,True,2017,3,20,1,0,0,0,0,0,0,0,0
14110,mPOS,2017-03-20,mPOS,FMT_POS_7220,,,True,2017,3,20,1,0,0,0,0,0,0,0,0
14156,mPOS,2017-03-20,mPOS,FMT_POS_7220,,,True,2017,3,20,1,0,0,0,0,0,0,0,0
14217,mPOS,2017-03-20,mPOS,FMT_POS_7220,,,True,2017,3,20,1,0,0,0,0,0,0,0,0
14250,mPOS,2017-03-20,mPOS,FMT_POS_7220,,,True,2017,3,20,1,0,0,0,0,0,0,0,0
14310,mPOS,2017-03-20,mPOS,FMT_POS_7220,,,True,2017,3,20,1,0,0,0,0,0,0,0,0
14374,mPOS,2017-03-20,mPOS,FMT_POS_7220,,,True,2017,3,20,1,0,0,0,0,0,0,0,0
14432,mPOS,2017-03-21,mPOS,FMT_POS_7220,,,True,2017,3,21,2,0,0,0,0,0,0,0,0
14465,mPOS,2017-03-21,mPOS,FMT_POS_7220,,,True,2017,3,21,2,0,0,0,0,0,0,0,0
14499,mPOS,2017-03-21,mPOS,FMT_POS_7220,,,True,2017,3,21,2,0,0,0,0,0,0,0,0
14548,mPOS,2017-03-21,mPOS,FMT_POS_7220,,,True,2017,3,21,2,0,0,0,0,0,0,0,0
14613,mPOS,2017-03-21,mPOS,FMT_POS_7220,,,True,2017,3,21,2,0,0,0,0,0,0,0,0
14731,mPOS,2017-03-22,mPOS,FMT_POS_7220,,,True,2017,3,22,3,0,0,0,0,0,0,0,0
14818,mPOS,2017-03-24,mPOS,FMT_POS_7220,,,True,2017,3,24,5,0,0,0,0,0,0,0,0
14987,mPOS,2017-03-23,mPOS,FMT_POS_7220,,,True,2017,3,23,4,0,0,0,0,0,0,0,0
15031,mPOS,2017-03-24,mPOS,FMT_POS_7220,,,True,2017,3,24,5,0,0,0,0,0,0,0,0
15103,mPOS,2017-03-23,mPOS,FMT_POS_7220,,,True,2017,3,23,4,0,0,0,0,0,0,0,0
15223,CSIS-SIT3,2017-03-25,CSIS-SIT3,FMT_POS_7220,2015-03-25,2017-03-25,True,2017,3,25,6,2015,3,25,3,2017,3,25,6
15367,mPOS,2017-03-24,mPOS,FMT_POS_7220,,,True,2017,3,24,5,0,0,0,0,0,0,0,0
15518,mPOS,2017-03-24,mPOS,FMT_POS_7220,,,True,2017,3,24,5,0,0,0,0,0,0,0,0
15533,mPOS,2017-03-24,mPOS,FMT_POS_7220,,,True,2017,3,24,5,0,0,0,0,0,0,0,0
15544,mPOS,2017-03-24,mPOS,FMT_POS_7220,,,True,2017,3,24,5,0,0,0,0,0,0,0,0
15558,mPOS,2017-03-24,mPOS,FMT_POS_7220,,,True,2017,3,24,5,0,0,0,0,0,0,0,0
15560,mPOS,2017-03-24,mPOS,FMT_POS_7220,,,True,2017,3,24,5,0,0,0,0,0,0,0,0
15615,mPOS,2017-03-23,mPOS,FMT_POS_7220,,,True,2017,3,23,4,0,0,0,0,0,0,0,0
15659,CSIS-SIT3,2017-03-24,CSIS-SIT3,FMT_POS_7220,2015-03-24,2017-03-24,True,2017,3,24,5,2015,3,24,2,2017,3,24,5
15754,mPOS,2017-03-21,mPOS,FMT_POS_7220,,,True,2017,3,21,2,0,0,0,0,0,0,0,0
15907,CSIS-SIT3,2017-03-22,CSIS-SIT3,FMT_POS_7220,2015-03-22,2017-03-22,True,2017,3,22,3,2015,3,22,7,2017,3,22,3
15954,mPOS,2017-03-23,mPOS,FMT_POS_7220,,,True,2017,3,23,4,0,0,0,0,0,0,0,0
16030,CSIS-SIT3,2017-03-21,CSIS-SIT3,FMT_POS_7220,2015-03-21,2017-03-21,True,2017,3,21,2,2015,3,21,6,2017,3,21,2
16195,mPOS,2017-03-24,mPOS,FMT_POS_7220,,,True,2017,3,24,5,0,0,0,0,0,0,0,0
16266,mPOS,2017-03-24,mPOS,FMT_POS_7220,,,True,2017,3,24,5,0,0,0,0,0,0,0,0
16293,CSIS-SIT3,2017-03-23,CSIS-SIT3,FMT_POS_7220,2015-03-23,2017-03-23,True,2017,3,23,4,2015,3,23,1,2017,3,23,4
16313,CSIS-SIT3,2017-03-23,CSIS-SIT3,FMT_POS_7220,2015-03-23,2017-03-23,True,2017,3,23,4,2015,3,23,1,2017,3,23,4
16333,CSIS-SIT3,2017-03-23,CSIS-SIT3,FMT_POS_7220,2015-03-23,2017-03-23,True,2017,3,23,4,2015,3,23,1,2017,3,23,4
16373,mPOS,2017-03-23,mPOS,FMT_POS_7220,,,True,2017,3,23,4,0,0,0,0,0,0,0,0
16410,mPOS,2017-03-23,mPOS,FMT_POS_7220,,,True,2017,3,23,4,0,0,0,0,0,0,0,0
16439,CSIS-SIT3,2017-03-23,CSIS-SIT3,FMT_POS_7220,2015-03-23,2017-03-23,True,2017,3,23,4,2015,3,23,1,2017,3,23,4
16451,mPOS,2017-03-23,mPOS,FMT_POS_7220,,,True,2017,3,23,4,0,0,0,0,0,0,0,0
16470,mPOS,2017-03-23,mPOS,FMT_POS_7220,,,True,2017,3,23,4,0,0,0,0,0,0,0,0
16489,mPOS,2017-03-23,mPOS,FMT_POS_7220,,,True,2017,3,23,4,0,0,0,0,0,0,0,0
16527,mPOS,2017-03-23,mPOS,FMT_POS_7220,,,True,2017,3,23,4,0,0,0,0,0,0,0,0
16552,user3,2017-03-23,user3,FMT_POS_7220,,9999-12-31,True,2017,3,23,4,0,0,0,0,0,0,0,0
16574,mPOS,2017-03-23,mPOS,FMT_POS_7220,,,True,2017,3,23,4,0,0,0,0,0,0,0,0
16640,mPOS,2017-03-24,mPOS,FMT_POS_7220,,,True,2017,3,24,5,0,0,0,0,0,0,0,0
16672,mPOS,2017-03-24,mPOS,FMT_POS_7220,,,True,2017,3,24,5,0,0,0,0,0,0,0,0
16704,mPOS,2017-03-24,mPOS,FMT_POS_7220,,,True,2017,3,24,5,0,0,0,0,0,0,0,0
16736,mPOS,2017-03-24,mPOS,FMT_POS_7220,,,True,2017,3,24,5,0,0,0,0,0,0,0,0
16787,mPOS,2017-03-24,mPOS,FMT_POS_7220,,,True,2017,3,24,5,0,0,0,0,0,0,0,0
16812,mPOS,2017-03-24,mPOS,FMT_POS_7220,,,True,2017,3,24,5,0,0,0,0,0,0,0,0
16847,mPOS,2017-03-24,mPOS,FMT_POS_7220,,,True,2017,3,24,5,0,0,0,0,0,0,0,0
16851,mPOS,2017-03-24,mPOS,FMT_POS_7220,,,True,2017,3,24,5,0,0,0,0,0,0,0,0
16995,mPOS,2017-03-24,mPOS,FMT_POS_7220,,,True,2017,3,24,5,0,0,0,0,0,0,0,0
17209,mPOS,2017-03-21,mPOS,FMT_POS_7220,,,True,2017,3,21,2,0,0,0,0,0,0,0,0
17271,mPOS,2017-03-23,mPOS,FMT_POS_7220,,,True,2017,3,23,4,0,0,0,0,0,0,0,0
17312,mPOS,2017-03-23,mPOS,FMT_POS_7220,,,True,2017,3,23,4,0,0,0,0,0,0,0,0
17412,mPOS,2017-03-23,mPOS,FMT_POS_7220,,,True,2017,3,23,4,0,0,0,0,0,0,0,0
17571,mPOS,2017-03-31,mPOS,FMT_POS_7220,,,True,2017,3,31,5,0,0,0,0,0,0,0,0
17662,mPOS,2017-03-31,mPOS,FMT_POS_7220,,,True,2017,3,31,5,0,0,0,0,0,0,0,0
17774,mPOS,2017-03-30,mPOS,FMT_POS_7220,,,True,2017,3,30,4,0,0,0,0,0,0,0,0
17813,mPOS,2017-03-31,mPOS,FMT_POS_7220,,,True,2017,3,31,5,0,0,0,0,0,0,0,0
17888,mPOS,2017-03-30,mPOS,FMT_POS_7220,,,True,2017,3,30,4,0,0,0,0,0,0,0,0
18018,CSIS-SIT3,2017-03-31,CSIS-SIT3,FMT_POS_7220,2015-03-31,2017-03-31,True,2017,3,31,5,2015,3,31,2,2017,3,31,5
18061,mPOS,2017-03-30,mPOS,FMT_POS_7220,,,True,2017,3,30,4,0,0,0,0,0,0,0,0
18146,mPOS,2017-03-30,mPOS,FMT_POS_7220,,,True,2017,3,30,4,0,0,0,0,0,0,0,0
18220,mPOS,2017-03-29,mPOS,FMT_POS_7220,,,True,2017,3,29,3,0,0,0,0,0,0,0,0
18253,mPOS,2017-03-29,mPOS,FMT_POS_7220,,,True,2017,3,29,3,0,0,0,0,0,0,0,0
18355,CSIS-SIT3,2017-03-29,CSIS-SIT3,FMT_POS_7220,2015-03-29,2017-03-29,True,2017,3,29,3,2015,3,29,7,2017,3,29,3
18401,mPOS,2017-03-29,mPOS,FMT_POS_7220,,,True,2017,3,29,3,0,0,0,0,0,0,0,0
18452,mPOS,2017-03-29,mPOS,FMT_POS_7220,,,True,2017,3,29,3,0,0,0,0,0,0,0,0
19081,mPOS,2017-03-29,mPOS,FMT_POS_7220,,,True,2017,3,29,3,0,0,0,0,0,0,0,0
19115,mPOS,2017-03-29,mPOS,FMT_POS_7220,,,True,2017,3,29,3,0,0,0,0,0,0,0,0
19163,CSIS-SIT3,2017-03-27,CSIS-SIT3,FMT_POS_7220,2015-03-27,2017-03-27,True,2017,3,27,1,2015,3,27,5,2017,3,27,1
19216,CSIS-SIT3,2017-03-27,CSIS-SIT3,FMT_POS_7220,2015-03-27,2017-03-27,True,2017,3,27,1,2015,3,27,5,2017,3,27,1
19489,mPOS,2017-03-29,mPOS,FMT_POS_7220,,,True,2017,3,29,3,0,0,0,0,0,0,0,0
19522,mPOS,2017-03-29,mPOS,FMT_POS_7220,,,True,2017,3,29,3,0,0,0,0,0,0,0,0
19577,CSIS-SIT3,2017-03-31,CSIS-SIT3,FMT_POS_7220,2015-03-31,2017-03-31,True,2017,3,31,5,2015,3,31,2,2017,3,31,5
19606,mPOS,2017-03-31,mPOS,FMT_POS_7220,,,True,2017,3,31,5,0,0,0,0,0,0,0,0
19850,mPOS,2017-03-28,mPOS,FMT_POS_7220,,,True,2017,3,28,2,0,0,0,0,0,0,0,0
19974,CSIS-SIT3,2017-03-27,CSIS-SIT3,FMT_POS_7220,2015-03-27,2017-03-27,True,2017,3,27,1,2015,3,27,5,2017,3,27,1
20208,CSIS-SIT3,2017-03-29,CSIS-SIT3,FMT_POS_7220,2015-03-29,2017-03-29,True,2017,3,29,3,2015,3,29,7,2017,3,29,3
20241,CSIS-SIT3,2017-03-31,CSIS-SIT3,FMT_POS_7220,2015-03-31,2017-03-31,True,2017,3,31,5,2015,3,31,2,2017,3,31,5
20261,CSIS-SIT3,2017-03-31,CSIS-SIT3,FMT_POS_7220,2015-03-31,2017-03-31,True,2017,3,31,5,2015,3,31,2,2017,3,31,5
20281,CSIS-SIT3,2017-03-31,CSIS-SIT3,FMT_POS_7220,2015-03-31,2017-03-31,True,2017,3,31,5,2015,3,31,2,2017,3,31,5
20301,CSIS-SIT3,2017-03-31,CSIS-SIT3,FMT_POS_7220,2015-03-31,2017-03-31,True,2017,3,31,5,2015,3,31,2,2017,3,31,5
20321,CSIS-SIT3,2017-03-31,CSIS-SIT3,FMT_POS_7220,2015-03-31,2017-03-31,True,2017,3,31,5,2015,3,31,2,2017,3,31,5
20341,CSIS-SIT3,2017-03-31,CSIS-SIT3,FMT_POS_7220,2015-03-31,2017-03-31,True,2017,3,31,5,2015,3,31,2,2017,3,31,5
20361,CSIS-SIT3,2017-03-31,CSIS-SIT3,FMT_POS_7220,2015-03-31,2017-03-31,True,2017,3,31,5,2015,3,31,2,2017,3,31,5
20394,mPOS,2017-03-30,mPOS,FMT_POS_7220,,,True,2017,3,30,4,0,0,0,0,0,0,0,0
20424,CSIS-SIT3,2017-03-31,CSIS-SIT3,FMT_POS_7220,2015-03-31,2017-03-31,True,2017,3,31,5,2015,3,31,2,2017,3,31,5
20444,CSIS-SIT3,2017-03-31,CSIS-SIT3,FMT_POS_7220,2015-03-31,2017-03-31,True,2017,3,31,5,2015,3,31,2,2017,3,31,5
20464,CSIS-SIT3,2017-03-31,CSIS-SIT3,FMT_POS_7220,2015-03-31,2017-03-31,True,2017,3,31,5,2015,3,31,2,2017,3,31,5
20484,CSIS-SIT3,2017-03-31,CSIS-SIT3,FMT_POS_7220,2015-03-31,2017-03-31,True,2017,3,31,5,2015,3,31,2,2017,3,31,5
20613,mPOS,2017-03-31,mPOS,FMT_POS_7220,,,True,2017,3,31,5,0,0,0,0,0,0,0,0
20660,CSIS-SIT3,2017-03-28,CSIS-SIT3,FMT_POS_7220,2015-03-28,2017-03-28,True,2017,3,28,2,2015,3,28,6,2017,3,28,2
20835,mPOS,2017-03-28,mPOS,FMT_POS_7220,,,True,2017,3,28,2,0,0,0,0,0,0,0,0
20868,mPOS,2017-03-28,mPOS,FMT_POS_7220,,,True,2017,3,28,2,0,0,0,0,0,0,0,0
20902,mPOS,2017-03-28,mPOS,FMT_POS_7220,,,True,2017,3,28,2,0,0,0,0,0,0,0,0
20967,mPOS,2017-03-30,mPOS,FMT_POS_7220,,,True,2017,3,30,4,0,0,0,0,0,0,0,0
21038,mPOS,2017-03-29,mPOS,FMT_POS_7220,,,True,2017,3,29,3,0,0,0,0,0,0,0,0
21174,mPOS,2017-03-29,mPOS,FMT_POS_7220,,,True,2017,3,29,3,0,0,0,0,0,0,0,0
21207,mPOS,2017-03-29,mPOS,FMT_POS_7220,,,True,2017,3,29,3,0,0,0,0,0,0,0,0
21253,mPOS,2017-03-29,mPOS,FMT_POS_7220,,,True,2017,3,29,3,0,0,0,0,0,0,0,0
21376,mPOS,2017-04-05,mPOS,FMT_POS_7220,,,True,2017,4,5,3,0,0,0,0,0,0,0,0
21472,mPOS,2017-04-05,mPOS,FMT_POS_7220,,,True,2017,4,5,3,0,0,0,0,0,0,0,0
21578,mPOS,2017-04-05,mPOS,FMT_POS_7220,,,True,2017,4,5,3,0,0,0,0,0,0,0,0
22389,mPOS,2017-04-06,mPOS,FMT_POS_7220,,,True,2017,4,6,4,0,0,0,0,0,0,0,0
22510,CSIS-SIT3,2017-04-05,CSIS-SIT3,FMT_POS_7220,2015-04-05,2017-04-05,True,2017,4,5,3,2015,4,5,7,2017,4,5,3
22822,mPOS,2017-04-10,mPOS,FMT_POS_7220,,,True,2017,4,10,1,0,0,0,0,0,0,0,0
22885,mPOS,2017-04-10,mPOS,FMT_POS_7220,,,True,2017,4,10,1,0,0,0,0,0,0,0,0
22938,mPOS,2017-04-10,mPOS,FMT_POS_7220,,,True,2017,4,10,1,0,0,0,0,0,0,0,0
23343,mPOS,2017-04-07,mPOS,FMT_POS_7220,,,True,2017,4,7,5,0,0,0,0,0,0,0,0
23430,mPOS,2017-04-07,mPOS,FMT_POS_7220,,,True,2017,4,7,5,0,0,0,0,0,0,0,0
23699,mPOS,2017-04-07,mPOS,FMT_POS_7220,,,True,2017,4,7,5,0,0,0,0,0,0,0,0
23769,mPOS,2017-04-07,mPOS,FMT_POS_7220,,,True,2017,4,7,5,0,0,0,0,0,0,0,0
23802,mPOS,2017-04-07,mPOS,FMT_POS_7220,,,True,2017,4,7,5,0,0,0,0,0,0,0,0
24391,mPOS,2017-04-06,mPOS,FMT_POS_7220,,,True,2017,4,6,4,0,0,0,0,0,0,0,0
24431,mPOS,2017-04-08,mPOS,FMT_POS_7220,,,True,2017,4,8,6,0,0,0,0,0,0,0,0
24483,mPOS,2017-04-08,mPOS,FMT_POS_7220,,,True,2017,4,8,6,0,0,0,0,0,0,0,0
24515,mPOS,2017-04-08,mPOS,FMT_POS_7220,,,True,2017,4,8,6,0,0,0,0,0,0,0,0
24825,CSIS-SIT3,2017-04-10,CSIS-SIT3,FMT_POS_7220,2015-04-10,2017-04-10,True,2017,4,10,1,2015,4,10,5,2017,4,10,1
25265,mPOS,2017-04-07,mPOS,FMT_POS_7220,,,True,2017,4,7,5,0,0,0,0,0,0,0,0
25368,mPOS,2017-04-06,mPOS,FMT_POS_7220,,,True,2017,4,6,4,0,0,0,0,0,0,0,0
25590,mPOS,2017-04-08,mPOS,FMT_POS_7220,,,True,2017,4,8,6,0,0,0,0,0,0,0,0
25780,CSIS-SIT3,2017-04-08,CSIS-SIT3,FMT_POS_7220,2015-04-08,2017-04-08,True,2017,4,8,6,2015,4,8,3,2017,4,8,6
25896,mPOS,2017-04-07,mPOS,FMT_POS_7220,,,True,2017,4,7,5,0,0,0,0,0,0,0,0
26073,mPOS,2017-04-10,mPOS,FMT_POS_7220,,,True,2017,4,10,1,0,0,0,0,0,0,0,0
26104,mPOS,2017-04-10,mPOS,FMT_POS_7220,,,True,2017,4,10,1,0,0,0,0,0,0,0,0
26146,mPOS,2017-04-10,mPOS,FMT_POS_7220,,,True,2017,4,10,1,0,0,0,0,0,0,0,0
26344,mPOS,2017-04-11,mPOS,FMT_POS_7220,2014-04-11,2017-04-11,True,2017,4,11,2,2014,4,11,5,2017,4,11,2
26427,CSIS-SIT3,2017-04-11,CSIS-SIT3,FMT_POS_7220,2015-04-11,2017-04-11,True,2017,4,11,2,2015,4,11,6,2017,4,11,2
26483,mPOS,2017-04-10,mPOS,FMT_POS_7220,2015-04-10,2017-04-10,True,2017,4,10,1,2015,4,10,5,2017,4,10,1
26484,mPOS,2017-04-10,mPOS,FMT_POS_7220,2015-04-10,2017-04-10,True,2017,4,10,1,2015,4,10,5,2017,4,10,1
26930,mPOS,2017-04-10,mPOS,FMT_POS_7220,,,True,2017,4,10,1,0,0,0,0,0,0,0,0
27084,mPOS,2017-04-11,mPOS,FMT_POS_7220,,,True,2017,4,11,2,0,0,0,0,0,0,0,0
27181,mPOS,2017-04-11,mPOS,FMT_POS_7220,,,True,2017,4,11,2,0,0,0,0,0,0,0,0
27214,mPOS,2017-04-11,mPOS,FMT_POS_7220,,,True,2017,4,11,2,0,0,0,0,0,0,0,0
27322,mPOS,2017-04-11,mPOS,FMT_POS_7220,,,True,2017,4,11,2,0,0,0,0,0,0,0,0
27334,mPOS,2017-04-11,mPOS,FMT_POS_7220,,,True,2017,4,11,2,0,0,0,0,0,0,0,0
27346,mPOS,2017-04-11,mPOS,FMT_POS_7220,,,True,2017,4,11,2,0,0,0,0,0,0,0,0
27381,mPOS,2017-04-11,mPOS,FMT_POS_7220,,,True,2017,4,11,2,0,0,0,0,0,0,0,0
27464,mPOS,2017-04-11,mPOS,FMT_POS_7220,,,True,2017,4,11,2,0,0,0,0,0,0,0,0
27537,mPOS,2017-04-11,mPOS,FMT_POS_7220,,,True,2017,4,11,2,0,0,0,0,0,0,0,0
27615,mPOS,2017-04-11,mPOS,FMT_POS_7220,,,True,2017,4,11,2,0,0,0,0,0,0,0,0
27646,mPOS,2017-04-11,mPOS,FMT_POS_7220,2015-04-11,2017-04-11,True,2017,4,11,2,2015,4,11,6,2017,4,11,2
27768,mPOS,2017-04-10,mPOS,FMT_POS_7220,,,True,2017,4,10,1,0,0,0,0,0,0,0,0
27994,mPOS,2017-04-14,mPOS,FMT_POS_7220,,,True,2017,4,14,5,0,0,0,0,0,0,0,0
28025,mPOS,2017-04-14,mPOS,FMT_POS_7220,,,True,2017,4,14,5,0,0,0,0,0,0,0,0
28090,mPOS,2017-04-14,mPOS,FMT_POS_7220,,,True,2017,4,14,5,0,0,0,0,0,0,0,0
28176,mPOS,2017-04-14,mPOS,FMT_POS_7220,,,True,2017,4,14,5,0,0,0,0,0,0,0,0
28214,mPOS,2017-04-14,mPOS,FMT_POS_7220,,,True,2017,4,14,5,0,0,0,0,0,0,0,0
28245,mPOS,2017-04-14,mPOS,FMT_POS_7220,,,True,2017,4,14,5,0,0,0,0,0,0,0,0
28278,mPOS,2017-04-14,mPOS,FMT_POS_7220,,,True,2017,4,14,5,0,0,0,0,0,0,0,0
28309,mPOS,2017-04-14,mPOS,FMT_POS_7220,,,True,2017,4,14,5,0,0,0,0,0,0,0,0
28358,mPOS,2017-04-14,mPOS,FMT_POS_7220,,,True,2017,4,14,5,0,0,0,0,0,0,0,0
28392,CSIS-SIT3,2017-04-10,CSIS-SIT3,FMT_POS_7220,2015-04-10,2017-04-10,True,2017,4,10,1,2015,4,10,5,2017,4,10,1
28444,CSIS-SIT3,2017-04-14,CSIS-SIT3,FMT_POS_7220,2015-04-14,2017-04-14,True,2017,4,14,5,2015,4,14,2,2017,4,14,5
28464,CSIS-SIT3,2017-04-14,CSIS-SIT3,FMT_POS_7220,2015-04-14,2017-04-14,True,2017,4,14,5,2015,4,14,2,2017,4,14,5
28490,CSIS,2017-04-14,CSIS,FMT_POS_7220,2016-08-07,2016-08-16,True,2017,4,14,5,2016,8,7,7,2016,8,16,2
28517,CSIS-SIT3,2017-04-14,CSIS-SIT3,FMT_POS_7220,2015-04-14,2017-04-14,True,2017,4,14,5,2015,4,14,2,2017,4,14,5
28560,mPOS,2017-04-14,mPOS,FMT_POS_7220,,,True,2017,4,14,5,0,0,0,0,0,0,0,0
28603,mPOS,2017-04-14,mPOS,FMT_POS_7220,,,True,2017,4,14,5,0,0,0,0,0,0,0,0
28638,mPOS,2017-04-14,mPOS,FMT_POS_7220,,,True,2017,4,14,5,0,0,0,0,0,0,0,0
28733,mPOS,2017-04-10,mPOS,FMT_POS_7220,,,True,2017,4,10,1,0,0,0,0,0,0,0,0
28833,mPOS,2017-04-17,mPOS,FMT_POS_7220,,,True,2017,4,17,1,0,0,0,0,0,0,0,0
28899,mPOS,2017-04-14,mPOS,FMT_POS_7220,,,True,2017,4,14,5,0,0,0,0,0,0,0,0
28928,CSIS-SIT3,2017-04-14,CSIS-SIT3,FMT_POS_7220,2015-04-14,2017-04-14,True,2017,4,14,5,2015,4,14,2,2017,4,14,5
29066,mPOS,2017-04-13,mPOS,FMT_POS_7220,,,True,2017,4,13,4,0,0,0,0,0,0,0,0
29102,mPOS,2017-04-13,mPOS,FMT_POS_7220,,,True,2017,4,13,4,0,0,0,0,0,0,0,0
29180,mPOS,2017-04-13,mPOS,FMT_POS_7220,,,True,2017,4,13,4,0,0,0,0,0,0,0,0
29242,mPOS,2017-04-14,mPOS,FMT_POS_7220,2014-04-14,2017-04-14,True,2017,4,14,5,2014,4,14,1,2017,4,14,5
29281,mPOS,2017-04-14,mPOS,FMT_POS_7220,,,True,2017,4,14,5,0,0,0,0,0,0,0,0
29313,mPOS,2017-04-14,mPOS,FMT_POS_7220,,,True,2017,4,14,5,0,0,0,0,0,0,0,0
29346,mPOS,2017-04-14,mPOS,FMT_POS_7220,,,True,2017,4,14,5,0,0,0,0,0,0,0,0
29389,mPOS,2017-04-14,mPOS,FMT_POS_7220,,,True,2017,4,14,5,0,0,0,0,0,0,0,0
29430,mPOS,2017-04-14,mPOS,FMT_POS_7220,,,True,2017,4,14,5,0,0,0,0,0,0,0,0
29584,mPOS,2017-04-17,mPOS,FMT_POS_7220,,,True,2017,4,17,1,0,0,0,0,0,0,0,0
29651,mPOS,2017-04-17,mPOS,FMT_POS_7220,,,True,2017,4,17,1,0,0,0,0,0,0,0,0
29682,mPOS,2017-04-17,mPOS,FMT_POS_7220,,,True,2017,4,17,1,0,0,0,0,0,0,0,0
29718,mPOS,2017-04-14,mPOS,FMT_POS_7220,,,True,2017,4,14,5,0,0,0,0,0,0,0,0
29768,mPOS,2017-04-17,mPOS,FMT_POS_7220,,,True,2017,4,17,1,0,0,0,0,0,0,0,0
30013,mPOS,2017-04-13,mPOS,FMT_POS_7220,2015-04-11,2017-04-11,True,2017,4,13,4,2015,4,11,6,2017,4,11,2
30044,mPOS,2017-04-13,mPOS,FMT_POS_7220,,,False,2017,4,13,4,0,0,0,0,0,0,0,0
30077,mPOS,2017-04-13,mPOS,FMT_POS_7220,,,False,2017,4,13,4,0,0,0,0,0,0,0,0
30108,mPOS,2017-04-13,mPOS,FMT_POS_7220,,,False,2017,4,13,4,0,0,0,0,0,0,0,0
30139,mPOS,2017-04-13,mPOS,FMT_POS_7220,,,False,2017,4,13,4,0,0,0,0,0,0,0,0
30640,CSIS-SIT3,2017-04-21,CSIS-SIT3,FMT_POS_7220,2015-04-21,2017-04-21,True,2017,4,21,5,2015,4,21,2,2017,4,21,5
30660,CSIS-SIT3,2017-04-21,CSIS-SIT3,FMT_POS_7220,2015-04-21,2017-04-21,True,2017,4,21,5,2015,4,21,2,2017,4,21,5
30680,CSIS-SIT3,2017-04-21,CSIS-SIT3,FMT_POS_7220,2015-04-21,2017-04-21,True,2017,4,21,5,2015,4,21,2,2017,4,21,5
30729,mPOS,2017-04-18,mPOS,FMT_POS_7220,,,True,2017,4,18,2,0,0,0,0,0,0,0,0
