,username,query_date,report_name,doc,start_date,end_date,is_period,query_date_year,query_date_month,query_date_day,query_date_weekday,doc_start_date_year,doc_start_date_month,doc_start_date_day,doc_start_date_weekday,doc_end_date_year,doc_end_date_month,doc_end_date_day,doc_end_date_weekday
9333,mPOS,2017-03-10,mPOS,FMT_PA_0750,,,True,2017,3,10,5,0,0,0,0,0,0,0,0
9386,mPOS,2017-03-10,mPOS,FMT_PA_0750,,,True,2017,3,10,5,0,0,0,0,0,0,0,0
9418,mPOS,2017-03-10,mPOS,FMT_PA_0750,,,True,2017,3,10,5,0,0,0,0,0,0,0,0
9567,mPOS,2017-03-10,mPOS,FMT_PA_0750,,,True,2017,3,10,5,0,0,0,0,0,0,0,0
9642,mPOS,2017-03-10,mPOS,FMT_PA_0750,,,True,2017,3,10,5,0,0,0,0,0,0,0,0
9686,mPOS,2017-03-10,mPOS,FMT_PA_0750,,,True,2017,3,10,5,0,0,0,0,0,0,0,0
9722,mPOS,2017-03-10,mPOS,FMT_PA_0750,,,True,2017,3,10,5,0,0,0,0,0,0,0,0
9761,mPOS,2017-03-10,mPOS,FMT_PA_0750,,,True,2017,3,10,5,0,0,0,0,0,0,0,0
9825,mPOS,2017-03-07,mPOS,FMT_PA_0750,,,True,2017,3,7,2,0,0,0,0,0,0,0,0
9901,mPOS,2017-03-09,mPOS,FMT_PA_0750,,,True,2017,3,9,4,0,0,0,0,0,0,0,0
9951,mPOS,2017-03-08,mPOS,FMT_PA_0750,,,True,2017,3,8,3,0,0,0,0,0,0,0,0
10098,mPOS,2017-03-08,mPOS,FMT_PA_0750,,,True,2017,3,8,3,0,0,0,0,0,0,0,0
10163,mPOS,2017-03-08,mPOS,FMT_PA_0750,,,True,2017,3,8,3,0,0,0,0,0,0,0,0
10617,mPOS,2017-03-13,mPOS,FMT_PA_0750,,,True,2017,3,13,1,0,0,0,0,0,0,0,0
10650,mPOS,2017-03-13,mPOS,FMT_PA_0750,,,True,2017,3,13,1,0,0,0,0,0,0,0,0
10695,mPOS,2017-03-13,mPOS,FMT_PA_0750,,,True,2017,3,13,1,0,0,0,0,0,0,0,0
10776,mPOS,2017-03-14,mPOS,FMT_PA_0750,,,True,2017,3,14,2,0,0,0,0,0,0,0,0
10893,mPOS,2017-03-14,mPOS,FMT_PA_0750,,,True,2017,3,14,2,0,0,0,0,0,0,0,0
10939,mPOS,2017-03-14,mPOS,FMT_PA_0750,,,True,2017,3,14,2,0,0,0,0,0,0,0,0
10971,mPOS,2017-03-14,mPOS,FMT_PA_0750,,,True,2017,3,14,2,0,0,0,0,0,0,0,0
11009,mPOS,2017-03-14,mPOS,FMT_PA_0750,,,True,2017,3,14,2,0,0,0,0,0,0,0,0
11041,mPOS,2017-03-14,mPOS,FMT_PA_0750,,,True,2017,3,14,2,0,0,0,0,0,0,0,0
11138,mPOS,2017-03-14,mPOS,FMT_PA_0750,,,True,2017,3,14,2,0,0,0,0,0,0,0,0
11171,mPOS,2017-03-14,mPOS,FMT_PA_0750,,,True,2017,3,14,2,0,0,0,0,0,0,0,0
11228,mPOS,2017-03-14,mPOS,FMT_PA_0750,,,True,2017,3,14,2,0,0,0,0,0,0,0,0
11306,mPOS,2017-03-13,mPOS,FMT_PA_0750,,,True,2017,3,13,1,0,0,0,0,0,0,0,0
11364,mPOS,2017-03-13,mPOS,FMT_PA_0750,,,True,2017,3,13,1,0,0,0,0,0,0,0,0
11648,mPOS,2017-03-15,mPOS,FMT_PA_0750,,,True,2017,3,15,3,0,0,0,0,0,0,0,0
11903,mPOS,2017-03-15,mPOS,FMT_PA_0750,,,True,2017,3,15,3,0,0,0,0,0,0,0,0
11936,mPOS,2017-03-15,mPOS,FMT_PA_0750,,,True,2017,3,15,3,0,0,0,0,0,0,0,0
12010,mPOS,2017-03-15,mPOS,FMT_PA_0750,,,True,2017,3,15,3,0,0,0,0,0,0,0,0
12053,mPOS,2017-03-15,mPOS,FMT_PA_0750,,,True,2017,3,15,3,0,0,0,0,0,0,0,0
12177,mPOS,2017-03-15,mPOS,FMT_PA_0750,,,True,2017,3,15,3,0,0,0,0,0,0,0,0
12293,mPOS,2017-03-17,mPOS,FMT_PA_0750,,,True,2017,3,17,5,0,0,0,0,0,0,0,0
12401,mPOS,2017-03-17,mPOS,FMT_PA_0750,,,True,2017,3,17,5,0,0,0,0,0,0,0,0
12433,mPOS,2017-03-17,mPOS,FMT_PA_0750,,,True,2017,3,17,5,0,0,0,0,0,0,0,0
12491,mPOS,2017-03-17,mPOS,FMT_PA_0750,,,True,2017,3,17,5,0,0,0,0,0,0,0,0
12600,mPOS,2017-03-17,mPOS,FMT_PA_0750,,,True,2017,3,17,5,0,0,0,0,0,0,0,0
12704,mPOS,2017-03-16,mPOS,FMT_PA_0750,,,True,2017,3,16,4,0,0,0,0,0,0,0,0
12892,mPOS,2017-03-16,mPOS,FMT_PA_0750,,,True,2017,3,16,4,0,0,0,0,0,0,0,0
13010,mPOS,2017-03-16,mPOS,FMT_PA_0750,,,True,2017,3,16,4,0,0,0,0,0,0,0,0
13120,mPOS,2017-03-17,mPOS,FMT_PA_0750,,,True,2017,3,17,5,0,0,0,0,0,0,0,0
13296,mPOS,2017-03-16,mPOS,FMT_PA_0750,,,True,2017,3,16,4,0,0,0,0,0,0,0,0
13662,mPOS,2017-03-20,mPOS,FMT_PA_0750,,,True,2017,3,20,1,0,0,0,0,0,0,0,0
13695,mPOS,2017-03-20,mPOS,FMT_PA_0750,,,True,2017,3,20,1,0,0,0,0,0,0,0,0
13748,mPOS,2017-03-20,mPOS,FMT_PA_0750,,,True,2017,3,20,1,0,0,0,0,0,0,0,0
13783,mPOS,2017-03-20,mPOS,FMT_PA_0750,,,True,2017,3,20,1,0,0,0,0,0,0,0,0
13885,mPOS,2017-03-20,mPOS,FMT_PA_0750,,,True,2017,3,20,1,0,0,0,0,0,0,0,0
14009,mPOS,2017-03-20,mPOS,FMT_PA_0750,,,True,2017,3,20,1,0,0,0,0,0,0,0,0
14068,mPOS,2017-03-20,mPOS,FMT_PA_0750,,,True,2017,3,20,1,0,0,0,0,0,0,0,0
14120,mPOS,2017-03-20,mPOS,FMT_PA_0750,,,True,2017,3,20,1,0,0,0,0,0,0,0,0
14166,mPOS,2017-03-20,mPOS,FMT_PA_0750,,,True,2017,3,20,1,0,0,0,0,0,0,0,0
14227,mPOS,2017-03-20,mPOS,FMT_PA_0750,,,True,2017,3,20,1,0,0,0,0,0,0,0,0
14260,mPOS,2017-03-20,mPOS,FMT_PA_0750,,,True,2017,3,20,1,0,0,0,0,0,0,0,0
14320,mPOS,2017-03-20,mPOS,FMT_PA_0750,,,True,2017,3,20,1,0,0,0,0,0,0,0,0
14384,mPOS,2017-03-20,mPOS,FMT_PA_0750,,,True,2017,3,20,1,0,0,0,0,0,0,0,0
14442,mPOS,2017-03-21,mPOS,FMT_PA_0750,,,True,2017,3,21,2,0,0,0,0,0,0,0,0
14475,mPOS,2017-03-21,mPOS,FMT_PA_0750,,,True,2017,3,21,2,0,0,0,0,0,0,0,0
14509,mPOS,2017-03-21,mPOS,FMT_PA_0750,,,True,2017,3,21,2,0,0,0,0,0,0,0,0
14558,mPOS,2017-03-21,mPOS,FMT_PA_0750,,,True,2017,3,21,2,0,0,0,0,0,0,0,0
14623,mPOS,2017-03-21,mPOS,FMT_PA_0750,,,True,2017,3,21,2,0,0,0,0,0,0,0,0
14741,mPOS,2017-03-22,mPOS,FMT_PA_0750,,,True,2017,3,22,3,0,0,0,0,0,0,0,0
14828,mPOS,2017-03-24,mPOS,FMT_PA_0750,,,True,2017,3,24,5,0,0,0,0,0,0,0,0
14997,mPOS,2017-03-23,mPOS,FMT_PA_0750,,,True,2017,3,23,4,0,0,0,0,0,0,0,0
15041,mPOS,2017-03-24,mPOS,FMT_PA_0750,,,True,2017,3,24,5,0,0,0,0,0,0,0,0
15113,mPOS,2017-03-23,mPOS,FMT_PA_0750,,,True,2017,3,23,4,0,0,0,0,0,0,0,0
15625,mPOS,2017-03-23,mPOS,FMT_PA_0750,,,True,2017,3,23,4,0,0,0,0,0,0,0,0
15764,mPOS,2017-03-21,mPOS,FMT_PA_0750,,,True,2017,3,21,2,0,0,0,0,0,0,0,0
15964,mPOS,2017-03-23,mPOS,FMT_PA_0750,,,True,2017,3,23,4,0,0,0,0,0,0,0,0
16205,mPOS,2017-03-24,mPOS,FMT_PA_0750,,,True,2017,3,24,5,0,0,0,0,0,0,0,0
16276,mPOS,2017-03-24,mPOS,FMT_PA_0750,,,True,2017,3,24,5,0,0,0,0,0,0,0,0
16383,mPOS,2017-03-23,mPOS,FMT_PA_0750,,,True,2017,3,23,4,0,0,0,0,0,0,0,0
16420,mPOS,2017-03-23,mPOS,FMT_PA_0750,,,True,2017,3,23,4,0,0,0,0,0,0,0,0
16500,mPOS,2017-03-23,mPOS,FMT_PA_0750,,,True,2017,3,23,4,0,0,0,0,0,0,0,0
16505,mPOS,2017-03-23,mPOS,FMT_PA_0750,,,True,2017,3,23,4,0,0,0,0,0,0,0,0
16537,mPOS,2017-03-23,mPOS,FMT_PA_0750,,,True,2017,3,23,4,0,0,0,0,0,0,0,0
16584,mPOS,2017-03-23,mPOS,FMT_PA_0750,,,True,2017,3,23,4,0,0,0,0,0,0,0,0
16650,mPOS,2017-03-24,mPOS,FMT_PA_0750,,,True,2017,3,24,5,0,0,0,0,0,0,0,0
16682,mPOS,2017-03-24,mPOS,FMT_PA_0750,,,True,2017,3,24,5,0,0,0,0,0,0,0,0
16714,mPOS,2017-03-24,mPOS,FMT_PA_0750,,,True,2017,3,24,5,0,0,0,0,0,0,0,0
16746,mPOS,2017-03-24,mPOS,FMT_PA_0750,,,True,2017,3,24,5,0,0,0,0,0,0,0,0
16756,mPOS,2017-03-24,mPOS,FMT_PA_0750,,,True,2017,3,24,5,0,0,0,0,0,0,0,0
16765,mPOS,2017-03-24,mPOS,FMT_PA_0750,,,True,2017,3,24,5,0,0,0,0,0,0,0,0
16828,mPOS,2017-03-24,mPOS,FMT_PA_0750,,,True,2017,3,24,5,0,0,0,0,0,0,0,0
16837,mPOS,2017-03-24,mPOS,FMT_PA_0750,,,True,2017,3,24,5,0,0,0,0,0,0,0,0
17005,mPOS,2017-03-24,mPOS,FMT_PA_0750,,,True,2017,3,24,5,0,0,0,0,0,0,0,0
17219,mPOS,2017-03-21,mPOS,FMT_PA_0750,,,True,2017,3,21,2,0,0,0,0,0,0,0,0
17281,mPOS,2017-03-23,mPOS,FMT_PA_0750,,,True,2017,3,23,4,0,0,0,0,0,0,0,0
17322,mPOS,2017-03-23,mPOS,FMT_PA_0750,,,True,2017,3,23,4,0,0,0,0,0,0,0,0
17422,mPOS,2017-03-23,mPOS,FMT_PA_0750,,,True,2017,3,23,4,0,0,0,0,0,0,0,0
17581,mPOS,2017-03-31,mPOS,FMT_PA_0750,,,True,2017,3,31,5,0,0,0,0,0,0,0,0
17672,mPOS,2017-03-31,mPOS,FMT_PA_0750,,,True,2017,3,31,5,0,0,0,0,0,0,0,0
17784,mPOS,2017-03-30,mPOS,FMT_PA_0750,,,True,2017,3,30,4,0,0,0,0,0,0,0,0
17823,mPOS,2017-03-31,mPOS,FMT_PA_0750,,,True,2017,3,31,5,0,0,0,0,0,0,0,0
17898,mPOS,2017-03-30,mPOS,FMT_PA_0750,,,True,2017,3,30,4,0,0,0,0,0,0,0,0
18071,mPOS,2017-03-30,mPOS,FMT_PA_0750,,,True,2017,3,30,4,0,0,0,0,0,0,0,0
18156,mPOS,2017-03-30,mPOS,FMT_PA_0750,,,True,2017,3,30,4,0,0,0,0,0,0,0,0
18230,mPOS,2017-03-29,mPOS,FMT_PA_0750,,,True,2017,3,29,3,0,0,0,0,0,0,0,0
18263,mPOS,2017-03-29,mPOS,FMT_PA_0750,,,True,2017,3,29,3,0,0,0,0,0,0,0,0
18411,mPOS,2017-03-29,mPOS,FMT_PA_0750,,,True,2017,3,29,3,0,0,0,0,0,0,0,0
18462,mPOS,2017-03-29,mPOS,FMT_PA_0750,,,True,2017,3,29,3,0,0,0,0,0,0,0,0
18480,mPOS,2017-03-28,mPOS,FMT_PA_0750,,,True,2017,3,28,2,0,0,0,0,0,0,0,0
18496,mPOS,2017-03-28,mPOS,FMT_PA_0750,,,True,2017,3,28,2,0,0,0,0,0,0,0,0
18512,mPOS,2017-03-28,mPOS,FMT_PA_0750,,,True,2017,3,28,2,0,0,0,0,0,0,0,0
19091,mPOS,2017-03-29,mPOS,FMT_PA_0750,,,True,2017,3,29,3,0,0,0,0,0,0,0,0
19125,mPOS,2017-03-29,mPOS,FMT_PA_0750,,,True,2017,3,29,3,0,0,0,0,0,0,0,0
19499,mPOS,2017-03-29,mPOS,FMT_PA_0750,,,True,2017,3,29,3,0,0,0,0,0,0,0,0
19532,mPOS,2017-03-29,mPOS,FMT_PA_0750,,,True,2017,3,29,3,0,0,0,0,0,0,0,0
19616,mPOS,2017-03-31,mPOS,FMT_PA_0750,,,True,2017,3,31,5,0,0,0,0,0,0,0,0
19790,mPOS,2017-03-28,mPOS,FMT_PA_0750,,,True,2017,3,28,2,0,0,0,0,0,0,0,0
19806,mPOS,2017-03-28,mPOS,FMT_PA_0750,,,True,2017,3,28,2,0,0,0,0,0,0,0,0
19860,mPOS,2017-03-28,mPOS,FMT_PA_0750,,,True,2017,3,28,2,0,0,0,0,0,0,0,0
20404,mPOS,2017-03-30,mPOS,FMT_PA_0750,,,True,2017,3,30,4,0,0,0,0,0,0,0,0
