,username,query_date,report_name,doc,start_date,end_date,is_period
25081,mPOS,2017-04-05,mPOS,FMT_SC_6850,2015-04-05,2015-04-05,True
25082,mPOS,2017-04-05,mPOS,FMT_POS_0130,2015-04-05,2015-04-05,True
25083,mPOS,2017-04-05,mPOS,FMT_POS_0040,2015-04-05,2015-04-05,True
25084,mPOS,2017-04-05,mPOS,FMT_PA_0980,2015-04-05,2015-04-05,True
25085,mPOS,2017-04-05,mPOS,FMT_PA_0910,2015-04-05,2015-04-05,True
25086,mPOS,2017-04-05,mPOS,FMT_PA_0750,2015-04-05,2015-04-05,True
25087,mPOS,2017-04-05,mPOS,FMT_POS_1670,2015-04-05,2015-04-05,True
25088,mPOS,2017-04-05,mPOS,FMT_SC_6840,2015-04-05,2015-04-05,True
25089,mPOS,2017-04-05,mPOS,FMT_SC_6850,2015-04-05,2015-04-05,True
25090,mPOS,2017-04-05,mPOS,FMT_POS_0130,2015-04-05,2015-04-05,True
25091,mPOS,2017-04-05,mPOS,FMT_POS_0040,2015-04-05,2015-04-05,True
25092,mPOS,2017-04-05,mPOS,FMT_PA_0980,2015-04-05,2015-04-05,True
25093,mPOS,2017-04-05,mPOS,FMT_PA_0910,2015-04-05,2015-04-05,True
25094,mPOS,2017-04-05,mPOS,FMT_PA_0750,2015-04-05,2015-04-05,True
25095,mPOS,2017-04-05,mPOS,FMT_POS_1670,2015-04-05,2015-04-05,True
25096,mPOS,2017-04-05,mPOS,FMT_SC_6840,2015-04-05,2015-04-05,True
25097,mPOS,2017-04-05,mPOS,FMT_SC_6850,2015-04-05,2015-04-05,True
25098,mPOS,2017-04-05,mPOS,report001,,,True
25099,mPOS,2017-04-07,mPOS,FMT_POS_0190,,,True
25100,mPOS,2017-04-07,mPOS,FMT_POS_0190,,,True
25102,mPOS,2017-04-07,mPOS,FMT_POS_0190,,,True
25105,mPOS,2017-04-07,mPOS,FMT_POS_0190,,,True
25107,mPOS,2017-04-07,mPOS,FMT_POS_0190,,,True
25110,mPOS,2017-04-07,mPOS,report001,,,True
25111,mPOS,2017-04-07,mPOS,report001,,,True
25112,mPOS,2017-04-05,mPOS,FMT_POS_0130,2015-04-05,2015-04-05,True
25113,mPOS,2017-04-05,mPOS,FMT_POS_0040,2015-04-05,2015-04-05,True
25114,mPOS,2017-04-05,mPOS,FMT_PA_0980,2015-04-05,2015-04-05,True
25115,mPOS,2017-04-05,mPOS,FMT_PA_0910,2015-04-05,2015-04-05,True
25116,mPOS,2017-04-05,mPOS,FMT_PA_0750,2015-04-05,2015-04-05,True
25117,mPOS,2017-04-05,mPOS,FMT_POS_1670,2015-04-05,2015-04-05,True
25118,mPOS,2017-04-05,mPOS,FMT_SC_6840,2015-04-05,2015-04-05,True
25119,mPOS,2017-04-05,mPOS,FMT_SC_6850,2015-04-05,2015-04-05,True
25120,mPOS,2017-04-05,mPOS,FMT_POS_0130,2015-04-05,2015-04-05,True
25121,mPOS,2017-04-05,mPOS,FMT_POS_0040,2015-04-05,2015-04-05,True
25122,mPOS,2017-04-05,mPOS,FMT_PA_0980,2015-04-05,2015-04-05,True
25123,mPOS,2017-04-05,mPOS,FMT_PA_0910,2015-04-05,2015-04-05,True
25124,mPOS,2017-04-05,mPOS,FMT_PA_0750,2015-04-05,2015-04-05,True
25125,mPOS,2017-04-05,mPOS,FMT_POS_1670,2015-04-05,2015-04-05,True
25126,mPOS,2017-04-05,mPOS,FMT_SC_6840,2015-04-05,2015-04-05,True
25127,mPOS,2017-04-05,mPOS,FMT_SC_6850,2015-04-05,2015-04-05,True
25128,mPOS,2017-04-05,mPOS,FMT_POS_0130,2015-04-05,2015-04-05,True
25129,mPOS,2017-04-05,mPOS,FMT_POS_0040,2015-04-05,2015-04-05,True
25130,mPOS,2017-04-05,mPOS,FMT_PA_0980,2015-04-05,2015-04-05,True
25131,mPOS,2017-04-05,mPOS,FMT_PA_0910,2015-04-05,2015-04-05,True
25132,mPOS,2017-04-05,mPOS,FMT_PA_0750,2015-04-05,2015-04-05,True
25133,mPOS,2017-04-05,mPOS,FMT_POS_1670,2015-04-05,2015-04-05,True
25134,mPOS,2017-04-05,mPOS,FMT_SC_6840,2015-04-05,2015-04-05,True
25135,mPOS,2017-04-05,mPOS,FMT_SC_6850,2015-04-05,2015-04-05,True
25137,mPOS,2017-04-05,mPOS,FMT_POS_0130,2015-04-05,2015-04-05,True
25138,mPOS,2017-04-05,mPOS,FMT_POS_0040,2015-04-05,2015-04-05,True
25139,mPOS,2017-04-05,mPOS,FMT_PA_0980,2015-04-05,2015-04-05,True
25140,mPOS,2017-04-05,mPOS,FMT_PA_0910,2015-04-05,2015-04-05,True
25141,mPOS,2017-04-05,mPOS,FMT_PA_0750,2015-04-05,2015-04-05,True
25142,mPOS,2017-04-05,mPOS,FMT_POS_1670,2015-04-05,2015-04-05,True
25143,mPOS,2017-04-05,mPOS,FMT_SC_6840,2015-04-05,2015-04-05,True
25144,mPOS,2017-04-05,mPOS,FMT_SC_6850,2015-04-05,2015-04-05,True
25145,mPOS,2017-04-05,mPOS,FMT_POS_0130,2015-04-05,2015-04-05,True
25146,mPOS,2017-04-05,mPOS,FMT_POS_0040,2015-04-05,2015-04-05,True
25147,mPOS,2017-04-05,mPOS,FMT_PA_0980,2015-04-05,2015-04-05,True
25148,mPOS,2017-04-05,mPOS,FMT_PA_0910,2015-04-05,2015-04-05,True
25149,mPOS,2017-04-05,mPOS,FMT_PA_0750,2015-04-05,2015-04-05,True
25150,mPOS,2017-04-05,mPOS,FMT_POS_1670,2015-04-05,2015-04-05,True
25151,mPOS,2017-04-05,mPOS,FMT_SC_6840,2015-04-05,2015-04-05,True
25152,mPOS,2017-04-05,mPOS,FMT_SC_6850,2015-04-05,2015-04-05,True
25153,mPOS,2017-04-05,mPOS,FMT_POS_0130,2015-04-05,2015-04-05,True
25154,mPOS,2017-04-05,mPOS,FMT_POS_0040,2015-04-05,2015-04-05,True
25155,mPOS,2017-04-05,mPOS,FMT_PA_0980,2015-04-05,2015-04-05,True
25156,mPOS,2017-04-05,mPOS,FMT_PA_0910,2015-04-05,2015-04-05,True
25157,mPOS,2017-04-05,mPOS,FMT_PA_0750,2015-04-05,2015-04-05,True
25158,mPOS,2017-04-05,mPOS,FMT_POS_1670,2015-04-05,2015-04-05,True
25159,mPOS,2017-04-05,mPOS,FMT_SC_6840,2015-04-05,2015-04-05,True
25160,mPOS,2017-04-05,mPOS,FMT_SC_6850,2015-04-05,2015-04-05,True
25161,mPOS,2017-04-05,mPOS,FMT_POS_0130,2015-04-05,2015-04-05,True
25162,mPOS,2017-04-05,mPOS,FMT_POS_0040,2015-04-05,2015-04-05,True
25163,mPOS,2017-04-05,mPOS,FMT_PA_0980,2015-04-05,2015-04-05,True
25164,mPOS,2017-04-05,mPOS,FMT_PA_0910,2015-04-05,2015-04-05,True
25165,mPOS,2017-04-05,mPOS,FMT_PA_0750,2015-04-05,2015-04-05,True
25166,mPOS,2017-04-05,mPOS,FMT_POS_1670,2015-04-05,2015-04-05,True
25167,mPOS,2017-04-05,mPOS,FMT_SC_6840,2015-04-05,2015-04-05,True
25168,mPOS,2017-04-05,mPOS,FMT_SC_6850,2015-04-05,2015-04-05,True
25169,mPOS,2017-04-05,mPOS,FMT_POS_0130,2015-04-05,2015-04-05,True
25170,mPOS,2017-04-05,mPOS,FMT_POS_0040,2015-04-05,2015-04-05,True
25171,mPOS,2017-04-05,mPOS,FMT_PA_0980,2015-04-05,2015-04-05,True
25172,mPOS,2017-04-05,mPOS,FMT_PA_0910,2015-04-05,2015-04-05,True
25173,mPOS,2017-04-05,mPOS,FMT_PA_0750,2015-04-05,2015-04-05,True
25174,mPOS,2017-04-05,mPOS,FMT_POS_1670,2015-04-05,2015-04-05,True
25175,mPOS,2017-04-05,mPOS,FMT_SC_6840,2015-04-05,2015-04-05,True
25176,mPOS,2017-04-05,mPOS,FMT_SC_6850,2015-04-05,2015-04-05,True
25177,mPOS,2017-04-05,mPOS,FMT_POS_0040,2015-04-05,2015-04-05,True
25179,mPOS,2017-04-07,mPOS,FMT_POS_0190,,,True
25184,mPOS,2017-04-07,mPOS,FMT_UNB_0660,,,True
25186,mPOS,2017-04-07,mPOS,FMT_UNB_0670,,,True
25207,mPOS,2017-04-05,mPOS,FMT_POS_0130,2015-04-05,2015-04-05,True
25208,mPOS,2017-04-05,mPOS,FMT_POS_0040,2015-04-05,2015-04-05,True
25209,mPOS,2017-04-05,mPOS,FMT_PA_0980,2015-04-05,2015-04-05,True
25210,mPOS,2017-04-05,mPOS,FMT_PA_0910,2015-04-05,2015-04-05,True
25211,mPOS,2017-04-05,mPOS,FMT_PA_0750,2015-04-05,2015-04-05,True
25212,mPOS,2017-04-05,mPOS,FMT_POS_1670,2015-04-05,2015-04-05,True
25213,mPOS,2017-04-05,mPOS,FMT_SC_6840,2015-04-05,2015-04-05,True
25214,mPOS,2017-04-05,mPOS,FMT_SC_6850,2015-04-05,2015-04-05,True
25215,mPOS,2017-04-05,mPOS,FMT_POS_0130,2015-04-05,2015-04-05,True
25216,mPOS,2017-04-05,mPOS,FMT_POS_0040,2015-04-05,2015-04-05,True
25217,mPOS,2017-04-05,mPOS,FMT_PA_0980,2015-04-05,2015-04-05,True
25218,mPOS,2017-04-05,mPOS,FMT_PA_0910,2015-04-05,2015-04-05,True
25219,mPOS,2017-04-05,mPOS,FMT_PA_0750,2015-04-05,2015-04-05,True
25220,mPOS,2017-04-05,mPOS,FMT_POS_1670,2015-04-05,2015-04-05,True
25221,mPOS,2017-04-05,mPOS,FMT_SC_6840,2015-04-05,2015-04-05,True
25222,mPOS,2017-04-05,mPOS,FMT_SC_6850,2015-04-05,2015-04-05,True
25223,mPOS,2017-04-05,mPOS,FMT_POS_0130,2015-04-05,2015-04-05,True
25224,mPOS,2017-04-05,mPOS,FMT_POS_0040,2015-04-05,2015-04-05,True
25225,mPOS,2017-04-05,mPOS,FMT_PA_0980,2015-04-05,2015-04-05,True
25226,mPOS,2017-04-05,mPOS,FMT_PA_0910,2015-04-05,2015-04-05,True
25227,mPOS,2017-04-05,mPOS,FMT_PA_0750,2015-04-05,2015-04-05,True
25228,mPOS,2017-04-05,mPOS,FMT_POS_1670,2015-04-05,2015-04-05,True
25229,mPOS,2017-04-05,mPOS,FMT_SC_6840,2015-04-05,2015-04-05,True
25230,mPOS,2017-04-05,mPOS,FMT_SC_6850,2015-04-05,2015-04-05,True
25231,mPOS,2017-04-05,mPOS,FMT_POS_0130,2015-04-05,2015-04-05,True
25232,mPOS,2017-04-05,mPOS,FMT_POS_0040,2015-04-05,2015-04-05,True
25233,mPOS,2017-04-05,mPOS,FMT_PA_0980,2015-04-05,2015-04-05,True
25234,mPOS,2017-04-05,mPOS,FMT_PA_0910,2015-04-05,2015-04-05,True
25235,mPOS,2017-04-05,mPOS,FMT_PA_0750,2015-04-05,2015-04-05,True
25236,mPOS,2017-04-05,mPOS,FMT_POS_1670,2015-04-05,2015-04-05,True
25237,mPOS,2017-04-05,mPOS,FMT_SC_6840,2015-04-05,2015-04-05,True
25238,mPOS,2017-04-05,mPOS,FMT_SC_6850,2015-04-05,2015-04-05,True
25239,mPOS,2017-04-05,mPOS,FMT_POS_0130,2015-04-05,2015-04-05,True
25240,mPOS,2017-04-05,mPOS,FMT_POS_0040,2015-04-05,2015-04-05,True
25241,mPOS,2017-04-05,mPOS,FMT_PA_0980,2015-04-05,2015-04-05,True
25242,mPOS,2017-04-05,mPOS,FMT_PA_0910,2015-04-05,2015-04-05,True
25243,mPOS,2017-04-05,mPOS,FMT_PA_0750,2015-04-05,2015-04-05,True
25244,mPOS,2017-04-05,mPOS,FMT_POS_1670,2015-04-05,2015-04-05,True
25245,mPOS,2017-04-05,mPOS,FMT_SC_6840,2015-04-05,2015-04-05,True
25246,mPOS,2017-04-05,mPOS,FMT_SC_6850,2015-04-05,2015-04-05,True
25247,mPOS,2017-04-07,mPOS,FMT_POS_0070,,,True
25248,mPOS,2017-04-07,mPOS,FMT_POS_0080,,,True
25249,mPOS,2017-04-07,mPOS,FMT_POS_0090,,,True
25250,mPOS,2017-04-07,mPOS,FMT_POS_0060,,,True
25251,mPOS,2017-04-07,mPOS,FMT_POS_0310,,,True
25252,mPOS,2017-04-07,mPOS,FMT_POS_0100,,,True
25253,mPOS,2017-04-07,mPOS,FMT_POS_0110,,,True
25254,mPOS,2017-04-07,mPOS,FMT_POS_0340,,,True
25255,mPOS,2017-04-07,mPOS,FMT_POS_0130,,,True
25256,mPOS,2017-04-07,mPOS,FMT_POS_0470,,,True
25257,mPOS,2017-04-07,mPOS,FMT_POS_0150,,,True
25258,mPOS,2017-04-07,mPOS,FMT_POS_0360,,,True
25259,mPOS,2017-04-07,mPOS,FMT_POS_0180,,,True
25260,mPOS,2017-04-07,mPOS,FMT_POS_0270,,,True
25261,mPOS,2017-04-07,mPOS,FMT_POS_0290,,,True
25262,mPOS,2017-04-07,mPOS,FMT_POS_0320,,,True
25263,mPOS,2017-04-07,mPOS,FMT_POS_1570,,,True
25264,mPOS,2017-04-07,mPOS,FMT_POS_7210,,,True
25265,mPOS,2017-04-07,mPOS,FMT_POS_7220,,,True
25266,mPOS,2017-04-07,mPOS,FMT_POS_7230,,,True
25267,mPOS,2017-04-07,mPOS,FMT_POS_1670,,,True
25268,mPOS,2017-04-07,mPOS,FMT_PA_0850,,,True
25269,mPOS,2017-04-07,mPOS,FMT_PA_0851,,,True
25270,mPOS,2017-04-07,mPOS,FMT_PA_0852,,,True
25271,mPOS,2017-04-07,mPOS,FMT_PA_0853,,,True
25272,mPOS,2017-04-07,mPOS,FMT_PA_0854,,,True
25273,mPOS,2017-04-07,mPOS,FMT_PA_0855,,,True
25274,mPOS,2017-04-07,mPOS,FMT_PA_0930,,,True
25275,mPOS,2017-04-07,mPOS,FMT_PA_0750,,,True
25276,mPOS,2017-04-07,mPOS,FMT_PA_0780,,,True
25277,mPOS,2017-04-07,mPOS,FMT_PA_0790,,,True
25278,mPOS,2017-04-07,mPOS,FMT_PA_0710,,,True
25286,mPOS,2017-04-05,mPOS,FMT_POS_0130,2015-04-05,2015-04-05,True
25287,mPOS,2017-04-05,mPOS,FMT_POS_0040,2015-04-05,2015-04-05,True
25288,mPOS,2017-04-05,mPOS,FMT_PA_0980,2015-04-05,2015-04-05,True
25289,mPOS,2017-04-05,mPOS,FMT_PA_0910,2015-04-05,2015-04-05,True
25290,mPOS,2017-04-05,mPOS,FMT_PA_0750,2015-04-05,2015-04-05,True
25291,mPOS,2017-04-05,mPOS,FMT_POS_1670,2015-04-05,2015-04-05,True
25292,mPOS,2017-04-05,mPOS,FMT_SC_6840,2015-04-05,2015-04-05,True
25293,mPOS,2017-04-05,mPOS,FMT_SC_6850,2015-04-05,2015-04-05,True
25294,mPOS,2017-04-05,mPOS,FMT_POS_0130,2015-04-05,2015-04-05,True
25295,mPOS,2017-04-05,mPOS,FMT_POS_0040,2015-04-05,2015-04-05,True
25296,mPOS,2017-04-05,mPOS,FMT_PA_0980,2015-04-05,2015-04-05,True
25297,mPOS,2017-04-05,mPOS,FMT_PA_0910,2015-04-05,2015-04-05,True
25298,mPOS,2017-04-05,mPOS,FMT_PA_0750,2015-04-05,2015-04-05,True
25299,mPOS,2017-04-05,mPOS,FMT_POS_1670,2015-04-05,2015-04-05,True
25300,mPOS,2017-04-05,mPOS,FMT_SC_6840,2015-04-05,2015-04-05,True
25301,mPOS,2017-04-05,mPOS,FMT_SC_6850,2015-04-05,2015-04-05,True
25302,mPOS,2017-04-05,mPOS,FMT_POS_0130,2015-04-05,2015-04-05,True
25303,mPOS,2017-04-05,mPOS,FMT_POS_0040,2015-04-05,2015-04-05,True
25304,mPOS,2017-04-05,mPOS,FMT_PA_0980,2015-04-05,2015-04-05,True
25305,mPOS,2017-04-05,mPOS,FMT_PA_0910,2015-04-05,2015-04-05,True
25306,mPOS,2017-04-05,mPOS,FMT_PA_0750,2015-04-05,2015-04-05,True
25307,mPOS,2017-04-05,mPOS,FMT_POS_1670,2015-04-05,2015-04-05,True
25308,mPOS,2017-04-05,mPOS,FMT_SC_6840,2015-04-05,2015-04-05,True
25309,mPOS,2017-04-05,mPOS,FMT_SC_6850,2015-04-05,2015-04-05,True
25310,mPOS,2017-04-05,mPOS,FMT_POS_0130,2015-04-05,2015-04-05,True
25311,mPOS,2017-04-05,mPOS,FMT_POS_0040,2015-04-05,2015-04-05,True
25312,mPOS,2017-04-05,mPOS,FMT_PA_0980,2015-04-05,2015-04-05,True
25313,mPOS,2017-04-05,mPOS,FMT_PA_0910,2015-04-05,2015-04-05,True
25314,mPOS,2017-04-05,mPOS,FMT_PA_0750,2015-04-05,2015-04-05,True
25315,mPOS,2017-04-05,mPOS,FMT_POS_1670,2015-04-05,2015-04-05,True
25316,mPOS,2017-04-05,mPOS,FMT_SC_6840,2015-04-05,2015-04-05,True
25317,mPOS,2017-04-05,mPOS,FMT_SC_6850,2015-04-05,2015-04-05,True
25318,mPOS,2017-04-05,mPOS,FMT_POS_0130,2015-04-05,2015-04-05,True
25319,mPOS,2017-04-05,mPOS,FMT_POS_0040,2015-04-05,2015-04-05,True
25320,mPOS,2017-04-05,mPOS,FMT_PA_0980,2015-04-05,2015-04-05,True
25321,mPOS,2017-04-05,mPOS,FMT_PA_0910,2015-04-05,2015-04-05,True
25322,mPOS,2017-04-05,mPOS,FMT_PA_0750,2015-04-05,2015-04-05,True
25323,mPOS,2017-04-05,mPOS,FMT_POS_1670,2015-04-05,2015-04-05,True
25324,mPOS,2017-04-05,mPOS,FMT_SC_6840,2015-04-05,2015-04-05,True
25325,mPOS,2017-04-05,mPOS,FMT_SC_6850,2015-04-05,2015-04-05,True
25326,mPOS,2017-04-05,mPOS,FMT_POS_0130,2015-04-05,2015-04-05,True
25327,mPOS,2017-04-05,mPOS,FMT_POS_0040,2015-04-05,2015-04-05,True
25328,mPOS,2017-04-05,mPOS,FMT_PA_0980,2015-04-05,2015-04-05,True
25329,mPOS,2017-04-05,mPOS,FMT_PA_0910,2015-04-05,2015-04-05,True
25330,mPOS,2017-04-05,mPOS,FMT_PA_0750,2015-04-05,2015-04-05,True
25331,mPOS,2017-04-05,mPOS,FMT_POS_1670,2015-04-05,2015-04-05,True
25332,mPOS,2017-04-05,mPOS,FMT_SC_6840,2015-04-05,2015-04-05,True
25333,mPOS,2017-04-05,mPOS,FMT_SC_6850,2015-04-05,2015-04-05,True
25334,mPOS,2017-04-05,mPOS,FMT_POS_0130,2015-04-05,2015-04-05,True
25335,mPOS,2017-04-05,mPOS,FMT_POS_0040,2015-04-05,2015-04-05,True
25336,mPOS,2017-04-05,mPOS,FMT_PA_0980,2015-04-05,2015-04-05,True
25337,mPOS,2017-04-05,mPOS,FMT_PA_0910,2015-04-05,2015-04-05,True
25338,mPOS,2017-04-05,mPOS,FMT_PA_0750,2015-04-05,2015-04-05,True
25339,mPOS,2017-04-05,mPOS,FMT_POS_1670,2015-04-05,2015-04-05,True
25340,mPOS,2017-04-05,mPOS,FMT_SC_6840,2015-04-05,2015-04-05,True
25341,mPOS,2017-04-05,mPOS,FMT_SC_6850,2015-04-05,2015-04-05,True
25342,mPOS,2017-04-05,mPOS,report001,,,True
25350,mPOS,2017-04-06,mPOS,FMT_POS_0070,,,True
25351,mPOS,2017-04-06,mPOS,FMT_POS_0080,,,True
25352,mPOS,2017-04-06,mPOS,FMT_POS_0090,,,True
25353,mPOS,2017-04-06,mPOS,FMT_POS_0060,,,True
25354,mPOS,2017-04-06,mPOS,FMT_POS_0310,,,True
25355,mPOS,2017-04-06,mPOS,FMT_POS_0100,,,True
25356,mPOS,2017-04-06,mPOS,FMT_POS_0110,,,True
25357,mPOS,2017-04-06,mPOS,FMT_POS_0340,,,True
25358,mPOS,2017-04-06,mPOS,FMT_POS_0130,,,True
25359,mPOS,2017-04-06,mPOS,FMT_POS_0470,,,True
25360,mPOS,2017-04-06,mPOS,FMT_POS_0150,,,True
25361,mPOS,2017-04-06,mPOS,FMT_POS_0360,,,True
25362,mPOS,2017-04-06,mPOS,FMT_POS_0180,,,True
25363,mPOS,2017-04-06,mPOS,FMT_POS_0270,,,True
25364,mPOS,2017-04-06,mPOS,FMT_POS_0290,,,True
25365,mPOS,2017-04-06,mPOS,FMT_POS_0320,,,True
25366,mPOS,2017-04-06,mPOS,FMT_POS_1570,,,True
25367,mPOS,2017-04-06,mPOS,FMT_POS_7210,,,True
25368,mPOS,2017-04-06,mPOS,FMT_POS_7220,,,True
25369,mPOS,2017-04-06,mPOS,FMT_POS_7230,,,True
25370,mPOS,2017-04-06,mPOS,FMT_POS_1670,,,True
25371,mPOS,2017-04-06,mPOS,FMT_PA_0850,,,True
25372,mPOS,2017-04-06,mPOS,FMT_PA_0851,,,True
25373,mPOS,2017-04-06,mPOS,FMT_PA_0852,,,True
25374,mPOS,2017-04-06,mPOS,FMT_PA_0853,,,True
25375,mPOS,2017-04-06,mPOS,FMT_PA_0854,,,True
25376,mPOS,2017-04-06,mPOS,FMT_PA_0855,,,True
25377,mPOS,2017-04-06,mPOS,FMT_PA_0930,,,True
25378,mPOS,2017-04-06,mPOS,FMT_PA_0750,,,True
25379,mPOS,2017-04-06,mPOS,FMT_PA_0780,,,True
25380,mPOS,2017-04-06,mPOS,FMT_PA_0790,,,True
25381,mPOS,2017-04-06,mPOS,FMT_PA_0710,,,True
25384,mPOS,2017-04-05,mPOS,report001,,,True
