,username,query_date,report_name,doc,start_date,end_date,is_period,query_date_year,query_date_month,query_date_day,query_date_weekday,doc_start_date_year,doc_start_date_month,doc_start_date_day,doc_start_date_weekday,doc_end_date_year,doc_end_date_month,doc_end_date_day,doc_end_date_weekday
12938,mPOS,2017-03-16,mPOS,FMT_UNB_0370,,,True,2017,3,16,4,0,0,0,0,0,0,0,0
12939,mPOS,2017-03-16,mPOS,FMT_UNB_0370,,,True,2017,3,16,4,0,0,0,0,0,0,0,0
13016,mPOS,2017-03-16,mPOS,FMT_UNB_0370,,,True,2017,3,16,4,0,0,0,0,0,0,0,0
13023,mPOS,2017-03-16,mPOS,FMT_UNB_0370,,,True,2017,3,16,4,0,0,0,0,0,0,0,0
13025,mPOS,2017-03-16,mPOS,FMT_UNB_0370,,,True,2017,3,16,4,0,0,0,0,0,0,0,0
15689,mPOS,2017-03-24,mPOS,FMT_UNB_0370,,,True,2017,3,24,5,0,0,0,0,0,0,0,0
16546,mPOS,2017-03-23,mPOS,FMT_UNB_0370,,,True,2017,3,23,4,0,0,0,0,0,0,0,0
17286,mPOS,2017-03-23,mPOS,FMT_UNB_0370,,,True,2017,3,23,4,0,0,0,0,0,0,0,0
17481,mPOS,2017-03-28,mPOS,FMT_UNB_0370,,,True,2017,3,28,2,0,0,0,0,0,0,0,0
17704,mPOS,2017-03-28,mPOS,FMT_UNB_0370,,,True,2017,3,28,2,0,0,0,0,0,0,0,0
17904,mPOS,2017-03-30,mPOS,FMT_UNB_0370,,,True,2017,3,30,4,0,0,0,0,0,0,0,0
18075,mPOS,2017-03-30,mPOS,FMT_UNB_0370,,,True,2017,3,30,4,0,0,0,0,0,0,0,0
18076,mPOS,2017-03-30,mPOS,FMT_UNB_0370,,,True,2017,3,30,4,0,0,0,0,0,0,0,0
18077,mPOS,2017-03-30,mPOS,FMT_UNB_0370,,,True,2017,3,30,4,0,0,0,0,0,0,0,0
18078,mPOS,2017-03-30,mPOS,FMT_UNB_0370,,,True,2017,3,30,4,0,0,0,0,0,0,0,0
18079,mPOS,2017-03-30,mPOS,FMT_UNB_0370,,,True,2017,3,30,4,0,0,0,0,0,0,0,0
18363,mPOS,2017-03-29,mPOS,FMT_UNB_0370,,,True,2017,3,29,3,0,0,0,0,0,0,0,0
18561,mPOS,2017-03-28,mPOS,FMT_UNB_0370,,,True,2017,3,28,2,0,0,0,0,0,0,0,0
19561,mPOS,2017-03-29,mPOS,FMT_UNB_0370,,,True,2017,3,29,3,0,0,0,0,0,0,0,0
19562,mPOS,2017-03-29,mPOS,FMT_UNB_0370,,,True,2017,3,29,3,0,0,0,0,0,0,0,0
20063,mPOS,2017-03-28,mPOS,FMT_UNB_0370,,,True,2017,3,28,2,0,0,0,0,0,0,0,0
20190,mPOS,2017-03-30,mPOS,FMT_UNB_0370,,,True,2017,3,30,4,0,0,0,0,0,0,0,0
21221,mPOS,2017-03-29,mPOS,FMT_UNB_0370,,,True,2017,3,29,3,0,0,0,0,0,0,0,0
21312,mPOS,2017-04-03,mPOS,FMT_UNB_0370,,,True,2017,4,3,1,0,0,0,0,0,0,0,0
21314,mPOS,2017-04-03,mPOS,FMT_UNB_0370,,,True,2017,4,3,1,0,0,0,0,0,0,0,0
21354,mPOS,2017-04-05,mPOS,FMT_UNB_0370,,,True,2017,4,5,3,0,0,0,0,0,0,0,0
21393,mPOS,2017-04-05,mPOS,FMT_UNB_0370,,,True,2017,4,5,3,0,0,0,0,0,0,0,0
21403,mPOS,2017-04-05,mPOS,FMT_UNB_0370,,,True,2017,4,5,3,0,0,0,0,0,0,0,0
21404,mPOS,2017-04-05,mPOS,FMT_UNB_0370,,,True,2017,4,5,3,0,0,0,0,0,0,0,0
21435,mPOS,2017-04-05,mPOS,FMT_UNB_0370,,,True,2017,4,5,3,0,0,0,0,0,0,0,0
21446,mPOS,2017-04-05,mPOS,FMT_UNB_0370,,,True,2017,4,5,3,0,0,0,0,0,0,0,0
21447,mPOS,2017-04-05,mPOS,FMT_UNB_0370,,,True,2017,4,5,3,0,0,0,0,0,0,0,0
21516,mPOS,2017-04-05,mPOS,FMT_UNB_0370,,,True,2017,4,5,3,0,0,0,0,0,0,0,0
21520,mPOS,2017-04-05,mPOS,FMT_UNB_0370,,,True,2017,4,5,3,0,0,0,0,0,0,0,0
21528,mPOS,2017-04-05,mPOS,FMT_UNB_0370,,,True,2017,4,5,3,0,0,0,0,0,0,0,0
21538,mPOS,2017-04-05,mPOS,FMT_UNB_0370,,,True,2017,4,5,3,0,0,0,0,0,0,0,0
21702,mPOS,2017-04-05,mPOS,FMT_UNB_0370,,,True,2017,4,5,3,0,0,0,0,0,0,0,0
21710,mPOS,2017-04-06,mPOS,FMT_UNB_0370,,,True,2017,4,6,4,0,0,0,0,0,0,0,0
21788,mPOS,2017-04-05,mPOS,FMT_UNB_0370,,,True,2017,4,5,3,0,0,0,0,0,0,0,0
22370,mPOS,2017-04-06,mPOS,FMT_UNB_0370,,,True,2017,4,6,4,0,0,0,0,0,0,0,0
23055,mPOS,2017-04-03,mPOS,FMT_UNB_0370,,,True,2017,4,3,1,0,0,0,0,0,0,0,0
23056,mPOS,2017-04-03,mPOS,FMT_UNB_0370,,,True,2017,4,3,1,0,0,0,0,0,0,0,0
23081,mPOS,2017-04-03,mPOS,FMT_UNB_0370,,,True,2017,4,3,1,0,0,0,0,0,0,0,0
23090,mPOS,2017-04-03,mPOS,FMT_UNB_0370,,,True,2017,4,3,1,0,0,0,0,0,0,0,0
23092,mPOS,2017-04-03,mPOS,FMT_UNB_0370,,,True,2017,4,3,1,0,0,0,0,0,0,0,0
23093,mPOS,2017-04-03,mPOS,FMT_UNB_0370,,,True,2017,4,3,1,0,0,0,0,0,0,0,0
23139,mPOS,2017-04-03,mPOS,FMT_UNB_0370,,,True,2017,4,3,1,0,0,0,0,0,0,0,0
23147,mPOS,2017-04-06,mPOS,FMT_UNB_0370,,,True,2017,4,6,4,0,0,0,0,0,0,0,0
23289,mPOS,2017-04-06,mPOS,FMT_UNB_0370,,,True,2017,4,6,4,0,0,0,0,0,0,0,0
23290,mPOS,2017-04-06,mPOS,FMT_UNB_0370,,,True,2017,4,6,4,0,0,0,0,0,0,0,0
24164,mPOS,2017-04-06,mPOS,FMT_UNB_0370,,,True,2017,4,6,4,0,0,0,0,0,0,0,0
24165,mPOS,2017-04-06,mPOS,FMT_UNB_0370,,,True,2017,4,6,4,0,0,0,0,0,0,0,0
24168,mPOS,2017-04-06,mPOS,FMT_UNB_0370,,,True,2017,4,6,4,0,0,0,0,0,0,0,0
24169,mPOS,2017-04-06,mPOS,FMT_UNB_0370,,,True,2017,4,6,4,0,0,0,0,0,0,0,0
24274,mPOS,2017-04-05,mPOS,FMT_UNB_0370,,,True,2017,4,5,3,0,0,0,0,0,0,0,0
24278,mPOS,2017-04-05,mPOS,FMT_UNB_0370,,,True,2017,4,5,3,0,0,0,0,0,0,0,0
24279,mPOS,2017-04-05,mPOS,FMT_UNB_0370,,,True,2017,4,5,3,0,0,0,0,0,0,0,0
24352,mPOS,2017-04-05,mPOS,FMT_UNB_0370,,,True,2017,4,5,3,0,0,0,0,0,0,0,0
24746,mPOS,2017-04-05,mPOS,FMT_UNB_0370,,,True,2017,4,5,3,0,0,0,0,0,0,0,0
24747,mPOS,2017-04-05,mPOS,FMT_UNB_0370,,,True,2017,4,5,3,0,0,0,0,0,0,0,0
24840,mPOS,2017-04-06,mPOS,FMT_UNB_0370,,,True,2017,4,6,4,0,0,0,0,0,0,0,0
26530,mPOS,2017-04-10,mPOS,FMT_UNB_0370,,,True,2017,4,10,1,0,0,0,0,0,0,0,0
26533,mPOS,2017-04-10,mPOS,FMT_UNB_0370,,,True,2017,4,10,1,0,0,0,0,0,0,0,0
26656,mPOS,2017-04-12,mPOS,FMT_UNB_0370,,,True,2017,4,12,3,0,0,0,0,0,0,0,0
26659,mPOS,2017-04-12,mPOS,FMT_UNB_0370,,,True,2017,4,12,3,0,0,0,0,0,0,0,0
26837,mPOS,2017-04-12,mPOS,FMT_UNB_0370,,,True,2017,4,12,3,0,0,0,0,0,0,0,0
26883,mPOS,2017-04-10,mPOS,FMT_UNB_0370,,,True,2017,4,10,1,0,0,0,0,0,0,0,0
27948,mPOS,2017-04-10,mPOS,FMT_UNB_0370,,,True,2017,4,10,1,0,0,0,0,0,0,0,0
28651,mPOS,2017-04-10,mPOS,FMT_UNB_0370,,,True,2017,4,10,1,0,0,0,0,0,0,0,0
28781,mPOS,2017-04-17,mPOS,FMT_UNB_0370,,,True,2017,4,17,1,0,0,0,0,0,0,0,0
28803,mPOS,2017-04-17,mPOS,FMT_UNB_0370,,,True,2017,4,17,1,0,0,0,0,0,0,0,0
28804,mPOS,2017-04-17,mPOS,FMT_UNB_0370,,,True,2017,4,17,1,0,0,0,0,0,0,0,0
28813,mPOS,2017-04-17,mPOS,FMT_UNB_0370,,,True,2017,4,17,1,0,0,0,0,0,0,0,0
28814,mPOS,2017-04-17,mPOS,FMT_UNB_0370,,,True,2017,4,17,1,0,0,0,0,0,0,0,0
29494,mPOS,2017-04-17,mPOS,FMT_UNB_0370,,,True,2017,4,17,1,0,0,0,0,0,0,0,0
29495,mPOS,2017-04-17,mPOS,FMT_UNB_0370,,,True,2017,4,17,1,0,0,0,0,0,0,0,0
29875,mPOS,2017-04-13,mPOS,FMT_UNB_0370,,,True,2017,4,13,4,0,0,0,0,0,0,0,0
30057,mPOS,2017-04-17,mPOS,FMT_UNB_0370,,,True,2017,4,17,1,0,0,0,0,0,0,0,0
30244,mPOS,2017-04-13,mPOS,FMT_UNB_0370,,,True,2017,4,13,4,0,0,0,0,0,0,0,0
30585,mPOS,2017-04-20,mPOS,FMT_UNB_0370,,,True,2017,4,20,4,0,0,0,0,0,0,0,0
30617,mPOS,2017-04-21,mPOS,FMT_UNB_0370,,,True,2017,4,21,5,0,0,0,0,0,0,0,0
30800,mPOS,2017-04-18,mPOS,FMT_UNB_0370,,,True,2017,4,18,2,0,0,0,0,0,0,0,0
30804,mPOS,2017-04-18,mPOS,FMT_UNB_0370,,,True,2017,4,18,2,0,0,0,0,0,0,0,0
30805,mPOS,2017-04-18,mPOS,FMT_UNB_0370,,,True,2017,4,18,2,0,0,0,0,0,0,0,0
30808,mPOS,2017-04-18,mPOS,FMT_UNB_0370,,,True,2017,4,18,2,0,0,0,0,0,0,0,0
30819,mPOS,2017-04-18,mPOS,FMT_UNB_0370,,,True,2017,4,18,2,0,0,0,0,0,0,0,0
30820,mPOS,2017-04-18,mPOS,FMT_UNB_0370,,,True,2017,4,18,2,0,0,0,0,0,0,0,0
30823,mPOS,2017-04-18,mPOS,FMT_UNB_0370,,,True,2017,4,18,2,0,0,0,0,0,0,0,0
30867,mPOS,2017-04-18,mPOS,FMT_UNB_0370,,,True,2017,4,18,2,0,0,0,0,0,0,0,0
30959,mPOS,2017-04-18,mPOS,FMT_UNB_0370,,,True,2017,4,18,2,0,0,0,0,0,0,0,0
30962,mPOS,2017-04-18,mPOS,FMT_UNB_0370,,,True,2017,4,18,2,0,0,0,0,0,0,0,0
30968,mPOS,2017-04-18,mPOS,FMT_UNB_0370,,,True,2017,4,18,2,0,0,0,0,0,0,0,0
31020,mPOS,2017-04-18,mPOS,FMT_UNB_0370,,,True,2017,4,18,2,0,0,0,0,0,0,0,0
31021,mPOS,2017-04-18,mPOS,FMT_UNB_0370,,,True,2017,4,18,2,0,0,0,0,0,0,0,0
31022,mPOS,2017-04-18,mPOS,FMT_UNB_0370,,,True,2017,4,18,2,0,0,0,0,0,0,0,0
31031,mPOS,2017-04-18,mPOS,FMT_UNB_0370,,,True,2017,4,18,2,0,0,0,0,0,0,0,0
31034,mPOS,2017-04-18,mPOS,FMT_UNB_0370,,,True,2017,4,18,2,0,0,0,0,0,0,0,0
31035,mPOS,2017-04-18,mPOS,FMT_UNB_0370,,,True,2017,4,18,2,0,0,0,0,0,0,0,0
31038,mPOS,2017-04-18,mPOS,FMT_UNB_0370,,,True,2017,4,18,2,0,0,0,0,0,0,0,0
31073,mPOS,2017-04-18,mPOS,FMT_UNB_0370,,,True,2017,4,18,2,0,0,0,0,0,0,0,0
31074,mPOS,2017-04-18,mPOS,FMT_UNB_0370,,,True,2017,4,18,2,0,0,0,0,0,0,0,0
31075,mPOS,2017-04-18,mPOS,FMT_UNB_0370,,,True,2017,4,18,2,0,0,0,0,0,0,0,0
31101,mPOS,2017-04-18,mPOS,FMT_UNB_0370,,,True,2017,4,18,2,0,0,0,0,0,0,0,0
31186,mPOS,2017-04-18,mPOS,FMT_UNB_0370,,,True,2017,4,18,2,0,0,0,0,0,0,0,0
31187,mPOS,2017-04-18,mPOS,FMT_UNB_0370,,,True,2017,4,18,2,0,0,0,0,0,0,0,0
31191,mPOS,2017-04-18,mPOS,FMT_UNB_0370,,,True,2017,4,18,2,0,0,0,0,0,0,0,0
31199,mPOS,2017-04-18,mPOS,FMT_UNB_0370,,,True,2017,4,18,2,0,0,0,0,0,0,0,0
31200,mPOS,2017-04-18,mPOS,FMT_UNB_0370,,,True,2017,4,18,2,0,0,0,0,0,0,0,0
31201,mPOS,2017-04-18,mPOS,FMT_UNB_0370,,,True,2017,4,18,2,0,0,0,0,0,0,0,0
31202,mPOS,2017-04-18,mPOS,FMT_UNB_0370,,,True,2017,4,18,2,0,0,0,0,0,0,0,0
31206,mPOS,2017-04-18,mPOS,FMT_UNB_0370,,,True,2017,4,18,2,0,0,0,0,0,0,0,0
31207,mPOS,2017-04-18,mPOS,FMT_UNB_0370,,,True,2017,4,18,2,0,0,0,0,0,0,0,0
31213,mPOS,2017-04-18,mPOS,FMT_UNB_0370,,,True,2017,4,18,2,0,0,0,0,0,0,0,0
31214,mPOS,2017-04-18,mPOS,FMT_UNB_0370,,,True,2017,4,18,2,0,0,0,0,0,0,0,0
31320,mPOS,2017-04-21,mPOS,FMT_UNB_0370,,,True,2017,4,21,5,0,0,0,0,0,0,0,0
31358,mPOS,2017-04-21,mPOS,FMT_UNB_0370,,,True,2017,4,21,5,0,0,0,0,0,0,0,0
31383,mPOS,2017-04-18,mPOS,FMT_UNB_0370,,,True,2017,4,18,2,0,0,0,0,0,0,0,0
31385,mPOS,2017-04-20,mPOS,FMT_UNB_0370,,,True,2017,4,20,4,0,0,0,0,0,0,0,0
31614,mPOS,2017-04-18,mPOS,FMT_UNB_0370,,,True,2017,4,18,2,0,0,0,0,0,0,0,0
31901,mPOS,2017-04-20,mPOS,FMT_UNB_0370,,,True,2017,4,20,4,0,0,0,0,0,0,0,0
32311,mPOS,2017-04-20,mPOS,FMT_UNB_0370,,,True,2017,4,20,4,0,0,0,0,0,0,0,0
