,username,query_date,report_name,doc,start_date,end_date,is_period,query_date_year,query_date_month,query_date_day,query_date_weekday,doc_start_date_year,doc_start_date_month,doc_start_date_day,doc_start_date_weekday,doc_end_date_year,doc_end_date_month,doc_end_date_day,doc_end_date_weekday
8524,CSIS-SIT3,2017-03-07,CSIS-SIT3,FMT_POS_0270,2015-03-07,2017-03-07,True,2017,3,7,2,2015,3,7,6,2017,3,7,2
8794,CSIS-SIT3,2017-03-06,CSIS-SIT3,FMT_POS_0270,2015-03-06,2017-03-06,True,2017,3,6,1,2015,3,6,5,2017,3,6,1
8920,CSIS-SIT3,2017-03-06,CSIS-SIT3,FMT_POS_0270,2015-03-06,2017-03-06,True,2017,3,6,1,2015,3,6,5,2017,3,6,1
8953,CSIS-SIT3,2017-03-06,CSIS-SIT3,FMT_POS_0270,2015-03-06,2017-03-06,True,2017,3,6,1,2015,3,6,5,2017,3,6,1
9003,CSIS-SIT3,2017-03-06,CSIS-SIT3,FMT_POS_0270,2015-03-06,2017-03-06,True,2017,3,6,1,2015,3,6,5,2017,3,6,1
9841,CSIS-SIT3,2017-03-07,CSIS-SIT3,FMT_POS_0270,2015-03-07,2017-03-07,True,2017,3,7,2,2015,3,7,6,2017,3,7,2
9969,CSIS-SIT3,2017-03-07,CSIS-SIT3,FMT_POS_0270,2015-03-07,2017-03-07,True,2017,3,7,2,2015,3,7,6,2017,3,7,2
9989,CSIS-SIT3,2017-03-07,CSIS-SIT3,FMT_POS_0270,2015-03-07,2017-03-07,True,2017,3,7,2,2015,3,7,6,2017,3,7,2
10106,CSIS-SIT3,2017-03-07,CSIS-SIT3,FMT_POS_0270,2015-03-07,2017-03-07,True,2017,3,7,2,2015,3,7,6,2017,3,7,2
10172,CSIS-SIT3,2017-03-07,CSIS-SIT3,FMT_POS_0270,2015-03-07,2017-03-07,True,2017,3,7,2,2015,3,7,6,2017,3,7,2
10192,CSIS-SIT3,2017-03-07,CSIS-SIT3,FMT_POS_0270,2015-03-07,2017-03-07,True,2017,3,7,2,2015,3,7,6,2017,3,7,2
10212,CSIS-SIT3,2017-03-07,CSIS-SIT3,FMT_POS_0270,2015-03-07,2017-03-07,True,2017,3,7,2,2015,3,7,6,2017,3,7,2
10232,CSIS-SIT3,2017-03-07,CSIS-SIT3,FMT_POS_0270,2015-03-07,2017-03-07,True,2017,3,7,2,2015,3,7,6,2017,3,7,2
10252,CSIS-SIT3,2017-03-07,CSIS-SIT3,FMT_POS_0270,2015-03-07,2017-03-07,True,2017,3,7,2,2015,3,7,6,2017,3,7,2
10272,CSIS-SIT3,2017-03-07,CSIS-SIT3,FMT_POS_0270,2015-03-07,2017-03-07,True,2017,3,7,2,2015,3,7,6,2017,3,7,2
10292,CSIS-SIT3,2017-03-07,CSIS-SIT3,FMT_POS_0270,2015-03-07,2017-03-07,True,2017,3,7,2,2015,3,7,6,2017,3,7,2
10312,CSIS-SIT3,2017-03-07,CSIS-SIT3,FMT_POS_0270,2015-03-07,2017-03-07,True,2017,3,7,2,2015,3,7,6,2017,3,7,2
10332,CSIS-SIT3,2017-03-07,CSIS-SIT3,FMT_POS_0270,2015-03-07,2017-03-07,True,2017,3,7,2,2015,3,7,6,2017,3,7,2
10360,CSIS-SIT3,2017-03-07,CSIS-SIT3,FMT_POS_0270,2015-03-07,2017-03-07,True,2017,3,7,2,2015,3,7,6,2017,3,7,2
10798,CSIS-SIT3,2017-03-14,CSIS-SIT3,FMT_POS_0270,2015-03-14,2017-03-14,True,2017,3,14,2,2015,3,14,6,2017,3,14,2
10839,CSIS-SIT3,2017-03-14,CSIS-SIT3,FMT_POS_0270,2015-03-14,2017-03-14,True,2017,3,14,2,2015,3,14,6,2017,3,14,2
11598,CSIS-SIT3,2017-03-15,CSIS-SIT3,FMT_POS_0270,2015-03-15,2017-03-15,True,2017,3,15,3,2015,3,15,7,2017,3,15,3
11826,CSIS-SIT3,2017-03-15,CSIS-SIT3,FMT_POS_0270,2015-03-15,2017-03-15,True,2017,3,15,3,2015,3,15,7,2017,3,15,3
11943,CSIS-SIT3,2017-03-15,CSIS-SIT3,FMT_POS_0270,2015-03-15,2017-03-15,True,2017,3,15,3,2015,3,15,7,2017,3,15,3
12182,CSIS-SIT3,2017-03-15,CSIS-SIT3,FMT_POS_0270,2015-03-15,2017-03-15,True,2017,3,15,3,2015,3,15,7,2017,3,15,3
12231,CSIS-SIT3,2017-03-17,CSIS-SIT3,FMT_POS_0270,2015-03-17,2017-03-17,True,2017,3,17,5,2015,3,17,2,2017,3,17,5
12709,CSIS-SIT3,2017-03-16,CSIS-SIT3,FMT_POS_0270,2015-03-16,2017-03-16,True,2017,3,16,4,2015,3,16,1,2017,3,16,4
12735,CSIS-SIT3,2017-03-16,CSIS-SIT3,FMT_POS_0270,2015-03-16,2017-03-16,True,2017,3,16,4,2015,3,16,1,2017,3,16,4
12763,CSIS-SIT3,2017-03-16,CSIS-SIT3,FMT_POS_0270,2015-03-16,2017-03-16,True,2017,3,16,4,2015,3,16,1,2017,3,16,4
12783,CSIS-SIT3,2017-03-17,CSIS-SIT3,FMT_POS_0270,2015-03-17,2017-03-17,True,2017,3,17,5,2015,3,17,2,2017,3,17,5
12803,CSIS-SIT3,2017-03-17,CSIS-SIT3,FMT_POS_0270,2015-03-17,2017-03-17,True,2017,3,17,5,2015,3,17,2,2017,3,17,5
15212,CSIS-SIT3,2017-03-25,CSIS-SIT3,FMT_POS_0270,2015-03-25,2017-03-25,True,2017,3,25,6,2015,3,25,3,2017,3,25,6
15648,CSIS-SIT3,2017-03-24,CSIS-SIT3,FMT_POS_0270,2015-03-24,2017-03-24,True,2017,3,24,5,2015,3,24,2,2017,3,24,5
15896,CSIS-SIT3,2017-03-22,CSIS-SIT3,FMT_POS_0270,2015-03-22,2017-03-22,True,2017,3,22,3,2015,3,22,7,2017,3,22,3
16019,CSIS-SIT3,2017-03-21,CSIS-SIT3,FMT_POS_0270,2015-03-21,2017-03-21,True,2017,3,21,2,2015,3,21,6,2017,3,21,2
16282,CSIS-SIT3,2017-03-23,CSIS-SIT3,FMT_POS_0270,2015-03-23,2017-03-23,True,2017,3,23,4,2015,3,23,1,2017,3,23,4
16302,CSIS-SIT3,2017-03-23,CSIS-SIT3,FMT_POS_0270,2015-03-23,2017-03-23,True,2017,3,23,4,2015,3,23,1,2017,3,23,4
16322,CSIS-SIT3,2017-03-23,CSIS-SIT3,FMT_POS_0270,2015-03-23,2017-03-23,True,2017,3,23,4,2015,3,23,1,2017,3,23,4
16428,CSIS-SIT3,2017-03-23,CSIS-SIT3,FMT_POS_0270,2015-03-23,2017-03-23,True,2017,3,23,4,2015,3,23,1,2017,3,23,4
18007,CSIS-SIT3,2017-03-31,CSIS-SIT3,FMT_POS_0270,2015-03-31,2017-03-31,True,2017,3,31,5,2015,3,31,2,2017,3,31,5
18344,CSIS-SIT3,2017-03-29,CSIS-SIT3,FMT_POS_0270,2015-03-29,2017-03-29,True,2017,3,29,3,2015,3,29,7,2017,3,29,3
19152,CSIS-SIT3,2017-03-27,CSIS-SIT3,FMT_POS_0270,2015-03-27,2017-03-27,True,2017,3,27,1,2015,3,27,5,2017,3,27,1
19205,CSIS-SIT3,2017-03-27,CSIS-SIT3,FMT_POS_0270,2015-03-27,2017-03-27,True,2017,3,27,1,2015,3,27,5,2017,3,27,1
19566,CSIS-SIT3,2017-03-31,CSIS-SIT3,FMT_POS_0270,2015-03-31,2017-03-31,True,2017,3,31,5,2015,3,31,2,2017,3,31,5
19963,CSIS-SIT3,2017-03-27,CSIS-SIT3,FMT_POS_0270,2015-03-27,2017-03-27,True,2017,3,27,1,2015,3,27,5,2017,3,27,1
20197,CSIS-SIT3,2017-03-29,CSIS-SIT3,FMT_POS_0270,2015-03-29,2017-03-29,True,2017,3,29,3,2015,3,29,7,2017,3,29,3
20230,CSIS-SIT3,2017-03-31,CSIS-SIT3,FMT_POS_0270,2015-03-31,2017-03-31,True,2017,3,31,5,2015,3,31,2,2017,3,31,5
20250,CSIS-SIT3,2017-03-31,CSIS-SIT3,FMT_POS_0270,2015-03-31,2017-03-31,True,2017,3,31,5,2015,3,31,2,2017,3,31,5
20270,CSIS-SIT3,2017-03-31,CSIS-SIT3,FMT_POS_0270,2015-03-31,2017-03-31,True,2017,3,31,5,2015,3,31,2,2017,3,31,5
20290,CSIS-SIT3,2017-03-31,CSIS-SIT3,FMT_POS_0270,2015-03-31,2017-03-31,True,2017,3,31,5,2015,3,31,2,2017,3,31,5
20310,CSIS-SIT3,2017-03-31,CSIS-SIT3,FMT_POS_0270,2015-03-31,2017-03-31,True,2017,3,31,5,2015,3,31,2,2017,3,31,5
20330,CSIS-SIT3,2017-03-31,CSIS-SIT3,FMT_POS_0270,2015-03-31,2017-03-31,True,2017,3,31,5,2015,3,31,2,2017,3,31,5
20350,CSIS-SIT3,2017-03-31,CSIS-SIT3,FMT_POS_0270,2015-03-31,2017-03-31,True,2017,3,31,5,2015,3,31,2,2017,3,31,5
20413,CSIS-SIT3,2017-03-31,CSIS-SIT3,FMT_POS_0270,2015-03-31,2017-03-31,True,2017,3,31,5,2015,3,31,2,2017,3,31,5
20433,CSIS-SIT3,2017-03-31,CSIS-SIT3,FMT_POS_0270,2015-03-31,2017-03-31,True,2017,3,31,5,2015,3,31,2,2017,3,31,5
20453,CSIS-SIT3,2017-03-31,CSIS-SIT3,FMT_POS_0270,2015-03-31,2017-03-31,True,2017,3,31,5,2015,3,31,2,2017,3,31,5
20473,CSIS-SIT3,2017-03-31,CSIS-SIT3,FMT_POS_0270,2015-03-31,2017-03-31,True,2017,3,31,5,2015,3,31,2,2017,3,31,5
20649,CSIS-SIT3,2017-03-28,CSIS-SIT3,FMT_POS_0270,2015-03-28,2017-03-28,True,2017,3,28,2,2015,3,28,6,2017,3,28,2
22499,CSIS-SIT3,2017-04-05,CSIS-SIT3,FMT_POS_0270,2015-04-05,2017-04-05,True,2017,4,5,3,2015,4,5,7,2017,4,5,3
24814,CSIS-SIT3,2017-04-10,CSIS-SIT3,FMT_POS_0270,2015-04-10,2017-04-10,True,2017,4,10,1,2015,4,10,5,2017,4,10,1
25769,CSIS-SIT3,2017-04-08,CSIS-SIT3,FMT_POS_0270,2015-04-08,2017-04-08,True,2017,4,8,6,2015,4,8,3,2017,4,8,6
26416,CSIS-SIT3,2017-04-11,CSIS-SIT3,FMT_POS_0270,2015-04-11,2017-04-11,True,2017,4,11,2,2015,4,11,6,2017,4,11,2
28381,CSIS-SIT3,2017-04-10,CSIS-SIT3,FMT_POS_0270,2015-04-10,2017-04-10,True,2017,4,10,1,2015,4,10,5,2017,4,10,1
28433,CSIS-SIT3,2017-04-14,CSIS-SIT3,FMT_POS_0270,2015-04-14,2017-04-14,True,2017,4,14,5,2015,4,14,2,2017,4,14,5
28453,CSIS-SIT3,2017-04-14,CSIS-SIT3,FMT_POS_0270,2015-04-14,2017-04-14,True,2017,4,14,5,2015,4,14,2,2017,4,14,5
28506,CSIS-SIT3,2017-04-14,CSIS-SIT3,FMT_POS_0270,2015-04-14,2017-04-14,True,2017,4,14,5,2015,4,14,2,2017,4,14,5
28917,CSIS-SIT3,2017-04-14,CSIS-SIT3,FMT_POS_0270,2015-04-14,2017-04-14,True,2017,4,14,5,2015,4,14,2,2017,4,14,5
30629,CSIS-SIT3,2017-04-21,CSIS-SIT3,FMT_POS_0270,2015-04-21,2017-04-21,True,2017,4,21,5,2015,4,21,2,2017,4,21,5
30649,CSIS-SIT3,2017-04-21,CSIS-SIT3,FMT_POS_0270,2015-04-21,2017-04-21,True,2017,4,21,5,2015,4,21,2,2017,4,21,5
30669,CSIS-SIT3,2017-04-21,CSIS-SIT3,FMT_POS_0270,2015-04-21,2017-04-21,True,2017,4,21,5,2015,4,21,2,2017,4,21,5
30772,CSIS-SIT3,2017-04-18,CSIS-SIT3,FMT_POS_0270,2015-04-18,2017-04-18,True,2017,4,18,2,2015,4,18,6,2017,4,18,2
30883,CSIS-SIT3,2017-04-19,CSIS-SIT3,FMT_POS_0270,2015-04-19,2017-04-19,True,2017,4,19,3,2015,4,19,7,2017,4,19,3
30903,CSIS-SIT3,2017-04-19,CSIS-SIT3,FMT_POS_0270,2015-04-19,2017-04-19,True,2017,4,19,3,2015,4,19,7,2017,4,19,3
31333,CSIS-SIT3,2017-04-20,CSIS-SIT3,FMT_POS_0270,2015-04-20,2017-04-20,True,2017,4,20,4,2015,4,20,1,2017,4,20,4
31456,CSIS-SIT3,2017-04-21,CSIS-SIT3,FMT_POS_0270,2015-04-21,2017-04-21,True,2017,4,21,5,2015,4,21,2,2017,4,21,5
31476,CSIS-SIT3,2017-04-21,CSIS-SIT3,FMT_POS_0270,2015-04-21,2017-04-21,True,2017,4,21,5,2015,4,21,2,2017,4,21,5
31496,CSIS-SIT3,2017-04-21,CSIS-SIT3,FMT_POS_0270,2015-04-21,2017-04-21,True,2017,4,21,5,2015,4,21,2,2017,4,21,5
31516,CSIS-SIT3,2017-04-21,CSIS-SIT3,FMT_POS_0270,2015-04-21,2017-04-21,True,2017,4,21,5,2015,4,21,2,2017,4,21,5
31536,CSIS-SIT3,2017-04-21,CSIS-SIT3,FMT_POS_0270,2015-04-21,2017-04-21,True,2017,4,21,5,2015,4,21,2,2017,4,21,5
31562,CSIS-SIT3,2017-04-19,CSIS-SIT3,FMT_POS_0270,2015-04-19,2017-04-19,True,2017,4,19,3,2015,4,19,7,2017,4,19,3
31582,CSIS-SIT3,2017-04-19,CSIS-SIT3,FMT_POS_0270,2015-04-19,2017-04-19,True,2017,4,19,3,2015,4,19,7,2017,4,19,3
