,username,query_date,report_name,doc,start_date,end_date,is_period,query_date_year,query_date_month,query_date_day,query_date_weekday,doc_start_date_year,doc_start_date_month,doc_start_date_day,doc_start_date_weekday,doc_end_date_year,doc_end_date_month,doc_end_date_day,doc_end_date_weekday
8968,CSIS-SIT3,2017-03-06,CSIS-SIT3,FMT_PA_0851,2015-03-06,2017-03-06,True,2017,3,6,1,2015,3,6,5,2017,3,6,1
9114,CSIS,2017-03-07,CSIS,FMT_PA_0851,2016-08-07,2016-08-16,True,2017,3,7,2,2016,8,7,7,2016,8,16,2
9139,CSIS,2017-03-07,CSIS,FMT_PA_0851,2016-08-07,2016-08-16,True,2017,3,7,2,2016,8,7,7,2016,8,16,2
9256,mPOS,2017-03-10,mPOS,FMT_PA_0851,,,True,2017,3,10,5,0,0,0,0,0,0,0,0
9295,mPOS,2017-03-10,mPOS,FMT_PA_0851,,,True,2017,3,10,5,0,0,0,0,0,0,0,0
9327,mPOS,2017-03-10,mPOS,FMT_PA_0851,,,True,2017,3,10,5,0,0,0,0,0,0,0,0
9380,mPOS,2017-03-10,mPOS,FMT_PA_0851,,,True,2017,3,10,5,0,0,0,0,0,0,0,0
9412,mPOS,2017-03-10,mPOS,FMT_PA_0851,,,True,2017,3,10,5,0,0,0,0,0,0,0,0
9457,000898,2017-03-10,000898,FMT_PA_0851,0106-01-11,0106-01-31,True,2017,3,10,5,106,1,11,1,106,1,31,7
9507,CSIS,2017-03-07,CSIS,FMT_PA_0851,2016-08-07,2016-08-16,True,2017,3,7,2,2016,8,7,7,2016,8,16,2
9519,CSIS,2017-03-07,CSIS,FMT_PA_0851,2016-08-07,2016-08-16,True,2017,3,7,2,2016,8,7,7,2016,8,16,2
9561,mPOS,2017-03-10,mPOS,FMT_PA_0851,,,True,2017,3,10,5,0,0,0,0,0,0,0,0
9594,CSIS,2017-03-06,CSIS,FMT_PA_0851,2016-08-07,2016-08-16,True,2017,3,6,1,2016,8,7,7,2016,8,16,2
9636,mPOS,2017-03-10,mPOS,FMT_PA_0851,,,True,2017,3,10,5,0,0,0,0,0,0,0,0
9680,mPOS,2017-03-10,mPOS,FMT_PA_0851,,,True,2017,3,10,5,0,0,0,0,0,0,0,0
9716,mPOS,2017-03-10,mPOS,FMT_PA_0851,,,True,2017,3,10,5,0,0,0,0,0,0,0,0
9755,mPOS,2017-03-10,mPOS,FMT_PA_0851,,,True,2017,3,10,5,0,0,0,0,0,0,0,0
9819,mPOS,2017-03-07,mPOS,FMT_PA_0851,,,True,2017,3,7,2,0,0,0,0,0,0,0,0
9895,mPOS,2017-03-09,mPOS,FMT_PA_0851,,,True,2017,3,9,4,0,0,0,0,0,0,0,0
9945,mPOS,2017-03-08,mPOS,FMT_PA_0851,,,True,2017,3,8,3,0,0,0,0,0,0,0,0
10092,mPOS,2017-03-08,mPOS,FMT_PA_0851,,,True,2017,3,8,3,0,0,0,0,0,0,0,0
10157,mPOS,2017-03-08,mPOS,FMT_PA_0851,,,True,2017,3,8,3,0,0,0,0,0,0,0,0
10611,mPOS,2017-03-13,mPOS,FMT_PA_0851,,,True,2017,3,13,1,0,0,0,0,0,0,0,0
10644,mPOS,2017-03-13,mPOS,FMT_PA_0851,,,True,2017,3,13,1,0,0,0,0,0,0,0,0
10689,mPOS,2017-03-13,mPOS,FMT_PA_0851,,,True,2017,3,13,1,0,0,0,0,0,0,0,0
10770,mPOS,2017-03-14,mPOS,FMT_PA_0851,,,True,2017,3,14,2,0,0,0,0,0,0,0,0
10887,mPOS,2017-03-14,mPOS,FMT_PA_0851,,,True,2017,3,14,2,0,0,0,0,0,0,0,0
10933,mPOS,2017-03-14,mPOS,FMT_PA_0851,,,True,2017,3,14,2,0,0,0,0,0,0,0,0
10965,mPOS,2017-03-14,mPOS,FMT_PA_0851,,,True,2017,3,14,2,0,0,0,0,0,0,0,0
11003,mPOS,2017-03-14,mPOS,FMT_PA_0851,,,True,2017,3,14,2,0,0,0,0,0,0,0,0
11035,mPOS,2017-03-14,mPOS,FMT_PA_0851,,,True,2017,3,14,2,0,0,0,0,0,0,0,0
11132,mPOS,2017-03-14,mPOS,FMT_PA_0851,,,True,2017,3,14,2,0,0,0,0,0,0,0,0
11165,mPOS,2017-03-14,mPOS,FMT_PA_0851,,,True,2017,3,14,2,0,0,0,0,0,0,0,0
11222,mPOS,2017-03-14,mPOS,FMT_PA_0851,,,True,2017,3,14,2,0,0,0,0,0,0,0,0
11300,mPOS,2017-03-13,mPOS,FMT_PA_0851,,,True,2017,3,13,1,0,0,0,0,0,0,0,0
11358,mPOS,2017-03-13,mPOS,FMT_PA_0851,,,True,2017,3,13,1,0,0,0,0,0,0,0,0
11509,user1,2017-03-12,user1,FMT_PA_0851,2017-02-01,2017-03-01,True,2017,3,12,7,2017,2,1,3,2017,3,1,3
11642,mPOS,2017-03-15,mPOS,FMT_PA_0851,,,True,2017,3,15,3,0,0,0,0,0,0,0,0
11773,user19,2017-03-15,user19,FMT_PA_0851,2000-05-01,2027-03-31,True,2017,3,15,3,2000,5,1,1,2027,3,31,3
11870,001415,2017-03-15,001415,FMT_PA_0851,2017-01-01,2017-03-15,True,2017,3,15,3,2017,1,1,7,2017,3,15,3
11872,001415,2017-03-15,001415,FMT_PA_0851,2017-02-02,2017-02-02,True,2017,3,15,3,2017,2,2,4,2017,2,2,4
11897,mPOS,2017-03-15,mPOS,FMT_PA_0851,,,True,2017,3,15,3,0,0,0,0,0,0,0,0
11930,mPOS,2017-03-15,mPOS,FMT_PA_0851,,,True,2017,3,15,3,0,0,0,0,0,0,0,0
12004,mPOS,2017-03-15,mPOS,FMT_PA_0851,,,True,2017,3,15,3,0,0,0,0,0,0,0,0
12047,mPOS,2017-03-15,mPOS,FMT_PA_0851,,,True,2017,3,15,3,0,0,0,0,0,0,0,0
12171,mPOS,2017-03-15,mPOS,FMT_PA_0851,,,True,2017,3,15,3,0,0,0,0,0,0,0,0
12287,mPOS,2017-03-17,mPOS,FMT_PA_0851,,,True,2017,3,17,5,0,0,0,0,0,0,0,0
12395,mPOS,2017-03-17,mPOS,FMT_PA_0851,,,True,2017,3,17,5,0,0,0,0,0,0,0,0
12427,mPOS,2017-03-17,mPOS,FMT_PA_0851,,,True,2017,3,17,5,0,0,0,0,0,0,0,0
12485,mPOS,2017-03-17,mPOS,FMT_PA_0851,,,True,2017,3,17,5,0,0,0,0,0,0,0,0
12594,mPOS,2017-03-17,mPOS,FMT_PA_0851,,,True,2017,3,17,5,0,0,0,0,0,0,0,0
12698,mPOS,2017-03-16,mPOS,FMT_PA_0851,,,True,2017,3,16,4,0,0,0,0,0,0,0,0
12823,001415,2017-03-18,001415,FMT_PA_0851,2017-02-02,2017-03-18,True,2017,3,18,6,2017,2,2,4,2017,3,18,6
12886,mPOS,2017-03-16,mPOS,FMT_PA_0851,,,True,2017,3,16,4,0,0,0,0,0,0,0,0
13004,mPOS,2017-03-16,mPOS,FMT_PA_0851,,,True,2017,3,16,4,0,0,0,0,0,0,0,0
13114,mPOS,2017-03-17,mPOS,FMT_PA_0851,,,True,2017,3,17,5,0,0,0,0,0,0,0,0
13290,mPOS,2017-03-16,mPOS,FMT_PA_0851,,,True,2017,3,16,4,0,0,0,0,0,0,0,0
13423,000898,2017-03-18,000898,FMT_PA_0851,2017-01-01,2017-03-31,True,2017,3,18,6,2017,1,1,7,2017,3,31,5
13524,000898,2017-03-18,000898,FMT_PA_0851,2017-02-01,2017-03-18,True,2017,3,18,6,2017,2,1,3,2017,3,18,6
13656,mPOS,2017-03-20,mPOS,FMT_PA_0851,,,True,2017,3,20,1,0,0,0,0,0,0,0,0
13689,mPOS,2017-03-20,mPOS,FMT_PA_0851,,,True,2017,3,20,1,0,0,0,0,0,0,0,0
13742,mPOS,2017-03-20,mPOS,FMT_PA_0851,,,True,2017,3,20,1,0,0,0,0,0,0,0,0
13777,mPOS,2017-03-20,mPOS,FMT_PA_0851,,,True,2017,3,20,1,0,0,0,0,0,0,0,0
13879,mPOS,2017-03-20,mPOS,FMT_PA_0851,,,True,2017,3,20,1,0,0,0,0,0,0,0,0
14003,mPOS,2017-03-20,mPOS,FMT_PA_0851,,,True,2017,3,20,1,0,0,0,0,0,0,0,0
14062,mPOS,2017-03-20,mPOS,FMT_PA_0851,,,True,2017,3,20,1,0,0,0,0,0,0,0,0
14114,mPOS,2017-03-20,mPOS,FMT_PA_0851,,,True,2017,3,20,1,0,0,0,0,0,0,0,0
14160,mPOS,2017-03-20,mPOS,FMT_PA_0851,,,True,2017,3,20,1,0,0,0,0,0,0,0,0
14221,mPOS,2017-03-20,mPOS,FMT_PA_0851,,,True,2017,3,20,1,0,0,0,0,0,0,0,0
14254,mPOS,2017-03-20,mPOS,FMT_PA_0851,,,True,2017,3,20,1,0,0,0,0,0,0,0,0
14314,mPOS,2017-03-20,mPOS,FMT_PA_0851,,,True,2017,3,20,1,0,0,0,0,0,0,0,0
14378,mPOS,2017-03-20,mPOS,FMT_PA_0851,,,True,2017,3,20,1,0,0,0,0,0,0,0,0
14436,mPOS,2017-03-21,mPOS,FMT_PA_0851,,,True,2017,3,21,2,0,0,0,0,0,0,0,0
14469,mPOS,2017-03-21,mPOS,FMT_PA_0851,,,True,2017,3,21,2,0,0,0,0,0,0,0,0
14503,mPOS,2017-03-21,mPOS,FMT_PA_0851,,,True,2017,3,21,2,0,0,0,0,0,0,0,0
14552,mPOS,2017-03-21,mPOS,FMT_PA_0851,,,True,2017,3,21,2,0,0,0,0,0,0,0,0
14617,mPOS,2017-03-21,mPOS,FMT_PA_0851,,,True,2017,3,21,2,0,0,0,0,0,0,0,0
14646,user11,2017-03-22,user11,FMT_PA_0851,2017-02-27,2017-02-27,True,2017,3,22,3,2017,2,27,1,2017,2,27,1
14647,user11,2017-03-22,user11,FMT_PA_0851,2017-02-26,2017-02-26,True,2017,3,22,3,2017,2,26,7,2017,2,26,7
14648,user11,2017-03-22,user11,FMT_PA_0851,2017-03-19,2017-03-19,True,2017,3,22,3,2017,3,19,7,2017,3,19,7
14735,mPOS,2017-03-22,mPOS,FMT_PA_0851,,,True,2017,3,22,3,0,0,0,0,0,0,0,0
14822,mPOS,2017-03-24,mPOS,FMT_PA_0851,,,True,2017,3,24,5,0,0,0,0,0,0,0,0
14991,mPOS,2017-03-23,mPOS,FMT_PA_0851,,,True,2017,3,23,4,0,0,0,0,0,0,0,0
