,username,query_date,report_name,doc,start_date,end_date,is_period
16921,mPOS,2017-03-23,mPOS,report001,,,True
16922,mPOS,2017-03-23,mPOS,report001,,,True
16923,mPOS,2017-03-23,mPOS,report001,,,True
16926,mPOS,2017-03-23,mPOS,report001,,,True
16927,mPOS,2017-03-23,mPOS,report001,,,True
16928,mPOS,2017-03-23,mPOS,report001,,,True
16929,mPOS,2017-03-23,mPOS,report001,,,True
16930,mPOS,2017-03-23,mPOS,report001,,,True
16939,mPOS,2017-03-23,mPOS,report001,,,True
16940,mPOS,2017-03-23,mPOS,report001,,,True
16942,mPOS,2017-03-23,mPOS,report001,,,True
16943,mPOS,2017-03-23,mPOS,report001,,,True
16944,mPOS,2017-03-23,mPOS,report001,,,True
16945,mPOS,2017-03-23,mPOS,report001,,,True
16948,mPOS,2017-03-23,mPOS,report001,,,True
16949,mPOS,2017-03-23,mPOS,report001,,,True
16950,mPOS,2017-03-23,mPOS,report001,,,True
16951,mPOS,2017-03-23,mPOS,report001,,,True
17043,mPOS,2017-03-22,mPOS,report001,,,True
17044,mPOS,2017-03-22,mPOS,report001,,,True
17046,mPOS,2017-03-22,mPOS,report001,,,True
17047,mPOS,2017-03-22,mPOS,report001,,,True
17048,mPOS,2017-03-22,mPOS,report001,,,True
17064,mPOS,2017-03-22,mPOS,report001,,,True
17065,mPOS,2017-03-22,mPOS,report001,,,True
17066,mPOS,2017-03-22,mPOS,report001,,,True
17067,mPOS,2017-03-22,mPOS,report001,,,True
17068,mPOS,2017-03-22,mPOS,report001,,,True
17072,mPOS,2017-03-22,mPOS,report001,,,True
17073,mPOS,2017-03-22,mPOS,report001,,,True
17074,mPOS,2017-03-22,mPOS,report001,,,True
17075,mPOS,2017-03-22,mPOS,report001,,,True
17078,mPOS,2017-03-22,mPOS,report001,,,True
17079,mPOS,2017-03-22,mPOS,report001,,,True
17084,mPOS,2017-03-22,mPOS,report001,,,True
17085,mPOS,2017-03-22,mPOS,report001,,,True
17086,mPOS,2017-03-22,mPOS,report001,,,True
17087,mPOS,2017-03-22,mPOS,report001,,,True
17089,mPOS,2017-03-22,mPOS,report001,,,True
17090,mPOS,2017-03-22,mPOS,report001,,,True
17091,mPOS,2017-03-22,mPOS,report001,,,True
17092,mPOS,2017-03-22,mPOS,report001,,,True
17093,mPOS,2017-03-22,mPOS,report001,,,True
17094,mPOS,2017-03-22,mPOS,report001,,,True
17097,mPOS,2017-03-22,mPOS,report001,,,True
17098,mPOS,2017-03-22,mPOS,report001,,,True
17099,mPOS,2017-03-22,mPOS,report001,,,True
17100,mPOS,2017-03-22,mPOS,report001,,,True
17104,mPOS,2017-03-22,mPOS,report001,,,True
17105,mPOS,2017-03-22,mPOS,report001,,,True
17106,mPOS,2017-03-22,mPOS,report001,,,True
17107,mPOS,2017-03-22,mPOS,report001,,,True
17108,mPOS,2017-03-22,mPOS,report001,,,True
17109,mPOS,2017-03-22,mPOS,report001,,,True
17110,mPOS,2017-03-22,mPOS,report001,,,True
17143,mPOS,2017-03-23,mPOS,report001,,,True
17144,mPOS,2017-03-23,mPOS,report001,,,True
17145,mPOS,2017-03-23,mPOS,report001,,,True
17146,mPOS,2017-03-23,mPOS,report001,,,True
17147,mPOS,2017-03-23,mPOS,report001,,,True
17148,mPOS,2017-03-23,mPOS,report001,,,True
17149,mPOS,2017-03-23,mPOS,report001,,,True
17150,mPOS,2017-03-23,mPOS,report001,,,True
17151,mPOS,2017-03-23,mPOS,report001,,,True
17154,mPOS,2017-03-23,mPOS,report001,,,True
17155,mPOS,2017-03-23,mPOS,report001,,,True
17156,mPOS,2017-03-23,mPOS,report001,,,True
17157,mPOS,2017-03-23,mPOS,report001,,,True
17158,mPOS,2017-03-23,mPOS,report001,,,True
17159,mPOS,2017-03-23,mPOS,report001,,,True
17160,mPOS,2017-03-23,mPOS,report001,,,True
17161,mPOS,2017-03-23,mPOS,report001,,,True
17236,mPOS,2017-03-23,mPOS,report001,,,True
17237,mPOS,2017-03-23,mPOS,report001,,,True
17238,mPOS,2017-03-23,mPOS,report001,,,True
17239,mPOS,2017-03-23,mPOS,report001,,,True
17240,mPOS,2017-03-23,mPOS,report001,,,True
17241,mPOS,2017-03-23,mPOS,report001,,,True
17242,mPOS,2017-03-23,mPOS,report001,,,True
17243,mPOS,2017-03-23,mPOS,report001,,,True
17244,mPOS,2017-03-23,mPOS,report001,,,True
17288,mPOS,2017-03-23,mPOS,report001,,,True
17289,mPOS,2017-03-23,mPOS,report001,,,True
17290,mPOS,2017-03-23,mPOS,report001,,,True
17326,mPOS,2017-03-23,mPOS,report001,,,True
17327,mPOS,2017-03-23,mPOS,report001,,,True
17328,mPOS,2017-03-23,mPOS,report001,,,True
17329,mPOS,2017-03-23,mPOS,report001,,,True
17330,mPOS,2017-03-23,mPOS,report001,,,True
17331,mPOS,2017-03-23,mPOS,report001,,,True
17332,mPOS,2017-03-23,mPOS,report001,,,True
17333,mPOS,2017-03-23,mPOS,report001,,,True
17334,mPOS,2017-03-23,mPOS,report001,,,True
17335,mPOS,2017-03-23,mPOS,report001,,,True
17337,mPOS,2017-03-23,mPOS,report001,,,True
17338,mPOS,2017-03-23,mPOS,report001,,,True
17346,mPOS,2017-03-23,mPOS,report001,,,True
17348,mPOS,2017-03-23,mPOS,report001,,,True
17353,mPOS,2017-03-23,mPOS,report001,,,True
17354,mPOS,2017-03-23,mPOS,report001,,,True
17355,mPOS,2017-03-23,mPOS,report001,,,True
17356,mPOS,2017-03-23,mPOS,report001,,,True
17357,mPOS,2017-03-23,mPOS,report001,,,True
17377,mPOS,2017-03-23,mPOS,report001,,,True
17378,mPOS,2017-03-23,mPOS,report001,,,True
17379,mPOS,2017-03-23,mPOS,report001,,,True
17380,mPOS,2017-03-23,mPOS,report001,,,True
17381,mPOS,2017-03-23,mPOS,report001,,,True
17382,mPOS,2017-03-23,mPOS,report001,,,True
17383,mPOS,2017-03-23,mPOS,report001,,,True
17384,mPOS,2017-03-23,mPOS,report001,,,True
17385,mPOS,2017-03-23,mPOS,report001,,,True
17386,mPOS,2017-03-23,mPOS,report001,,,True
17387,mPOS,2017-03-23,mPOS,report001,,,True
17388,mPOS,2017-03-23,mPOS,report001,,,True
17389,mPOS,2017-03-23,mPOS,report001,,,True
17390,mPOS,2017-03-23,mPOS,report001,,,True
17392,mPOS,2017-03-23,mPOS,report001,,,True
17393,mPOS,2017-03-23,mPOS,report001,,,True
17427,mPOS,2017-03-23,mPOS,report001,,,True
17428,mPOS,2017-03-23,mPOS,report001,,,True
17429,mPOS,2017-03-23,mPOS,report001,,,True
17430,mPOS,2017-03-23,mPOS,report001,,,True
17431,mPOS,2017-03-23,mPOS,report001,,,True
17432,mPOS,2017-03-23,mPOS,report001,,,True
17435,mPOS,2017-03-23,mPOS,report001,,,True
17436,mPOS,2017-03-23,mPOS,report001,,,True
17437,mPOS,2017-03-23,mPOS,report001,,,True
17438,mPOS,2017-03-23,mPOS,report001,,,True
17439,mPOS,2017-03-23,mPOS,report001,,,True
17440,mPOS,2017-03-23,mPOS,report001,,,True
17441,mPOS,2017-03-23,mPOS,report001,,,True
17444,mPOS,2017-03-23,mPOS,report001,,,True
17446,mPOS,2017-03-23,mPOS,report001,,,True
17478,mPOS,2017-03-29,mPOS,report001,,,True
17484,mPOS,2017-03-29,mPOS,report001,,,True
17485,mPOS,2017-03-29,mPOS,report001,,,True
17486,mPOS,2017-03-29,mPOS,report001,,,True
17487,mPOS,2017-03-29,mPOS,report001,,,True
17488,mPOS,2017-03-29,mPOS,report001,,,True
17489,mPOS,2017-03-29,mPOS,report001,,,True
17490,mPOS,2017-03-29,mPOS,report001,,,True
17491,mPOS,2017-03-29,mPOS,report001,,,True
17492,mPOS,2017-03-29,mPOS,report001,,,True
17493,mPOS,2017-03-29,mPOS,report001,,,True
17497,mPOS,2017-03-29,mPOS,report001,,,True
17498,mPOS,2017-03-29,mPOS,report001,,,True
17499,mPOS,2017-03-30,mPOS,report001,,,True
17500,mPOS,2017-03-30,mPOS,report001,,,True
17501,mPOS,2017-03-30,mPOS,report001,,,True
17502,mPOS,2017-03-30,mPOS,report001,,,True
17503,mPOS,2017-03-30,mPOS,report001,,,True
17504,mPOS,2017-03-30,mPOS,report001,,,True
17507,mPOS,2017-03-30,mPOS,report001,,,True
17508,mPOS,2017-03-30,mPOS,report001,,,True
17509,mPOS,2017-03-30,mPOS,report001,,,True
17511,mPOS,2017-03-31,mPOS,report001,,,True
17512,mPOS,2017-03-31,mPOS,report001,,,True
17513,mPOS,2017-03-31,mPOS,report001,,,True
17514,mPOS,2017-03-31,mPOS,report001,,,True
17515,mPOS,2017-03-31,mPOS,report001,,,True
17516,mPOS,2017-03-31,mPOS,report001,,,True
17517,mPOS,2017-03-31,mPOS,report001,,,True
17518,mPOS,2017-03-31,mPOS,report001,,,True
17519,mPOS,2017-03-31,mPOS,report001,,,True
17523,mPOS,2017-03-31,mPOS,report001,,,True
17524,mPOS,2017-03-31,mPOS,report001,,,True
17525,mPOS,2017-03-31,mPOS,report001,,,True
17526,mPOS,2017-03-31,mPOS,report001,,,True
17527,mPOS,2017-03-31,mPOS,report001,,,True
17528,mPOS,2017-03-31,mPOS,report001,,,True
17529,mPOS,2017-03-31,mPOS,report001,,,True
17530,mPOS,2017-03-31,mPOS,report001,,,True
17531,mPOS,2017-03-31,mPOS,report001,,,True
17532,mPOS,2017-03-31,mPOS,report001,,,True
17533,mPOS,2017-03-31,mPOS,report001,,,True
17534,mPOS,2017-03-31,mPOS,report001,,,True
17680,mPOS,2017-03-31,mPOS,report001,,,True
17681,mPOS,2017-03-31,mPOS,report001,,,True
17682,mPOS,2017-03-31,mPOS,report001,,,True
17683,mPOS,2017-03-31,mPOS,report001,,,True
17684,mPOS,2017-03-31,mPOS,report001,,,True
17685,mPOS,2017-03-31,mPOS,report001,,,True
17686,mPOS,2017-03-31,mPOS,report001,,,True
17687,mPOS,2017-03-31,mPOS,report001,,,True
17688,mPOS,2017-03-31,mPOS,report001,,,True
17689,mPOS,2017-03-31,mPOS,report001,,,True
17690,mPOS,2017-03-31,mPOS,report001,,,True
17691,mPOS,2017-03-31,mPOS,report001,,,True
17692,mPOS,2017-03-31,mPOS,report001,,,True
17693,mPOS,2017-03-31,mPOS,report001,,,True
17701,mPOS,2017-03-30,mPOS,report001,,,True
17702,mPOS,2017-03-30,mPOS,report001,,,True
17717,mPOS,2017-03-31,mPOS,report001,,,True
17718,mPOS,2017-03-31,mPOS,report001,,,True
17719,mPOS,2017-03-31,mPOS,report001,,,True
17720,mPOS,2017-03-31,mPOS,report001,,,True
17721,mPOS,2017-03-31,mPOS,report001,,,True
17722,mPOS,2017-03-31,mPOS,report001,,,True
17723,mPOS,2017-03-31,mPOS,report001,,,True
17732,mPOS,2017-03-30,mPOS,report001,,,True
17733,mPOS,2017-03-30,mPOS,report001,,,True
17734,mPOS,2017-03-30,mPOS,report001,,,True
17735,mPOS,2017-03-30,mPOS,report001,,,True
17742,mPOS,2017-03-30,mPOS,report001,,,True
17743,mPOS,2017-03-30,mPOS,report001,,,True
17744,mPOS,2017-03-30,mPOS,report001,,,True
17745,mPOS,2017-03-30,mPOS,report001,,,True
17747,mPOS,2017-03-30,mPOS,report001,,,True
17748,mPOS,2017-03-30,mPOS,report001,,,True
17754,mPOS,2017-03-30,mPOS,report001,,,True
17755,mPOS,2017-03-30,mPOS,report001,,,True
17830,mPOS,2017-03-31,mPOS,report001,,,True
17831,mPOS,2017-03-31,mPOS,report001,,,True
17832,mPOS,2017-03-31,mPOS,report001,,,True
17838,mPOS,2017-03-30,mPOS,report001,,,True
17839,mPOS,2017-03-30,mPOS,report001,,,True
17855,mPOS,2017-03-30,mPOS,report001,,,True
17858,mPOS,2017-03-31,mPOS,report001,,,True
17859,mPOS,2017-03-31,mPOS,report001,,,True
17861,mPOS,2017-03-31,mPOS,report001,,,True
17866,mPOS,2017-03-30,mPOS,report001,,,True
17867,mPOS,2017-03-30,mPOS,report001,,,True
17868,mPOS,2017-03-30,mPOS,report001,,,True
17905,mPOS,2017-03-30,mPOS,report001,,,True
17923,mPOS,2017-03-31,mPOS,report001,,,True
17924,mPOS,2017-03-31,mPOS,report001,,,True
17925,mPOS,2017-03-31,mPOS,report001,,,True
17939,mPOS,2017-03-31,mPOS,report001,,,True
17940,mPOS,2017-03-31,mPOS,report001,,,True
17941,mPOS,2017-03-31,mPOS,report001,,,True
17944,mPOS,2017-03-31,mPOS,report001,,,True
17945,mPOS,2017-03-31,mPOS,report001,,,True
17947,mPOS,2017-03-30,mPOS,report001,,,True
17948,mPOS,2017-03-30,mPOS,report001,,,True
17949,mPOS,2017-03-30,mPOS,report001,,,True
17950,mPOS,2017-03-30,mPOS,report001,,,True
17951,mPOS,2017-03-30,mPOS,report001,,,True
17952,mPOS,2017-03-30,mPOS,report001,,,True
17953,mPOS,2017-03-30,mPOS,report001,,,True
17954,mPOS,2017-03-30,mPOS,report001,,,True
17955,mPOS,2017-03-30,mPOS,report001,,,True
17956,mPOS,2017-03-30,mPOS,report001,,,True
17957,mPOS,2017-03-30,mPOS,report001,,,True
17958,mPOS,2017-03-30,mPOS,report001,,,True
17959,mPOS,2017-03-30,mPOS,report001,,,True
17974,mPOS,2017-03-31,mPOS,report001,,,True
17975,mPOS,2017-03-31,mPOS,report001,,,True
17976,mPOS,2017-03-31,mPOS,report001,,,True
17978,mPOS,2017-03-30,mPOS,report001,,,True
17979,mPOS,2017-03-30,mPOS,report001,,,True
17981,mPOS,2017-03-30,mPOS,report001,,,True
17982,mPOS,2017-03-30,mPOS,report001,,,True
17983,mPOS,2017-03-30,mPOS,report001,,,True
17984,mPOS,2017-03-30,mPOS,report001,,,True
17985,mPOS,2017-03-30,mPOS,report001,,,True
17986,mPOS,2017-03-30,mPOS,report001,,,True
17987,mPOS,2017-03-30,mPOS,report001,,,True
17988,mPOS,2017-03-30,mPOS,report001,,,True
17989,mPOS,2017-03-30,mPOS,report001,,,True
17990,mPOS,2017-03-30,mPOS,report001,,,True
17991,mPOS,2017-03-30,mPOS,report001,,,True
17992,mPOS,2017-03-30,mPOS,report001,,,True
17993,mPOS,2017-03-30,mPOS,report001,,,True
17994,mPOS,2017-03-30,mPOS,report001,,,True
17995,mPOS,2017-03-30,mPOS,report001,,,True
18026,mPOS,2017-03-31,mPOS,report001,,,True
18027,mPOS,2017-03-31,mPOS,report001,,,True
18028,mPOS,2017-03-31,mPOS,report001,,,True
18029,mPOS,2017-03-31,mPOS,report001,,,True
18030,mPOS,2017-03-31,mPOS,report001,,,True
18031,mPOS,2017-03-31,mPOS,report001,,,True
18032,mPOS,2017-03-31,mPOS,report001,,,True
18033,mPOS,2017-03-31,mPOS,report001,,,True
18034,mPOS,2017-03-31,mPOS,report001,,,True
18035,mPOS,2017-03-31,mPOS,report001,,,True
18036,mPOS,2017-03-31,mPOS,report001,,,True
18083,mPOS,2017-03-30,mPOS,report001,,,True
18084,mPOS,2017-03-30,mPOS,report001,,,True
18085,mPOS,2017-03-30,mPOS,report001,,,True
18086,mPOS,2017-03-31,mPOS,report001,,,True
18087,mPOS,2017-03-31,mPOS,report001,,,True
18088,mPOS,2017-03-31,mPOS,report001,,,True
18089,mPOS,2017-03-31,mPOS,report001,,,True
18090,mPOS,2017-03-31,mPOS,report001,,,True
18091,mPOS,2017-03-31,mPOS,report001,,,True
18092,mPOS,2017-03-31,mPOS,report001,,,True
18094,mPOS,2017-03-31,mPOS,report001,,,True
18095,mPOS,2017-03-31,mPOS,report001,,,True
18096,mPOS,2017-03-31,mPOS,report001,,,True
18097,mPOS,2017-03-31,mPOS,report001,,,True
18098,mPOS,2017-03-31,mPOS,report001,,,True
18099,mPOS,2017-03-31,mPOS,report001,,,True
18100,mPOS,2017-03-31,mPOS,report001,,,True
18101,mPOS,2017-03-31,mPOS,report001,,,True
18105,mPOS,2017-03-30,mPOS,report001,,,True
18106,mPOS,2017-03-30,mPOS,report001,,,True
18107,mPOS,2017-03-30,mPOS,report001,,,True
18108,mPOS,2017-03-30,mPOS,report001,,,True
18109,mPOS,2017-03-30,mPOS,report001,,,True
18110,mPOS,2017-03-30,mPOS,report001,,,True
18111,mPOS,2017-03-30,mPOS,report001,,,True
18112,mPOS,2017-03-30,mPOS,report001,,,True
18113,mPOS,2017-03-30,mPOS,report001,,,True
18119,mPOS,2017-03-31,mPOS,report001,,,True
18120,mPOS,2017-03-31,mPOS,report001,,,True
18121,mPOS,2017-03-31,mPOS,report001,,,True
18123,mPOS,2017-03-31,mPOS,report001,,,True
18124,mPOS,2017-03-31,mPOS,report001,,,True
18125,mPOS,2017-03-31,mPOS,report001,,,True
18127,mPOS,2017-03-31,mPOS,report001,,,True
18163,mPOS,2017-03-30,mPOS,report001,,,True
18164,mPOS,2017-03-30,mPOS,report001,,,True
18165,mPOS,2017-03-30,mPOS,report001,,,True
18166,mPOS,2017-03-30,mPOS,report001,,,True
18167,mPOS,2017-03-30,mPOS,report001,,,True
18168,mPOS,2017-03-30,mPOS,report001,,,True
18417,mPOS,2017-03-29,mPOS,report001,,,True
18418,mPOS,2017-03-29,mPOS,report001,,,True
18420,mPOS,2017-03-29,mPOS,report001,,,True
18421,mPOS,2017-03-29,mPOS,report001,,,True
18422,mPOS,2017-03-29,mPOS,report001,,,True
18423,mPOS,2017-03-29,mPOS,report001,,,True
18424,mPOS,2017-03-29,mPOS,report001,,,True
18425,mPOS,2017-03-29,mPOS,report001,,,True
18426,mPOS,2017-03-29,mPOS,report001,,,True
18427,mPOS,2017-03-29,mPOS,report001,,,True
18428,mPOS,2017-03-29,mPOS,report001,,,True
18429,mPOS,2017-03-29,mPOS,report001,,,True
18430,mPOS,2017-03-29,mPOS,report001,,,True
18431,mPOS,2017-03-29,mPOS,report001,,,True
18535,mPOS,2017-03-29,mPOS,report001,,,True
18536,mPOS,2017-03-29,mPOS,report001,,,True
18539,mPOS,2017-03-29,mPOS,report001,,,True
18540,mPOS,2017-03-29,mPOS,report001,,,True
18541,mPOS,2017-03-29,mPOS,report001,,,True
18542,mPOS,2017-03-29,mPOS,report001,,,True
18543,mPOS,2017-03-29,mPOS,report001,,,True
18544,mPOS,2017-03-29,mPOS,report001,,,True
18545,mPOS,2017-03-29,mPOS,report001,,,True
18546,mPOS,2017-03-29,mPOS,report001,,,True
18547,mPOS,2017-03-29,mPOS,report001,,,True
18548,mPOS,2017-03-29,mPOS,report001,,,True
18549,mPOS,2017-03-29,mPOS,report001,,,True
18550,mPOS,2017-03-29,mPOS,report001,,,True
18551,mPOS,2017-03-29,mPOS,report001,,,True
18552,mPOS,2017-03-29,mPOS,report001,,,True
18577,mPOS,2017-03-29,mPOS,report001,,,True
18578,mPOS,2017-03-29,mPOS,report001,,,True
18579,mPOS,2017-03-29,mPOS,report001,,,True
18580,mPOS,2017-03-29,mPOS,report001,,,True
18581,mPOS,2017-03-29,mPOS,report001,,,True
18582,mPOS,2017-03-29,mPOS,report001,,,True
18583,mPOS,2017-03-29,mPOS,report001,,,True
18584,mPOS,2017-03-29,mPOS,report001,,,True
18587,mPOS,2017-03-29,mPOS,report001,,,True
18588,mPOS,2017-03-29,mPOS,report001,,,True
18589,mPOS,2017-03-29,mPOS,report001,,,True
18590,mPOS,2017-03-29,mPOS,report001,,,True
18591,mPOS,2017-03-29,mPOS,report001,,,True
18592,mPOS,2017-03-29,mPOS,report001,,,True
18593,mPOS,2017-03-29,mPOS,report001,,,True
18594,mPOS,2017-03-29,mPOS,report001,,,True
18604,mPOS,2017-03-29,mPOS,report001,,,True
18605,mPOS,2017-03-29,mPOS,report001,,,True
18636,mPOS,2017-03-29,mPOS,report001,,,True
18637,mPOS,2017-03-29,mPOS,report001,,,True
18660,mPOS,2017-03-29,mPOS,report001,,,True
18661,mPOS,2017-03-29,mPOS,report001,,,True
18662,mPOS,2017-03-29,mPOS,report001,,,True
18663,mPOS,2017-03-29,mPOS,report001,,,True
18664,mPOS,2017-03-29,mPOS,report001,,,True
18665,mPOS,2017-03-29,mPOS,report001,,,True
18666,mPOS,2017-03-29,mPOS,report001,,,True
18667,mPOS,2017-03-29,mPOS,report001,,,True
18668,mPOS,2017-03-29,mPOS,report001,,,True
18669,mPOS,2017-03-29,mPOS,report001,,,True
19198,mPOS,2017-03-29,mPOS,report001,,,True
19199,mPOS,2017-03-29,mPOS,report001,,,True
19538,mPOS,2017-03-29,mPOS,report001,,,True
19539,mPOS,2017-03-29,mPOS,report001,,,True
19540,mPOS,2017-03-29,mPOS,report001,,,True
19541,mPOS,2017-03-29,mPOS,report001,,,True
19542,mPOS,2017-03-29,mPOS,report001,,,True
19543,mPOS,2017-03-29,mPOS,report001,,,True
19544,mPOS,2017-03-29,mPOS,report001,,,True
19545,mPOS,2017-03-29,mPOS,report001,,,True
19546,mPOS,2017-03-29,mPOS,report001,,,True
19547,mPOS,2017-03-29,mPOS,report001,,,True
19550,Cheng,2017-03-29,Cheng,report001,,,False
19585,mPOS,2017-03-31,mPOS,report001,,,True
19586,mPOS,2017-03-31,mPOS,report001,,,True
19587,mPOS,2017-03-31,mPOS,report001,,,True
19620,mPOS,2017-03-31,mPOS,report001,,,True
19621,mPOS,2017-03-31,mPOS,report001,,,True
19622,mPOS,2017-03-31,mPOS,report001,,,True
19623,mPOS,2017-03-31,mPOS,report001,,,True
19624,mPOS,2017-03-31,mPOS,report001,,,True
19625,mPOS,2017-03-31,mPOS,report001,,,True
19626,mPOS,2017-03-31,mPOS,report001,,,True
19627,mPOS,2017-03-31,mPOS,report001,,,True
19628,mPOS,2017-03-31,mPOS,report001,,,True
19631,mPOS,2017-03-31,mPOS,report001,,,True
19632,mPOS,2017-03-31,mPOS,report001,,,True
19633,mPOS,2017-03-31,mPOS,report001,,,True
19634,mPOS,2017-03-31,mPOS,report001,,,True
19635,mPOS,2017-03-31,mPOS,report001,,,True
19636,mPOS,2017-03-31,mPOS,report001,,,True
19638,mPOS,2017-03-31,mPOS,report001,,,True
19639,mPOS,2017-03-31,mPOS,report001,,,True
19640,mPOS,2017-03-31,mPOS,report001,,,True
19641,mPOS,2017-03-31,mPOS,report001,,,True
19642,mPOS,2017-03-31,mPOS,report001,,,True
19643,mPOS,2017-03-31,mPOS,report001,,,True
19644,mPOS,2017-03-31,mPOS,report001,,,True
19645,mPOS,2017-03-31,mPOS,report001,,,True
19646,mPOS,2017-03-31,mPOS,report001,,,True
19654,mPOS,2017-03-31,mPOS,report001,,,True
19655,mPOS,2017-03-31,mPOS,report001,,,True
19656,mPOS,2017-03-31,mPOS,report001,,,True
19657,mPOS,2017-03-31,mPOS,report001,,,True
19658,mPOS,2017-03-31,mPOS,report001,,,True
19659,mPOS,2017-03-31,mPOS,report001,,,True
19660,mPOS,2017-03-31,mPOS,report001,,,True
19661,mPOS,2017-03-31,mPOS,report001,,,True
19662,mPOS,2017-03-31,mPOS,report001,,,True
19663,mPOS,2017-03-31,mPOS,report001,,,True
19664,mPOS,2017-03-31,mPOS,report001,,,True
19665,mPOS,2017-03-31,mPOS,report001,,,True
19667,mPOS,2017-03-31,mPOS,report001,,,True
19668,mPOS,2017-03-31,mPOS,report001,,,True
19669,mPOS,2017-03-30,mPOS,report001,,,True
19670,mPOS,2017-03-30,mPOS,report001,,,True
19671,mPOS,2017-03-30,mPOS,report001,,,True
19672,mPOS,2017-03-30,mPOS,report001,,,True
19673,mPOS,2017-03-30,mPOS,report001,,,True
19674,mPOS,2017-03-30,mPOS,report001,,,True
19675,mPOS,2017-03-30,mPOS,report001,,,True
19676,mPOS,2017-03-30,mPOS,report001,,,True
19685,mPOS,2017-03-31,mPOS,report001,,,True
19688,mPOS,2017-03-31,mPOS,report001,,,True
19689,mPOS,2017-03-31,mPOS,report001,,,True
19690,mPOS,2017-03-31,mPOS,report001,,,True
19692,mPOS,2017-03-31,mPOS,report001,,,True
19693,mPOS,2017-03-31,mPOS,report001,,,True
19694,mPOS,2017-03-31,mPOS,report001,,,True
19702,mPOS,2017-03-30,mPOS,report001,,,True
19704,mPOS,2017-03-30,mPOS,report001,,,True
19705,mPOS,2017-03-30,mPOS,report001,,,True
19706,mPOS,2017-03-30,mPOS,report001,,,True
19707,mPOS,2017-03-30,mPOS,report001,,,True
19708,mPOS,2017-03-30,mPOS,report001,,,True
19709,mPOS,2017-03-30,mPOS,report001,,,True
19710,mPOS,2017-03-30,mPOS,report001,,,True
19711,mPOS,2017-03-30,mPOS,report001,,,True
19712,mPOS,2017-03-30,mPOS,report001,,,True
19713,mPOS,2017-03-30,mPOS,report001,,,True
19714,mPOS,2017-03-30,mPOS,report001,,,True
19715,mPOS,2017-03-30,mPOS,report001,,,True
19716,mPOS,2017-03-30,mPOS,report001,,,True
19717,mPOS,2017-03-30,mPOS,report001,,,True
19718,mPOS,2017-03-30,mPOS,report001,,,True
19719,mPOS,2017-03-30,mPOS,report001,,,True
19720,mPOS,2017-03-30,mPOS,report001,,,True
19721,mPOS,2017-03-30,mPOS,report001,,,True
19991,mPOS,2017-03-30,mPOS,report001,,,True
19992,mPOS,2017-03-30,mPOS,report001,,,True
20002,mPOS,2017-03-30,mPOS,report001,,,True
20003,mPOS,2017-03-30,mPOS,report001,,,True
20006,mPOS,2017-03-30,mPOS,report001,,,True
20007,mPOS,2017-03-30,mPOS,report001,,,True
20008,mPOS,2017-03-30,mPOS,report001,,,True
20009,mPOS,2017-03-30,mPOS,report001,,,True
20010,mPOS,2017-03-30,mPOS,report001,,,True
20033,mPOS,2017-03-31,mPOS,report001,,,True
20034,mPOS,2017-03-31,mPOS,report001,,,True
20035,mPOS,2017-03-31,mPOS,report001,,,True
20036,mPOS,2017-03-30,mPOS,report001,,,True
20037,mPOS,2017-03-30,mPOS,report001,,,True
20038,mPOS,2017-03-30,mPOS,report001,,,True
20098,mPOS,2017-03-31,mPOS,report001,,,True
20099,mPOS,2017-03-31,mPOS,report001,,,True
20100,mPOS,2017-03-31,mPOS,report001,,,True
20101,mPOS,2017-03-31,mPOS,report001,,,True
20102,mPOS,2017-03-31,mPOS,report001,,,True
20103,mPOS,2017-03-31,mPOS,report001,,,True
20104,mPOS,2017-03-31,mPOS,report001,,,True
20105,mPOS,2017-03-31,mPOS,report001,,,True
20106,mPOS,2017-03-31,mPOS,report001,,,True
20107,mPOS,2017-03-31,mPOS,report001,,,True
20108,mPOS,2017-03-31,mPOS,report001,,,True
20109,mPOS,2017-03-31,mPOS,report001,,,True
20145,mPOS,2017-03-31,mPOS,report001,,,True
20146,mPOS,2017-03-31,mPOS,report001,,,True
20147,mPOS,2017-03-31,mPOS,report001,,,True
20151,mPOS,2017-03-31,mPOS,report001,,,True
20152,mPOS,2017-03-31,mPOS,report001,,,True
20153,mPOS,2017-03-31,mPOS,report001,,,True
20154,mPOS,2017-03-31,mPOS,report001,,,True
20155,mPOS,2017-03-31,mPOS,report001,,,True
20156,mPOS,2017-03-31,mPOS,report001,,,True
20643,mPOS,2017-03-27,mPOS,report001,,,True
20644,mPOS,2017-03-27,mPOS,report001,,,True
20677,mPOS,2017-03-27,mPOS,report001,,,True
20782,mPOS,2017-03-31,mPOS,report001,,,True
20783,mPOS,2017-03-31,mPOS,report001,,,True
20784,mPOS,2017-03-31,mPOS,report001,,,True
20785,mPOS,2017-03-31,mPOS,report001,,,True
20791,mPOS,2017-03-31,mPOS,report001,,,True
20792,mPOS,2017-03-31,mPOS,report001,,,True
20793,mPOS,2017-03-31,mPOS,report001,,,True
20794,mPOS,2017-03-31,mPOS,report001,,,True
20795,mPOS,2017-03-31,mPOS,report001,,,True
20796,mPOS,2017-03-31,mPOS,report001,,,True
20797,mPOS,2017-03-31,mPOS,report001,,,True
20798,mPOS,2017-03-31,mPOS,report001,,,True
20799,mPOS,2017-03-31,mPOS,report001,,,True
