,username,query_date,report_name,doc,start_date,end_date,is_period
23461,mPOS,2017-04-05,mPOS,FMT_POS_1670,2015-04-05,2017-04-05,True
23470,mPOS,2017-04-05,mPOS,FMT_POS_1670,2015-04-05,2017-04-05,True
23486,mPOS,2017-04-05,mPOS,FMT_POS_1670,2015-04-05,2015-04-05,True
23494,mPOS,2017-04-05,mPOS,FMT_POS_1670,2015-04-05,2015-04-05,True
23502,mPOS,2017-04-05,mPOS,FMT_POS_1670,2015-04-05,2015-04-05,True
23510,mPOS,2017-04-05,mPOS,FMT_POS_1670,2015-04-05,2015-04-05,True
23518,mPOS,2017-04-05,mPOS,FMT_POS_1670,2015-04-05,2015-04-05,True
23526,mPOS,2017-04-05,mPOS,FMT_POS_1670,2015-04-05,2015-04-05,True
23535,mPOS,2017-04-05,mPOS,FMT_POS_1670,2015-04-05,2015-04-05,True
23544,mPOS,2017-04-05,mPOS,FMT_POS_1670,2015-04-05,2017-04-05,True
23553,mPOS,2017-04-05,mPOS,FMT_POS_1670,2015-04-05,2017-04-05,True
23562,mPOS,2017-04-05,mPOS,FMT_POS_1670,2015-04-05,2017-04-05,True
23600,mPOS,2017-04-05,mPOS,FMT_POS_1670,2015-04-05,2015-04-05,True
23608,mPOS,2017-04-05,mPOS,FMT_POS_1670,2015-04-05,2015-04-05,True
23701,mPOS,2017-04-07,mPOS,FMT_POS_1670,,,True
23738,mPOS,2017-04-05,mPOS,FMT_POS_1670,2015-04-05,2017-04-05,True
23747,mPOS,2017-04-05,mPOS,FMT_POS_1670,2015-04-05,2017-04-05,True
23771,mPOS,2017-04-07,mPOS,FMT_POS_1670,,,True
23804,mPOS,2017-04-07,mPOS,FMT_POS_1670,,,True
23836,mPOS,2017-04-05,mPOS,FMT_POS_1670,2015-04-05,2017-04-05,True
23867,mPOS,2017-04-05,mPOS,FMT_POS_1670,2015-04-05,2017-04-05,True
23876,mPOS,2017-04-05,mPOS,FMT_POS_1670,2015-04-05,2017-04-05,True
23885,mPOS,2017-04-05,mPOS,FMT_POS_1670,2015-04-05,2015-04-05,True
23893,mPOS,2017-04-05,mPOS,FMT_POS_1670,2015-04-05,2015-04-05,True
23901,mPOS,2017-04-05,mPOS,FMT_POS_1670,2015-04-05,2015-04-05,True
23909,mPOS,2017-04-05,mPOS,FMT_POS_1670,2015-04-05,2017-04-05,True
23918,mPOS,2017-04-05,mPOS,FMT_POS_1670,2015-04-05,2017-04-05,True
23932,mPOS,2017-04-05,mPOS,FMT_POS_1670,2015-04-05,2015-04-05,True
23940,mPOS,2017-04-05,mPOS,FMT_POS_1670,2015-04-05,2015-04-05,True
23948,mPOS,2017-04-05,mPOS,FMT_POS_1670,2015-04-05,2015-04-05,True
23956,mPOS,2017-04-05,mPOS,FMT_POS_1670,2015-04-05,2015-04-05,True
23964,mPOS,2017-04-05,mPOS,FMT_POS_1670,2015-04-05,2015-04-05,True
23987,mPOS,2017-04-05,mPOS,FMT_POS_1670,2015-04-05,2015-04-05,True
23995,mPOS,2017-04-05,mPOS,FMT_POS_1670,2015-04-05,2015-04-05,True
24003,mPOS,2017-04-05,mPOS,FMT_POS_1670,2015-04-05,2015-04-05,True
24011,mPOS,2017-04-05,mPOS,FMT_POS_1670,2015-04-05,2015-04-05,True
24019,mPOS,2017-04-05,mPOS,FMT_POS_1670,2015-04-05,2015-04-05,True
24027,mPOS,2017-04-05,mPOS,FMT_POS_1670,2015-04-05,2015-04-05,True
24035,mPOS,2017-04-05,mPOS,FMT_POS_1670,2015-04-05,2015-04-05,True
24043,mPOS,2017-04-05,mPOS,FMT_POS_1670,2015-04-05,2015-04-05,True
24053,mPOS,2017-04-05,mPOS,FMT_POS_1670,2015-04-05,2015-04-05,True
24063,mPOS,2017-04-05,mPOS,FMT_POS_1670,2015-04-05,2015-04-05,True
24072,mPOS,2017-04-05,mPOS,FMT_POS_1670,2015-04-05,2015-04-05,True
24081,mPOS,2017-04-05,mPOS,FMT_POS_1670,2015-04-05,2015-04-05,True
24091,mPOS,2017-04-05,mPOS,FMT_POS_1670,2015-04-05,2015-04-05,True
24100,mPOS,2017-04-05,mPOS,FMT_POS_1670,2015-04-05,2015-04-05,True
24109,mPOS,2017-04-05,mPOS,FMT_POS_1670,2015-04-05,2015-04-05,True
24118,mPOS,2017-04-05,mPOS,FMT_POS_1670,2015-04-05,2015-04-05,True
24127,mPOS,2017-04-05,mPOS,FMT_POS_1670,2015-04-05,2015-04-05,True
24136,mPOS,2017-04-05,mPOS,FMT_POS_1670,2015-04-05,2015-04-05,True
24145,mPOS,2017-04-05,mPOS,FMT_POS_1670,2015-04-05,2017-04-05,True
24393,mPOS,2017-04-06,mPOS,FMT_POS_1670,,,True
24433,mPOS,2017-04-08,mPOS,FMT_POS_1670,,,True
24485,mPOS,2017-04-08,mPOS,FMT_POS_1670,,,True
24517,mPOS,2017-04-08,mPOS,FMT_POS_1670,,,True
24578,mPOS,2017-04-05,mPOS,FMT_POS_1670,2015-04-05,2017-04-05,True
24593,mPOS,2017-04-05,mPOS,FMT_POS_1670,2015-04-05,2017-04-05,True
24605,mPOS,2017-04-05,mPOS,FMT_POS_1670,2015-04-05,2017-04-05,True
24614,mPOS,2017-04-05,mPOS,FMT_POS_1670,2015-04-05,2017-04-05,True
24623,mPOS,2017-04-05,mPOS,FMT_POS_1670,2015-04-05,2017-04-05,True
24632,mPOS,2017-04-05,mPOS,FMT_POS_1670,2015-04-05,2017-04-05,True
24641,mPOS,2017-04-05,mPOS,FMT_POS_1670,2015-04-05,2017-04-05,True
24650,mPOS,2017-04-05,mPOS,FMT_POS_1670,2015-04-05,2017-04-05,True
24659,mPOS,2017-04-05,mPOS,FMT_POS_1670,2015-04-05,2017-04-05,True
24668,mPOS,2017-04-05,mPOS,FMT_POS_1670,2015-04-05,2017-04-05,True
24677,mPOS,2017-04-05,mPOS,FMT_POS_1670,2015-04-05,2017-04-05,True
24686,mPOS,2017-04-05,mPOS,FMT_POS_1670,2015-04-05,2017-04-05,True
24695,mPOS,2017-04-05,mPOS,FMT_POS_1670,2015-04-05,2017-04-05,True
24704,mPOS,2017-04-05,mPOS,FMT_POS_1670,2015-04-05,2017-04-05,True
24713,mPOS,2017-04-05,mPOS,FMT_POS_1670,2015-04-05,2017-04-05,True
24722,mPOS,2017-04-05,mPOS,FMT_POS_1670,2015-04-05,2017-04-05,True
24731,mPOS,2017-04-05,mPOS,FMT_POS_1670,2015-04-05,2017-04-05,True
24952,mPOS,2017-04-05,mPOS,FMT_POS_1670,2015-04-05,2015-04-05,True
24960,mPOS,2017-04-05,mPOS,FMT_POS_1670,2015-04-05,2015-04-05,True
24968,mPOS,2017-04-05,mPOS,FMT_POS_1670,2015-04-05,2015-04-05,True
24976,mPOS,2017-04-05,mPOS,FMT_POS_1670,2015-04-05,2015-04-05,True
24984,mPOS,2017-04-05,mPOS,FMT_POS_1670,2015-04-05,2015-04-05,True
24992,mPOS,2017-04-05,mPOS,FMT_POS_1670,2015-04-05,2015-04-05,True
25000,mPOS,2017-04-05,mPOS,FMT_POS_1670,2015-04-05,2015-04-05,True
25008,mPOS,2017-04-05,mPOS,FMT_POS_1670,2015-04-05,2015-04-05,True
25016,mPOS,2017-04-05,mPOS,FMT_POS_1670,2015-04-05,2015-04-05,True
25039,mPOS,2017-04-05,mPOS,FMT_POS_1670,2015-04-05,2015-04-05,True
25047,mPOS,2017-04-05,mPOS,FMT_POS_1670,2015-04-05,2015-04-05,True
25055,mPOS,2017-04-05,mPOS,FMT_POS_1670,2015-04-05,2015-04-05,True
25063,mPOS,2017-04-05,mPOS,FMT_POS_1670,2015-04-05,2015-04-05,True
25071,mPOS,2017-04-05,mPOS,FMT_POS_1670,2015-04-05,2015-04-05,True
25079,mPOS,2017-04-05,mPOS,FMT_POS_1670,2015-04-05,2015-04-05,True
25087,mPOS,2017-04-05,mPOS,FMT_POS_1670,2015-04-05,2015-04-05,True
25095,mPOS,2017-04-05,mPOS,FMT_POS_1670,2015-04-05,2015-04-05,True
25117,mPOS,2017-04-05,mPOS,FMT_POS_1670,2015-04-05,2015-04-05,True
25125,mPOS,2017-04-05,mPOS,FMT_POS_1670,2015-04-05,2015-04-05,True
25133,mPOS,2017-04-05,mPOS,FMT_POS_1670,2015-04-05,2015-04-05,True
25142,mPOS,2017-04-05,mPOS,FMT_POS_1670,2015-04-05,2015-04-05,True
25150,mPOS,2017-04-05,mPOS,FMT_POS_1670,2015-04-05,2015-04-05,True
25158,mPOS,2017-04-05,mPOS,FMT_POS_1670,2015-04-05,2015-04-05,True
25166,mPOS,2017-04-05,mPOS,FMT_POS_1670,2015-04-05,2015-04-05,True
25174,mPOS,2017-04-05,mPOS,FMT_POS_1670,2015-04-05,2015-04-05,True
25212,mPOS,2017-04-05,mPOS,FMT_POS_1670,2015-04-05,2015-04-05,True
25220,mPOS,2017-04-05,mPOS,FMT_POS_1670,2015-04-05,2015-04-05,True
25228,mPOS,2017-04-05,mPOS,FMT_POS_1670,2015-04-05,2015-04-05,True
25236,mPOS,2017-04-05,mPOS,FMT_POS_1670,2015-04-05,2015-04-05,True
25244,mPOS,2017-04-05,mPOS,FMT_POS_1670,2015-04-05,2015-04-05,True
25267,mPOS,2017-04-07,mPOS,FMT_POS_1670,,,True
25291,mPOS,2017-04-05,mPOS,FMT_POS_1670,2015-04-05,2015-04-05,True
25299,mPOS,2017-04-05,mPOS,FMT_POS_1670,2015-04-05,2015-04-05,True
25307,mPOS,2017-04-05,mPOS,FMT_POS_1670,2015-04-05,2015-04-05,True
25315,mPOS,2017-04-05,mPOS,FMT_POS_1670,2015-04-05,2015-04-05,True
25323,mPOS,2017-04-05,mPOS,FMT_POS_1670,2015-04-05,2015-04-05,True
25331,mPOS,2017-04-05,mPOS,FMT_POS_1670,2015-04-05,2015-04-05,True
25339,mPOS,2017-04-05,mPOS,FMT_POS_1670,2015-04-05,2015-04-05,True
25370,mPOS,2017-04-06,mPOS,FMT_POS_1670,,,True
25391,mPOS,2017-04-05,mPOS,FMT_POS_1670,2015-04-05,2015-04-05,True
25399,mPOS,2017-04-05,mPOS,FMT_POS_1670,2015-04-05,2015-04-05,True
25407,mPOS,2017-04-05,mPOS,FMT_POS_1670,2015-04-05,2015-04-05,True
25415,mPOS,2017-04-05,mPOS,FMT_POS_1670,2015-04-05,2015-04-05,True
25423,mPOS,2017-04-05,mPOS,FMT_POS_1670,2015-04-05,2015-04-05,True
