,username,query_date,report_name,doc,start_date,end_date,is_period,query_date_year,query_date_month,query_date_day,query_date_weekday,doc_start_date_year,doc_start_date_month,doc_start_date_day,doc_start_date_weekday,doc_end_date_year,doc_end_date_month,doc_end_date_day,doc_end_date_weekday
2428,mPOS,2017-02-17,mPOS,FMT_POS_0090,,,True,2017,2,17,5,0,0,0,0,0,0,0,0
2461,user1,2017-02-17,user1,FMT_POS_0090,2017-01-02,2017-01-02,True,2017,2,17,5,2017,1,2,1,2017,1,2,1
2462,user1,2017-02-17,user1,FMT_POS_0090,2017-01-03,2017-01-03,True,2017,2,17,5,2017,1,3,2,2017,1,3,2
2486,mPOS,2017-02-17,mPOS,FMT_POS_0090,,,True,2017,2,17,5,0,0,0,0,0,0,0,0
2522,mPOS,2017-02-17,mPOS,FMT_POS_0090,,,True,2017,2,17,5,0,0,0,0,0,0,0,0
2552,mPOS,2017-02-17,mPOS,FMT_POS_0090,,,True,2017,2,17,5,0,0,0,0,0,0,0,0
2586,mPOS,2017-02-17,mPOS,FMT_POS_0090,,,True,2017,2,17,5,0,0,0,0,0,0,0,0
2661,mPOS,2017-02-16,mPOS,FMT_POS_0090,,,True,2017,2,16,4,0,0,0,0,0,0,0,0
2705,mPOS,2017-02-16,mPOS,FMT_POS_0090,,,True,2017,2,16,4,0,0,0,0,0,0,0,0
2808,mPOS,2017-02-16,mPOS,FMT_POS_0090,,,True,2017,2,16,4,0,0,0,0,0,0,0,0
2931,mPOS,2017-02-18,mPOS,FMT_POS_0090,,,True,2017,2,18,6,0,0,0,0,0,0,0,0
2974,user1,2017-02-17,user1,FMT_POS_0090,2016-07-04,2017-02-28,True,2017,2,17,5,2016,7,4,1,2017,2,28,2
2982,mPOS,2017-02-17,mPOS,FMT_POS_0090,,,True,2017,2,17,5,0,0,0,0,0,0,0,0
3020,user1,2017-02-17,user1,FMT_POS_0090,2016-09-05,2017-02-06,True,2017,2,17,5,2016,9,5,1,2017,2,6,1
3048,mPOS,2017-02-17,mPOS,FMT_POS_0090,,,True,2017,2,17,5,0,0,0,0,0,0,0,0
3091,mPOS,2017-02-17,mPOS,FMT_POS_0090,,,True,2017,2,17,5,0,0,0,0,0,0,0,0
3094,mPOS,2017-02-17,mPOS,FMT_POS_0090,,,True,2017,2,17,5,0,0,0,0,0,0,0,0
3098,mPOS,2017-02-17,mPOS,FMT_POS_0090,,,True,2017,2,17,5,0,0,0,0,0,0,0,0
3102,mPOS,2017-02-17,mPOS,FMT_POS_0090,,,True,2017,2,17,5,0,0,0,0,0,0,0,0
3107,mPOS,2017-02-17,mPOS,FMT_POS_0090,,,True,2017,2,17,5,0,0,0,0,0,0,0,0
3113,mPOS,2017-02-17,mPOS,FMT_POS_0090,,,True,2017,2,17,5,0,0,0,0,0,0,0,0
3120,mPOS,2017-02-17,mPOS,FMT_POS_0090,,,True,2017,2,17,5,0,0,0,0,0,0,0,0
3128,mPOS,2017-02-17,mPOS,FMT_POS_0090,,,True,2017,2,17,5,0,0,0,0,0,0,0,0
3137,mPOS,2017-02-17,mPOS,FMT_POS_0090,,,True,2017,2,17,5,0,0,0,0,0,0,0,0
3147,mPOS,2017-02-17,mPOS,FMT_POS_0090,,,True,2017,2,17,5,0,0,0,0,0,0,0,0
3158,mPOS,2017-02-17,mPOS,FMT_POS_0090,,,True,2017,2,17,5,0,0,0,0,0,0,0,0
3170,mPOS,2017-02-17,mPOS,FMT_POS_0090,,,True,2017,2,17,5,0,0,0,0,0,0,0,0
3183,mPOS,2017-02-17,mPOS,FMT_POS_0090,,,True,2017,2,17,5,0,0,0,0,0,0,0,0
3197,mPOS,2017-02-17,mPOS,FMT_POS_0090,,,True,2017,2,17,5,0,0,0,0,0,0,0,0
3212,mPOS,2017-02-17,mPOS,FMT_POS_0090,,,True,2017,2,17,5,0,0,0,0,0,0,0,0
3228,mPOS,2017-02-17,mPOS,FMT_POS_0090,,,True,2017,2,17,5,0,0,0,0,0,0,0,0
3245,mPOS,2017-02-17,mPOS,FMT_POS_0090,,,True,2017,2,17,5,0,0,0,0,0,0,0,0
3263,mPOS,2017-02-17,mPOS,FMT_POS_0090,,,True,2017,2,17,5,0,0,0,0,0,0,0,0
3282,mPOS,2017-02-17,mPOS,FMT_POS_0090,,,True,2017,2,17,5,0,0,0,0,0,0,0,0
3302,mPOS,2017-02-17,mPOS,FMT_POS_0090,,,True,2017,2,17,5,0,0,0,0,0,0,0,0
3322,mPOS,2017-02-17,mPOS,FMT_POS_0090,,,True,2017,2,17,5,0,0,0,0,0,0,0,0
3342,mPOS,2017-02-17,mPOS,FMT_POS_0090,,,True,2017,2,17,5,0,0,0,0,0,0,0,0
3363,mPOS,2017-02-17,mPOS,FMT_POS_0090,,,True,2017,2,17,5,0,0,0,0,0,0,0,0
3385,mPOS,2017-02-17,mPOS,FMT_POS_0090,,,True,2017,2,17,5,0,0,0,0,0,0,0,0
3408,mPOS,2017-02-17,mPOS,FMT_POS_0090,,,True,2017,2,17,5,0,0,0,0,0,0,0,0
3432,mPOS,2017-02-17,mPOS,FMT_POS_0090,,,True,2017,2,17,5,0,0,0,0,0,0,0,0
3457,mPOS,2017-02-17,mPOS,FMT_POS_0090,,,True,2017,2,17,5,0,0,0,0,0,0,0,0
3483,mPOS,2017-02-17,mPOS,FMT_POS_0090,,,True,2017,2,17,5,0,0,0,0,0,0,0,0
3510,mPOS,2017-02-17,mPOS,FMT_POS_0090,,,True,2017,2,17,5,0,0,0,0,0,0,0,0
3538,mPOS,2017-02-17,mPOS,FMT_POS_0090,,,True,2017,2,17,5,0,0,0,0,0,0,0,0
3567,mPOS,2017-02-17,mPOS,FMT_POS_0090,,,True,2017,2,17,5,0,0,0,0,0,0,0,0
3597,mPOS,2017-02-17,mPOS,FMT_POS_0090,,,True,2017,2,17,5,0,0,0,0,0,0,0,0
3627,mPOS,2017-02-17,mPOS,FMT_POS_0090,,,True,2017,2,17,5,0,0,0,0,0,0,0,0
3669,mPOS,2017-02-20,mPOS,FMT_POS_0090,,,True,2017,2,20,1,0,0,0,0,0,0,0,0
3721,mPOS,2017-02-20,mPOS,FMT_POS_0090,,,True,2017,2,20,1,0,0,0,0,0,0,0,0
3765,mPOS,2017-02-18,mPOS,FMT_POS_0090,,,True,2017,2,18,6,0,0,0,0,0,0,0,0
3815,mPOS,2017-02-20,mPOS,FMT_POS_0090,,,True,2017,2,20,1,0,0,0,0,0,0,0,0
3937,mPOS,2017-02-21,mPOS,FMT_POS_0090,,,True,2017,2,21,2,0,0,0,0,0,0,0,0
4088,yusiang,2017-02-23,yusiang,FMT_POS_0090,2015-11-01,2017-02-28,True,2017,2,23,4,2015,11,1,7,2017,2,28,2
4093,yusiang,2017-02-23,yusiang,FMT_POS_0090,2015-11-01,2017-02-28,True,2017,2,23,4,2015,11,1,7,2017,2,28,2
4140,user1,2017-02-23,user1,FMT_POS_0090,2016-11-01,2016-12-31,True,2017,2,23,4,2016,11,1,2,2016,12,31,6
4141,user1,2017-02-23,user1,FMT_POS_0090,2016-11-01,2016-12-31,True,2017,2,23,4,2016,11,1,2,2016,12,31,6
4142,user1,2017-02-23,user1,FMT_POS_0090,2016-11-01,2017-10-01,True,2017,2,23,4,2016,11,1,2,2017,10,1,7
4143,user1,2017-02-23,user1,FMT_POS_0090,2016-11-01,2017-10-01,True,2017,2,23,4,2016,11,1,2,2017,10,1,7
4144,user1,2017-02-23,user1,FMT_POS_0090,2016-11-01,2017-10-01,True,2017,2,23,4,2016,11,1,2,2017,10,1,7
4293,mPOS,2017-03-02,mPOS,FMT_POS_0090,,,True,2017,3,2,4,0,0,0,0,0,0,0,0
4344,CSIS-SIT3,2017-03-08,CSIS-SIT3,FMT_POS_0090,2015-03-08,2017-03-08,True,2017,3,8,3,2015,3,8,7,2017,3,8,3
4460,CSIS-SIT3,2017-03-08,CSIS-SIT3,FMT_POS_0090,2015-03-08,2017-03-08,True,2017,3,8,3,2015,3,8,7,2017,3,8,3
4481,CSIS-SIT3,2017-03-08,CSIS-SIT3,FMT_POS_0090,2015-03-08,2017-03-08,True,2017,3,8,3,2015,3,8,7,2017,3,8,3
4557,CSIS-SIT3,2017-03-07,CSIS-SIT3,FMT_POS_0090,2015-03-07,2017-03-07,True,2017,3,7,2,2015,3,7,6,2017,3,7,2
4580,CSIS-SIT3,2017-03-09,CSIS-SIT3,FMT_POS_0090,2015-03-09,2017-03-09,True,2017,3,9,4,2015,3,9,1,2017,3,9,4
4614,CSIS-SIT3,2017-03-09,CSIS-SIT3,FMT_POS_0090,2015-03-09,2017-03-09,True,2017,3,9,4,2015,3,9,1,2017,3,9,4
4624,mPOS,2017-03-07,mPOS,FMT_POS_0090,,,True,2017,3,7,2,0,0,0,0,0,0,0,0
4723,mPOS,2017-03-08,mPOS,FMT_POS_0090,,,True,2017,3,8,3,0,0,0,0,0,0,0,0
4835,mPOS,2017-03-09,mPOS,FMT_POS_0090,,,True,2017,3,9,4,0,0,0,0,0,0,0,0
4883,mPOS,2017-03-10,mPOS,FMT_POS_0090,,,True,2017,3,10,5,0,0,0,0,0,0,0,0
4945,mPOS,2017-03-10,mPOS,FMT_POS_0090,,,True,2017,3,10,5,0,0,0,0,0,0,0,0
5085,CSIS-SIT3,2017-03-10,CSIS-SIT3,FMT_POS_0090,2015-03-10,2017-03-10,True,2017,3,10,5,2015,3,10,2,2017,3,10,5
5094,mPOS,2017-03-10,mPOS,FMT_POS_0090,,,True,2017,3,10,5,0,0,0,0,0,0,0,0
5126,mPOS,2017-03-10,mPOS,FMT_POS_0090,,,True,2017,3,10,5,0,0,0,0,0,0,0,0
5163,mPOS,2017-03-10,mPOS,FMT_POS_0090,,,True,2017,3,10,5,0,0,0,0,0,0,0,0
5199,mPOS,2017-03-10,mPOS,FMT_POS_0090,,,True,2017,3,10,5,0,0,0,0,0,0,0,0
5248,mPOS,2017-03-10,mPOS,FMT_POS_0090,,,True,2017,3,10,5,0,0,0,0,0,0,0,0
5382,CSIS-SIT3,2017-03-07,CSIS-SIT3,FMT_POS_0090,2015-03-07,2017-03-07,True,2017,3,7,2,2015,3,7,6,2017,3,7,2
5417,mPOS,2017-02-13,mPOS,FMT_POS_0090,,,True,2017,2,13,1,0,0,0,0,0,0,0,0
5475,mPOS,2017-02-13,mPOS,FMT_POS_0090,,,True,2017,2,13,1,0,0,0,0,0,0,0,0
5526,mPOS,2017-03-07,mPOS,FMT_POS_0090,,,True,2017,3,7,2,0,0,0,0,0,0,0,0
5646,CSIS-SIT3,2017-03-08,CSIS-SIT3,FMT_POS_0090,2015-03-08,2017-03-08,True,2017,3,8,3,2015,3,8,7,2017,3,8,3
5665,mPOS,2017-03-02,mPOS,FMT_POS_0090,,,True,2017,3,2,4,0,0,0,0,0,0,0,0
5846,mPOS,2017-02-08,mPOS,FMT_POS_0090,,,True,2017,2,8,3,0,0,0,0,0,0,0,0
5882,mPOS,2017-02-08,mPOS,FMT_POS_0090,,,True,2017,2,8,3,0,0,0,0,0,0,0,0
5930,mPOS,2017-02-08,mPOS,FMT_POS_0090,,,True,2017,2,8,3,0,0,0,0,0,0,0,0
5966,mPOS,2017-02-08,mPOS,FMT_POS_0090,,,True,2017,2,8,3,0,0,0,0,0,0,0,0
6014,mPOS,2017-02-22,mPOS,FMT_POS_0090,,,True,2017,2,22,3,0,0,0,0,0,0,0,0
6103,mPOS,2017-02-09,mPOS,FMT_POS_0090,,,True,2017,2,9,4,0,0,0,0,0,0,0,0
6215,mPOS,2017-02-09,mPOS,FMT_POS_0090,,,True,2017,2,9,4,0,0,0,0,0,0,0,0
6248,mPOS,2017-02-09,mPOS,FMT_POS_0090,,,True,2017,2,9,4,0,0,0,0,0,0,0,0
6352,mPOS,2017-02-09,mPOS,FMT_POS_0090,,,True,2017,2,9,4,0,0,0,0,0,0,0,0
6389,mPOS,2017-03-02,mPOS,FMT_POS_0090,,,True,2017,3,2,4,0,0,0,0,0,0,0,0
6430,mPOS,2017-02-17,mPOS,FMT_POS_0090,,,True,2017,2,17,5,0,0,0,0,0,0,0,0
6597,mPOS,2017-03-03,mPOS,FMT_POS_0090,,,True,2017,3,3,5,0,0,0,0,0,0,0,0
6636,mPOS,2017-03-03,mPOS,FMT_POS_0090,,,True,2017,3,3,5,0,0,0,0,0,0,0,0
6760,mPOS,2017-02-13,mPOS,FMT_POS_0090,,,True,2017,2,13,1,0,0,0,0,0,0,0,0
6803,mPOS,2017-02-13,mPOS,FMT_POS_0090,,,True,2017,2,13,1,0,0,0,0,0,0,0,0
6889,mPOS,2017-02-08,mPOS,FMT_POS_0090,,,True,2017,2,8,3,0,0,0,0,0,0,0,0
6987,mPOS,2017-02-13,mPOS,FMT_POS_0090,,,True,2017,2,13,1,0,0,0,0,0,0,0,0
7097,mPOS,2017-02-16,mPOS,FMT_POS_0090,,,True,2017,2,16,4,0,0,0,0,0,0,0,0
7153,user4,2017-02-18,user4,FMT_POS_0090,2016-04-04,2017-02-28,True,2017,2,18,6,2016,4,4,1,2017,2,28,2
7320,mPOS,2017-03-01,mPOS,FMT_POS_0090,,,True,2017,3,1,3,0,0,0,0,0,0,0,0
7469,mPOS,2017-03-02,mPOS,FMT_POS_0090,,,True,2017,3,2,4,0,0,0,0,0,0,0,0
7546,mPOS,2017-03-06,mPOS,FMT_POS_0090,,,True,2017,3,6,1,0,0,0,0,0,0,0,0
7619,mPOS,2017-03-10,mPOS,FMT_POS_0090,,,True,2017,3,10,5,0,0,0,0,0,0,0,0
7705,mPOS,2017-03-01,mPOS,FMT_POS_0090,,,True,2017,3,1,3,0,0,0,0,0,0,0,0
7807,mPOS,2017-03-01,mPOS,FMT_POS_0090,,,True,2017,3,1,3,0,0,0,0,0,0,0,0
7919,mPOS,2017-03-03,mPOS,FMT_POS_0090,,,True,2017,3,3,5,0,0,0,0,0,0,0,0
8099,mPOS,2017-03-06,mPOS,FMT_POS_0090,,,True,2017,3,6,1,0,0,0,0,0,0,0,0
8133,mPOS,2017-03-06,mPOS,FMT_POS_0090,,,True,2017,3,6,1,0,0,0,0,0,0,0,0
8246,mPOS,2017-03-04,mPOS,FMT_POS_0090,,,True,2017,3,4,6,0,0,0,0,0,0,0,0
8281,mPOS,2017-03-02,mPOS,FMT_POS_0090,,,True,2017,3,2,4,0,0,0,0,0,0,0,0
8354,mPOS,2017-03-02,mPOS,FMT_POS_0090,,,True,2017,3,2,4,0,0,0,0,0,0,0,0
8399,mPOS,2017-03-02,mPOS,FMT_POS_0090,,,True,2017,3,2,4,0,0,0,0,0,0,0,0
8441,mPOS,2017-03-02,mPOS,FMT_POS_0090,,,True,2017,3,2,4,0,0,0,0,0,0,0,0
8538,CSIS-SIT3,2017-03-07,CSIS-SIT3,FMT_POS_0090,2015-03-07,2017-03-07,True,2017,3,7,2,2015,3,7,6,2017,3,7,2
8568,mPOS,2017-03-07,mPOS,FMT_POS_0090,,,True,2017,3,7,2,0,0,0,0,0,0,0,0
8609,mPOS,2017-03-10,mPOS,FMT_POS_0090,,,True,2017,3,10,5,0,0,0,0,0,0,0,0
8661,CSIS,2017-03-06,CSIS,FMT_POS_0090,2016-08-07,2016-08-16,True,2017,3,6,1,2016,8,7,7,2016,8,16,2
8685,CSIS,2017-03-06,CSIS,FMT_POS_0090,2016-08-07,2016-08-16,True,2017,3,6,1,2016,8,7,7,2016,8,16,2
8717,CSIS,2017-03-06,CSIS,FMT_POS_0090,2016-08-07,2016-08-16,True,2017,3,6,1,2016,8,7,7,2016,8,16,2
8748,CSIS,2017-03-06,CSIS,FMT_POS_0090,2016-08-07,2016-08-16,True,2017,3,6,1,2016,8,7,7,2016,8,16,2
8802,CSIS-SIT3,2017-03-06,CSIS-SIT3,FMT_POS_0090,2015-03-06,2017-03-06,True,2017,3,6,1,2015,3,6,5,2017,3,6,1
8814,CSIS,2017-03-06,CSIS,FMT_POS_0090,2016-08-07,2016-08-16,True,2017,3,6,1,2016,8,7,7,2016,8,16,2
8836,CSIS,2017-03-06,CSIS,FMT_POS_0090,2016-08-07,2016-08-16,True,2017,3,6,1,2016,8,7,7,2016,8,16,2
8867,CSIS,2017-03-06,CSIS,FMT_POS_0090,2016-08-07,2016-08-16,True,2017,3,6,1,2016,8,7,7,2016,8,16,2
8887,CSIS,2017-03-06,CSIS,FMT_POS_0090,2016-08-07,2016-08-16,True,2017,3,6,1,2016,8,7,7,2016,8,16,2
8928,CSIS-SIT3,2017-03-06,CSIS-SIT3,FMT_POS_0090,2015-03-06,2017-03-06,True,2017,3,6,1,2015,3,6,5,2017,3,6,1
8961,CSIS-SIT3,2017-03-06,CSIS-SIT3,FMT_POS_0090,2015-03-06,2017-03-06,True,2017,3,6,1,2015,3,6,5,2017,3,6,1
8973,CSIS,2017-03-06,CSIS,FMT_POS_0090,2016-08-07,2016-08-16,True,2017,3,6,1,2016,8,7,7,2016,8,16,2
9017,CSIS-SIT3,2017-03-06,CSIS-SIT3,FMT_POS_0090,2015-03-06,2017-03-06,True,2017,3,6,1,2015,3,6,5,2017,3,6,1
9033,CSIS,2017-03-06,CSIS,FMT_POS_0090,2016-08-07,2016-08-16,True,2017,3,6,1,2016,8,7,7,2016,8,16,2
9063,CSIS,2017-03-06,CSIS,FMT_POS_0090,2016-08-07,2016-08-16,True,2017,3,6,1,2016,8,7,7,2016,8,16,2
9095,CSIS,2017-03-06,CSIS,FMT_POS_0090,2016-08-07,2016-08-16,True,2017,3,6,1,2016,8,7,7,2016,8,16,2
9236,mPOS,2017-03-10,mPOS,FMT_POS_0090,,,True,2017,3,10,5,0,0,0,0,0,0,0,0
9275,mPOS,2017-03-10,mPOS,FMT_POS_0090,,,True,2017,3,10,5,0,0,0,0,0,0,0,0
9307,mPOS,2017-03-10,mPOS,FMT_POS_0090,,,True,2017,3,10,5,0,0,0,0,0,0,0,0
9360,mPOS,2017-03-10,mPOS,FMT_POS_0090,,,True,2017,3,10,5,0,0,0,0,0,0,0,0
9392,mPOS,2017-03-10,mPOS,FMT_POS_0090,,,True,2017,3,10,5,0,0,0,0,0,0,0,0
9486,CSIS,2017-03-07,CSIS,FMT_POS_0090,2016-08-07,2016-08-16,True,2017,3,7,2,2016,8,7,7,2016,8,16,2
9541,mPOS,2017-03-10,mPOS,FMT_POS_0090,,,True,2017,3,10,5,0,0,0,0,0,0,0,0
9573,CSIS,2017-03-06,CSIS,FMT_POS_0090,2016-08-07,2016-08-16,True,2017,3,6,1,2016,8,7,7,2016,8,16,2
9616,mPOS,2017-03-10,mPOS,FMT_POS_0090,,,True,2017,3,10,5,0,0,0,0,0,0,0,0
9660,mPOS,2017-03-10,mPOS,FMT_POS_0090,,,True,2017,3,10,5,0,0,0,0,0,0,0,0
9696,mPOS,2017-03-10,mPOS,FMT_POS_0090,,,True,2017,3,10,5,0,0,0,0,0,0,0,0
9735,mPOS,2017-03-10,mPOS,FMT_POS_0090,,,True,2017,3,10,5,0,0,0,0,0,0,0,0
9799,mPOS,2017-03-07,mPOS,FMT_POS_0090,,,True,2017,3,7,2,0,0,0,0,0,0,0,0
9855,CSIS-SIT3,2017-03-07,CSIS-SIT3,FMT_POS_0090,2015-03-07,2017-03-07,True,2017,3,7,2,2015,3,7,6,2017,3,7,2
9875,mPOS,2017-03-09,mPOS,FMT_POS_0090,,,True,2017,3,9,4,0,0,0,0,0,0,0,0
9925,mPOS,2017-03-08,mPOS,FMT_POS_0090,,,True,2017,3,8,3,0,0,0,0,0,0,0,0
9983,CSIS-SIT3,2017-03-07,CSIS-SIT3,FMT_POS_0090,2015-03-07,2017-03-07,True,2017,3,7,2,2015,3,7,6,2017,3,7,2
10003,CSIS-SIT3,2017-03-07,CSIS-SIT3,FMT_POS_0090,2015-03-07,2017-03-07,True,2017,3,7,2,2015,3,7,6,2017,3,7,2
10072,mPOS,2017-03-08,mPOS,FMT_POS_0090,,,True,2017,3,8,3,0,0,0,0,0,0,0,0
10120,CSIS-SIT3,2017-03-07,CSIS-SIT3,FMT_POS_0090,2015-03-07,2017-03-07,True,2017,3,7,2,2015,3,7,6,2017,3,7,2
10137,mPOS,2017-03-08,mPOS,FMT_POS_0090,,,True,2017,3,8,3,0,0,0,0,0,0,0,0
10186,CSIS-SIT3,2017-03-07,CSIS-SIT3,FMT_POS_0090,2015-03-07,2017-03-07,True,2017,3,7,2,2015,3,7,6,2017,3,7,2
10206,CSIS-SIT3,2017-03-07,CSIS-SIT3,FMT_POS_0090,2015-03-07,2017-03-07,True,2017,3,7,2,2015,3,7,6,2017,3,7,2
10226,CSIS-SIT3,2017-03-07,CSIS-SIT3,FMT_POS_0090,2015-03-07,2017-03-07,True,2017,3,7,2,2015,3,7,6,2017,3,7,2
10246,CSIS-SIT3,2017-03-07,CSIS-SIT3,FMT_POS_0090,2015-03-07,2017-03-07,True,2017,3,7,2,2015,3,7,6,2017,3,7,2
