,username,query_date,report_name,doc,start_date,end_date,is_period
16870,mPOS,2017-03-24,mPOS,FMT_CLM_0120,,,True
16871,000368,2017-03-24,000368,FMT_PA_1000,0106-01-27,0106-01-27,True
16872,mPOS,2017-03-24,mPOS,FMT_CLM_0020,,,True
16873,mPOS,2017-03-24,mPOS,FMT_CLM_0030,,,True
16874,mPOS,2017-03-24,mPOS,FMT_CLM_0040,,,True
16875,mPOS,2017-03-24,mPOS,FMT_CLM_0050,,,True
16876,mPOS,2017-03-24,mPOS,FMT_CLM_0060,,,True
16877,mPOS,2017-03-24,mPOS,FMT_CLM_0070,,,True
16878,mPOS,2017-03-24,mPOS,FMT_CLM_0080,,,True
16879,mPOS,2017-03-24,mPOS,FMT_CLM_0090,,,True
16880,mPOS,2017-03-24,mPOS,FMT_CLM_0100,,,True
16881,mPOS,2017-03-24,mPOS,FMT_CLM_0110,,,True
16882,mPOS,2017-03-24,mPOS,FMT_CLM_0120,,,True
16883,user6,2017-03-24,user6,#POLICY#,2017-01-01,2017-03-31,True
16884,mPOS,2017-03-24,mPOS,FMT_CLM_0020,,,True
16885,mPOS,2017-03-24,mPOS,FMT_CLM_0030,,,True
16886,mPOS,2017-03-24,mPOS,FMT_CLM_0040,,,True
16887,mPOS,2017-03-24,mPOS,FMT_CLM_0050,,,True
16888,mPOS,2017-03-24,mPOS,FMT_CLM_0060,,,True
16889,mPOS,2017-03-24,mPOS,FMT_CLM_0070,,,True
16890,mPOS,2017-03-24,mPOS,FMT_CLM_0080,,,True
16891,mPOS,2017-03-24,mPOS,FMT_CLM_0090,,,True
16892,mPOS,2017-03-24,mPOS,FMT_CLM_0100,,,True
16893,mPOS,2017-03-24,mPOS,FMT_CLM_0110,,,True
16894,mPOS,2017-03-24,mPOS,FMT_CLM_0120,,,True
16895,mPOS,2017-03-24,mPOS,FMT_CLM_0020,,,True
16896,mPOS,2017-03-24,mPOS,FMT_CLM_0030,,,True
16897,mPOS,2017-03-24,mPOS,FMT_CLM_0040,,,True
16898,mPOS,2017-03-24,mPOS,FMT_CLM_0050,,,True
16899,mPOS,2017-03-24,mPOS,FMT_CLM_0060,,,True
16900,mPOS,2017-03-24,mPOS,FMT_CLM_0070,,,True
16901,mPOS,2017-03-24,mPOS,FMT_CLM_0080,,,True
16902,mPOS,2017-03-24,mPOS,FMT_CLM_0090,,,True
16903,mPOS,2017-03-24,mPOS,FMT_CLM_0100,,,True
16904,mPOS,2017-03-24,mPOS,FMT_CLM_0110,,,True
16905,mPOS,2017-03-24,mPOS,FMT_CLM_0120,,,True
16906,mPOS,2017-03-24,mPOS,FMT_CLM_0060,,,True
16907,mPOS,2017-03-24,mPOS,FMT_CLM_0070,,,True
16908,mPOS,2017-03-24,mPOS,FMT_CLM_0080,,,True
16909,mPOS,2017-03-24,mPOS,FMT_CLM_0090,,,True
16910,mPOS,2017-03-24,mPOS,FMT_CLM_0100,,,True
16911,mPOS,2017-03-24,mPOS,FMT_CLM_0110,,,True
16912,mPOS,2017-03-24,mPOS,FMT_CLM_0120,,,True
16913,mPOS,2017-03-24,mPOS,FMT_CLM_0110,,,True
16914,mPOS,2017-03-24,mPOS,FMT_CLM_0120,,,True
16915,mPOS,2017-03-24,mPOS,FMT_CLM_0120,,,True
16916,user1,2017-03-23,user1,ODS_FIN_0830,,9999-12-31,True
16917,mPOS,2017-03-23,mPOS,FMT_POS_0190,,,True
16918,mPOS,2017-03-23,mPOS,FMT_POS_0190,,,True
16919,mPOS,2017-03-23,mPOS,FMT_POS_0190,,,True
16920,mPOS,2017-03-23,mPOS,report001,,,True
16921,mPOS,2017-03-23,mPOS,report001,,,True
16922,mPOS,2017-03-23,mPOS,report001,,,True
16923,mPOS,2017-03-23,mPOS,report001,,,True
16924,002064,2017-03-23,002064,FMT_PA_0800,2017-02-27,2017-02-27,True
16925,mPOS,2017-03-23,mPOS,FMT_POS_0180,,,True
16926,mPOS,2017-03-23,mPOS,report001,,,True
16927,mPOS,2017-03-23,mPOS,report001,,,True
16928,mPOS,2017-03-23,mPOS,report001,,,True
16929,mPOS,2017-03-23,mPOS,report001,,,True
16930,mPOS,2017-03-23,mPOS,report001,,,True
16931,esp.admin,2017-03-24,esp.admin,LS_SC_5530,,9999-12-31,True
16932,jimmy,2017-03-24,jimmy,ODS_CLM_0370,2017-02-28,2017-02-28,True
16933,jimmy,2017-03-24,jimmy,ODS_CLM_0370,2017-02-28,2017-02-28,True
16934,jimmy,2017-03-24,jimmy,ODS_CLM_0370,2017-02-28,2017-02-28,True
16935,mPOS,2017-03-21,mPOS,FMT_POS_0190,,,True
16936,mPOS,2017-03-21,mPOS,FMT_POS_0190,,,True
16937,mPOS,2017-03-21,mPOS,FMT_POS_0190,,,True
16938,user2,2017-03-23,user2,#POLICY#,,9999-12-31,True
16939,mPOS,2017-03-23,mPOS,report001,,,True
16940,mPOS,2017-03-23,mPOS,report001,,,True
16941,user5,2017-03-23,user5,ODS_POS_1320,,9999-12-31,True
16942,mPOS,2017-03-23,mPOS,report001,,,True
16943,mPOS,2017-03-23,mPOS,report001,,,True
16944,mPOS,2017-03-23,mPOS,report001,,,True
16945,mPOS,2017-03-23,mPOS,report001,,,True
16946,roxana,2017-03-23,roxana,ODS_FIN_0610,,9999-12-31,True
16947,000358,2017-03-23,000358,ODS_SC_6430,,9999-12-31,True
16948,mPOS,2017-03-23,mPOS,report001,,,True
16949,mPOS,2017-03-23,mPOS,report001,,,True
16950,mPOS,2017-03-23,mPOS,report001,,,True
16951,mPOS,2017-03-23,mPOS,report001,,,True
16952,jimmy,2017-03-24,jimmy,FMT_PA_1000,2011-01-01,2031-01-01,True
16953,jimmy,2017-03-24,jimmy,FMT_PA_1000,2011-01-01,2031-01-01,True
16954,mPOS,2017-03-24,mPOS,FMT_POS_0190,,,True
16955,mPOS,2017-03-24,mPOS,FMT_POS_0190,,,True
16956,001415,2017-03-24,001415,FMT_PA_0855,2017-01-01,2017-03-24,True
16957,user20,2017-03-24,user20,ODS_POS_0840,,9999-12-31,True
16958,user20,2017-03-24,user20,ODS_POS_0840,,9999-12-31,True
16959,esp.admin,2017-03-24,esp.admin,LS_SC_5530,,9999-12-31,True
16960,roxana,2017-03-24,roxana,ODS_INV_7171,,9999-12-31,True
16961,user1,2017-03-22,user1,ODS_FIN_0860,,9999-12-31,True
16962,user10,2017-03-22,user10,LS_INV_0030,2017-02-27,2017-02-27,True
16963,user10,2017-03-22,user10,LS_INV_0010,2017-02-27,2017-02-27,True
16964,000768,2017-03-22,000768,LS_INV_0030,2017-01-10,2017-01-10,True
16965,mPOS,2017-03-22,mPOS,FMT_POS_0190,,,True
16966,000768,2017-03-22,000768,LS_INV_0010,2017-01-26,2017-01-26,True
16967,000768,2017-03-22,000768,LS_INV_0010,2017-01-26,2017-01-26,True
16968,000442,2017-03-22,000442,ODS_FIN_1130,,9999-12-31,True
16969,001751,2017-03-22,001751,FMT_UNB_0650,,9999-12-31,True
16970,user1,2017-03-22,user1,FMT_POS_0470,2017-02-07,2017-02-07,True
16971,001751,2017-03-22,001751,FMT_UNB_0660,,9999-12-31,True
16972,000442,2017-03-22,000442,ODS_FIN_0610,,9999-12-31,True
16973,mPOS,2017-03-24,mPOS,FMT_UNB_0372,,,True
16974,mPOS,2017-03-24,mPOS,FMT_UNB_0372,,,True
16975,000368,2017-03-24,000368,FMT_PA_1000,0106-01-27,0106-01-27,True
16976,esp.admin,2017-03-24,esp.admin,LS_SC_5530,,9999-12-31,True
16977,mPOS,2017-03-24,mPOS,FMT_POS_0070,,,True
16978,mPOS,2017-03-24,mPOS,FMT_POS_0080,,,True
16979,mPOS,2017-03-24,mPOS,FMT_POS_0090,,,True
16980,mPOS,2017-03-24,mPOS,FMT_POS_0310,,,True
16981,mPOS,2017-03-24,mPOS,FMT_POS_0060,,,True
16982,mPOS,2017-03-24,mPOS,FMT_POS_0100,,,True
16983,mPOS,2017-03-24,mPOS,FMT_POS_0110,,,True
16984,mPOS,2017-03-24,mPOS,FMT_POS_0340,,,True
16985,mPOS,2017-03-24,mPOS,FMT_POS_0130,,,True
16986,mPOS,2017-03-24,mPOS,FMT_POS_0470,,,True
16987,mPOS,2017-03-24,mPOS,FMT_POS_0150,,,True
16988,mPOS,2017-03-24,mPOS,FMT_POS_0360,,,True
16989,mPOS,2017-03-24,mPOS,FMT_POS_0180,,,True
16990,mPOS,2017-03-24,mPOS,FMT_POS_0270,,,True
16991,mPOS,2017-03-24,mPOS,FMT_POS_0290,,,True
16992,mPOS,2017-03-24,mPOS,FMT_POS_0320,,,True
16993,mPOS,2017-03-24,mPOS,FMT_POS_1570,,,True
16994,mPOS,2017-03-24,mPOS,FMT_POS_7210,,,True
16995,mPOS,2017-03-24,mPOS,FMT_POS_7220,,,True
16996,mPOS,2017-03-24,mPOS,FMT_POS_7230,,,True
16997,mPOS,2017-03-24,mPOS,FMT_PA_0850,,,True
16998,mPOS,2017-03-24,mPOS,FMT_POS_1670,,,True
16999,mPOS,2017-03-24,mPOS,FMT_PA_0851,,,True
17000,mPOS,2017-03-24,mPOS,FMT_PA_0852,,,True
17001,mPOS,2017-03-24,mPOS,FMT_PA_0853,,,True
17002,mPOS,2017-03-24,mPOS,FMT_PA_0854,,,True
17003,mPOS,2017-03-24,mPOS,FMT_PA_0855,,,True
17004,mPOS,2017-03-24,mPOS,FMT_PA_0930,,,True
17005,mPOS,2017-03-24,mPOS,FMT_PA_0750,,,True
17006,mPOS,2017-03-24,mPOS,FMT_PA_0780,,,True
17007,mPOS,2017-03-24,mPOS,FMT_PA_0790,,,True
17008,mPOS,2017-03-24,mPOS,FMT_PA_0710,,,True
17009,mPOS,2017-03-24,mPOS,FMT_POS_0290,,,True
17010,mPOS,2017-03-24,mPOS,FMT_POS_0290,,,True
17011,user1,2017-03-22,user1,ODS_FIN_0860,,9999-12-31,True
17012,roxana,2017-03-22,roxana,ODS_FIN_0380,,9999-12-31,True
17013,000442,2017-03-22,000442,ODS_FIN_0860,,9999-12-31,True
17014,jesse,2017-03-22,jesse,ODS_PA_0580,2016-09-01,2016-09-01,True
17015,000442,2017-03-22,000442,ODS_FIN_0880,,9999-12-31,True
17016,000442,2017-03-22,000442,ODS_FIN_0890,,9999-12-31,True
17017,user2,2017-03-22,user2,ODS_POS_1240,2017-02-27,2017-02-27,True
17018,000442,2017-03-22,000442,ODS_FIN_0891,,9999-12-31,True
17019,user2,2017-03-22,user2,ODS_POS_1330,2017-02-27,2017-02-27,True
17020,000442,2017-03-22,000442,ODS_FIN_0892,,9999-12-31,True
17021,000442,2017-03-22,000442,ODS_FIN_0892,,9999-12-31,True
17022,002064,2017-03-22,002064,FMT_PA_0710,2017-02-01,2017-03-22,True
17023,002064,2017-03-22,002064,FMT_PA_0710,2017-02-01,2017-03-22,True
17024,user3,2017-03-22,user3,FMT_POS_0470,2017-02-27,2017-02-27,True
17025,user3,2017-03-22,user3,FMT_POS_0470,2017-02-27,2017-02-27,True
17026,user2,2017-03-22,user2,#POLICY#,2017-03-01,2017-03-01,True
17027,jimmy,2017-03-23,jimmy,ODS_PA_0391,,9999-12-31,True
17028,000442,2017-03-23,000442,ODS_FIN_0610,,9999-12-31,True
17029,user16,2017-03-23,user16,FMT_POS_0160,2017-02-27,2017-02-27,True
17030,user16,2017-03-23,user16,FMT_POS_0160,2017-02-27,2017-02-27,True
17031,user16,2017-03-23,user16,FMT_POS_0160,2017-03-01,2017-03-01,True
17032,user3,2017-03-23,user3,FMT_UNB_0091,,9999-12-31,True
17033,000759,2017-03-23,000759,ODS_INV_7170,,9999-12-31,True
17034,000759,2017-03-23,000759,ODS_INV_7170,,9999-12-31,True
17035,000219,2017-03-23,000219,FMT_PA_0770,2017-01-26,2017-01-26,True
17036,user3,2017-03-22,user3,ODS_POS_1580,2016-02-27,2016-02-27,True
17037,user3,2017-03-22,user3,ODS_POS_1580,2017-02-07,2017-02-07,True
17038,esp.admin,2017-03-22,esp.admin,LS_SC_5530,,9999-12-31,True
17039,001751,2017-03-22,001751,FMT_UNB_0362,,9999-12-31,True
17040,001751,2017-03-22,001751,FMT_UNB_0362,,9999-12-31,True
17041,user4,2017-03-22,user4,ODS_UNB_0470,,9999-12-31,True
17042,000442,2017-03-22,000442,ODS_FIN_0891,,9999-12-31,True
17043,mPOS,2017-03-22,mPOS,report001,,,True
