,username,query_date,report_name,doc,start_date,end_date,is_period
7375,002064,2017-03-01,002064,ODS_PA_0440,2017-01-03,2017-01-03,True
7382,002064,2017-03-01,002064,ODS_PA_0440,2017-01-06,2017-01-06,True
7383,002064,2017-03-01,002064,ODS_PA_0440,2017-01-03,2017-01-03,True
7391,002064,2017-03-01,002064,ODS_PA_0631_P,2017-01-10,2017-01-10,True
7736,002064,2017-03-01,002064,ODS_PA_0450,2017-01-10,2017-01-10,True
7737,002064,2017-03-01,002064,ODS_PA_0450,2017-01-03,2017-01-03,True
7738,002064,2017-03-01,002064,ODS_PA_0510,2017-01-03,2017-01-03,True
7746,002064,2017-03-01,002064,FMT_PA_0970,2016-10-01,2016-11-01,True
7747,002064,2017-03-01,002064,FMT_PA_0980,2016-10-01,2016-11-01,True
7748,002064,2017-03-01,002064,FMT_PA_0950,2016-10-01,2016-11-01,True
7749,002064,2017-03-01,002064,FMT_PA_0951,2016-10-01,2016-11-01,True
7750,002064,2017-03-01,002064,FMT_PA_0960,2016-10-01,2016-11-01,True
7751,002064,2017-03-01,002064,FMT_PA_0961,2016-10-01,2016-11-01,True
7768,002064,2017-03-01,002064,FMT_PA_0710,2016-01-01,2016-12-31,True
7769,002064,2017-03-01,002064,FMT_PA_1020,2016-01-01,2016-12-31,True
7770,002064,2017-03-01,002064,FMT_PA_0740,2016-01-01,2016-12-31,True
7771,002064,2017-03-01,002064,FMT_PA_0750,2016-01-01,2016-12-31,True
7772,002064,2017-03-01,002064,FMT_PA_0760,2016-01-01,2016-12-31,True
7773,002064,2017-03-01,002064,FMT_PA_0770,2016-01-01,2016-12-31,True
7774,002064,2017-03-01,002064,FMT_PA_0780,2016-01-01,2016-12-31,True
7775,002064,2017-03-01,002064,FMT_PA_0790,2016-01-01,2016-12-31,True
7776,002064,2017-03-01,002064,FMT_PA_0800,2016-01-01,2016-12-31,True
7777,002064,2017-03-01,002064,FMT_PA_0810,2016-01-01,2016-12-31,True
7778,002064,2017-03-01,002064,FMT_PA_0820,2016-01-01,2016-12-31,True
7779,002064,2017-03-01,002064,FMT_PA_0830,2016-01-01,2016-12-31,True
7780,002064,2017-03-01,002064,FMT_PA_0840,2016-01-01,2016-12-31,True
7781,002064,2017-03-01,002064,FMT_PA_0850,2016-01-01,2016-12-31,True
7782,002064,2017-03-01,002064,FMT_PA_0851,2016-01-01,2016-12-31,True
7783,002064,2017-03-01,002064,FMT_PA_0852,2016-01-01,2016-12-31,True
7784,002064,2017-03-01,002064,FMT_PA_0853,2016-01-01,2016-12-31,True
7785,002064,2017-03-01,002064,FMT_PA_0854,2016-01-01,2016-12-31,True
7786,002064,2017-03-01,002064,FMT_PA_0855,2016-01-01,2016-12-31,True
7787,002064,2017-03-01,002064,FMT_PA_0860,2016-01-01,2016-12-31,True
7788,002064,2017-03-01,002064,FMT_PA_0870,2016-01-01,2016-12-31,True
7789,002064,2017-03-01,002064,FMT_PA_0880,2016-01-01,2016-12-31,True
7790,002064,2017-03-01,002064,FMT_PA_0890,2016-01-01,2016-12-31,True
7791,002064,2017-03-01,002064,FMT_PA_0900,2016-01-01,2016-12-31,True
7792,002064,2017-03-01,002064,FMT_PA_0910,2016-01-01,2016-12-31,True
7793,002064,2017-03-01,002064,FMT_PA_0920,2016-01-01,2016-12-31,True
7794,002064,2017-03-01,002064,FMT_PA_0930,2016-01-01,2016-12-31,True
7795,002064,2017-03-01,002064,FMT_PA_0940,2016-01-01,2016-12-31,True
7796,002064,2017-03-01,002064,FMT_PA_0950,2016-01-01,2016-12-31,True
7797,002064,2017-03-01,002064,FMT_PA_0951,2016-01-01,2016-12-31,True
7798,002064,2017-03-01,002064,FMT_PA_0960,2016-01-01,2016-12-31,True
7799,002064,2017-03-01,002064,FMT_PA_0961,2016-01-01,2016-12-31,True
7800,002064,2017-03-01,002064,FMT_PA_0970,2016-01-01,2016-12-31,True
7801,002064,2017-03-01,002064,FMT_PA_0980,2016-01-01,2016-12-31,True
7802,002064,2017-03-01,002064,FMT_PA_0990,2016-01-01,2016-12-31,True
7803,002064,2017-03-01,002064,FMT_PA_1000,2016-01-01,2016-12-31,True
7804,002064,2017-03-01,002064,FMT_PA_0730,2016-01-01,2016-12-31,True
