,username,query_date,report_name,doc,start_date,end_date,is_period
11246,000316,2017-03-13,000316,ODS_POS_7030,,9999-12-31,True
11247,000316,2017-03-13,000316,ODS_INV_7200,,9999-12-31,True
11249,000316,2017-03-13,000316,ODS_INV_7200,,9999-12-31,True
11251,000316,2017-03-13,000316,ODS_INV_7230,,9999-12-31,True
11252,000316,2017-03-13,000316,ODS_INV_7230,,9999-12-31,True
11253,000316,2017-03-13,000316,ODS_INV_7230,,9999-12-31,True
11254,000316,2017-03-13,000316,ODS_INV_7230,,9999-12-31,True
11255,000316,2017-03-13,000316,ODS_INV_7230,,9999-12-31,True
11256,000316,2017-03-13,000316,ODS_INV_7230,,9999-12-31,True
11257,000316,2017-03-13,000316,ODS_INV_7230,,9999-12-31,True
11258,000316,2017-03-13,000316,ODS_INV_7230,,9999-12-31,True
11259,000316,2017-03-13,000316,ODS_INV_7230,,9999-12-31,True
11260,000316,2017-03-13,000316,ODS_INV_7250,,9999-12-31,True
